,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-14.734642028808594,22.628585815429688,31.310102462768555,41.093666076660156,-314.6654052734375,35.796607971191406,32.885494232177734,33.65015411376953,5.446168899536133,-310.99468994140625,31.780597686767578,34.75271224975586,29.567020416259766,35.457855224609375,37.76259994506836,43.358970642089844
1,-6.179415225982666,35.347679138183594,33.36396789550781,37.68364334106445,-348.40106201171875,34.51737976074219,31.76885986328125,35.29450225830078,11.569018363952637,-337.1821594238281,29.13400650024414,29.10942268371582,22.85968780517578,30.050689697265625,32.726959228515625,39.06848907470703
2,-11.537858963012695,27.51116180419922,33.4544563293457,28.466461181640625,-374.8669128417969,32.57786178588867,31.296586990356445,33.32232666015625,16.25682258605957,-351.8679504394531,42.72145462036133,37.29805374145508,28.83089828491211,29.38772201538086,34.72612762451172,38.420936584472656
3,9.146963119506836,34.67779541015625,38.73296356201172,26.65166473388672,-377.85345458984375,36.98091506958008,35.68903732299805,31.28086280822754,22.116003036499023,-369.7329406738281,44.2454719543457,44.13396453857422,36.198612213134766,35.82212448120117,38.15647506713867,49.87791061401367
4,25.24957275390625,24.67880630493164,31.447790145874023,28.109161376953125,-351.9735107421875,27.930028915405273,28.857364654541016,27.97815704345703,20.595111846923828,-335.6373291015625,23.058425903320312,23.021268844604492,18.822315216064453,20.139644622802734,18.44692611694336,5.711763858795166
5,-14.734642028808594,22.628585815429688,31.310102462768555,41.093666076660156,-314.6654052734375,35.796607971191406,32.885494232177734,33.65015411376953,5.446168899536133,-310.99468994140625,31.780597686767578,34.75271224975586,29.567020416259766,35.457855224609375,37.76259994506836,43.358970642089844
6,-6.179415225982666,35.347679138183594,33.36396789550781,37.68364334106445,-348.40106201171875,34.51737976074219,31.76885986328125,35.29450225830078,11.569018363952637,-337.1821594238281,29.13400650024414,29.10942268371582,22.85968780517578,30.050689697265625,32.726959228515625,39.06848907470703
7,-11.537858963012695,27.51116180419922,33.4544563293457,28.466461181640625,-374.8669128417969,32.57786178588867,31.296586990356445,33.32232666015625,16.25682258605957,-351.8679504394531,42.72145462036133,37.29805374145508,28.83089828491211,29.38772201538086,34.72612762451172,38.420936584472656
8,9.146963119506836,34.67779541015625,38.73296356201172,26.65166473388672,-377.85345458984375,36.98091506958008,35.68903732299805,31.28086280822754,22.116003036499023,-369.7329406738281,44.2454719543457,44.13396453857422,36.198612213134766,35.82212448120117,38.15647506713867,49.87791061401367
9,25.24957275390625,24.67880630493164,31.447790145874023,28.109161376953125,-351.9735107421875,27.930028915405273,28.857364654541016,27.97815704345703,20.595111846923828,-335.6373291015625,23.058425903320312,23.021268844604492,18.822315216064453,20.139644622802734,18.44692611694336,5.711763858795166
10,-14.734642028808594,22.628585815429688,31.310102462768555,41.093666076660156,-314.6654052734375,35.796607971191406,32.885494232177734,33.65015411376953,5.446168899536133,-310.99468994140625,31.780597686767578,34.75271224975586,29.567020416259766,35.457855224609375,37.76259994506836,43.358970642089844
