,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.4503226280212402,-6.904787063598633,-4.004607200622559,-1.2223848104476929,15.100435256958008,-5.272179126739502,-2.551478385925293,-1.9265592098236084,-1.7740612030029297,8.264778137207031,0.5766072869300842,-2.9482262134552,0.28620290756225586,1.228256344795227,0.8000216484069824,-7.158876419067383
1,-6.646114826202393,-7.158274173736572,-4.740736961364746,-3.7709133625030518,4.772869110107422,-5.8806657791137695,-4.831671237945557,-3.7489421367645264,-4.046502590179443,0.3236447870731354,-8.042889595031738,-8.10194206237793,-0.7596988677978516,-1.926012396812439,-4.3646769523620605,1.8234004974365234
2,-0.7919253706932068,-1.4494054317474365,-0.10762755572795868,-4.986358165740967,-1.6986751556396484,-0.582586407661438,-1.1002146005630493,2.734654426574707,4.8456268310546875,4.052402496337891,-1.8876959085464478,-2.248389959335327,7.909519195556641,7.748994827270508,-0.8432846665382385,0.552932620048523
3,5.819784641265869,4.013650417327881,5.990363597869873,7.255802154541016,3.2775120735168457,7.70686674118042,5.715450286865234,12.124042510986328,5.331442832946777,7.781004428863525,1.3425602912902832,4.644956111907959,15.13496208190918,20.40594482421875,3.389641046524048,1.547757863998413
4,11.135710716247559,8.946768760681152,3.3361923694610596,0.689897894859314,13.141417503356934,8.153146743774414,0.6778901219367981,6.349705219268799,1.2465752363204956,5.565467834472656,3.0711147785186768,3.159590244293213,8.222650527954102,13.447810173034668,-2.154181480407715,4.56017541885376
5,-2.4503226280212402,-6.904787063598633,-4.004607200622559,-1.2223848104476929,15.100435256958008,-5.272179126739502,-2.551478385925293,-1.9265592098236084,-1.7740612030029297,8.264778137207031,0.5766072869300842,-2.9482262134552,0.28620290756225586,1.228256344795227,0.8000216484069824,-7.158876419067383
6,-6.646114826202393,-7.158274173736572,-4.740736961364746,-3.7709133625030518,4.772869110107422,-5.8806657791137695,-4.831671237945557,-3.7489421367645264,-4.046502590179443,0.3236447870731354,-8.042889595031738,-8.10194206237793,-0.7596988677978516,-1.926012396812439,-4.3646769523620605,1.8234004974365234
7,-0.7919253706932068,-1.4494054317474365,-0.10762755572795868,-4.986358165740967,-1.6986751556396484,-0.582586407661438,-1.1002146005630493,2.734654426574707,4.8456268310546875,4.052402496337891,-1.8876959085464478,-2.248389959335327,7.909519195556641,7.748994827270508,-0.8432846665382385,0.552932620048523
8,5.819784641265869,4.013650417327881,5.990363597869873,7.255802154541016,3.2775120735168457,7.70686674118042,5.715450286865234,12.124042510986328,5.331442832946777,7.781004428863525,1.3425602912902832,4.644956111907959,15.13496208190918,20.40594482421875,3.389641046524048,1.547757863998413
9,11.135710716247559,8.946768760681152,3.3361923694610596,0.689897894859314,13.141417503356934,8.153146743774414,0.6778901219367981,6.349705219268799,1.2465752363204956,5.565467834472656,3.0711147785186768,3.159590244293213,8.222650527954102,13.447810173034668,-2.154181480407715,4.56017541885376
10,-2.4503226280212402,-6.904787063598633,-4.004607200622559,-1.2223848104476929,15.100435256958008,-5.272179126739502,-2.551478385925293,-1.9265592098236084,-1.7740612030029297,8.264778137207031,0.5766072869300842,-2.9482262134552,0.28620290756225586,1.228256344795227,0.8000216484069824,-7.158876419067383
11,-6.646114826202393,-7.158274173736572,-4.740736961364746,-3.7709133625030518,4.772869110107422,-5.8806657791137695,-4.831671237945557,-3.7489421367645264,-4.046502590179443,0.3236447870731354,-8.042889595031738,-8.10194206237793,-0.7596988677978516,-1.926012396812439,-4.3646769523620605,1.8234004974365234
12,-0.7919253706932068,-1.4494054317474365,-0.10762755572795868,-4.986358165740967,-1.6986751556396484,-0.582586407661438,-1.1002146005630493,2.734654426574707,4.8456268310546875,4.052402496337891,-1.8876959085464478,-2.248389959335327,7.909519195556641,7.748994827270508,-0.8432846665382385,0.552932620048523
