,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-2.493462562561035,-8.258678436279297,-1.1564664840698242,8.291877746582031,-5.367293834686279,-1.1995108127593994,4.152076244354248,1.2011096477508545,-7.4350056648254395,2.065075635910034,1.2824169397354126,-0.5800749063491821,0.035930804908275604,-0.8607239723205566,-5.364755630493164,-4.698135852813721
1,6.727593898773193,-6.69737434387207,-0.2653293311595917,7.166224002838135,-1.741629719734192,-1.6638808250427246,4.0123677253723145,-3.019710063934326,-2.0770583152770996,7.402535915374756,4.274417400360107,5.412214756011963,8.566679954528809,8.72787094116211,5.905950546264648,11.205155372619629
2,-15.850372314453125,-1.3602217435836792,-8.824830055236816,-10.943513870239258,9.866813659667969,-11.785112380981445,-10.92251968383789,-12.00387954711914,1.8038333654403687,-7.967602252960205,-13.392557144165039,-15.620272636413574,-10.91193962097168,-3.748171091079712,-15.78177547454834,-13.082977294921875
3,-13.683982849121094,-8.946538925170898,-3.8379735946655273,-6.246964454650879,2.5430235862731934,-2.8042643070220947,-2.2683932781219482,-1.1345418691635132,-3.7316575050354004,-12.2272367477417,-10.833168983459473,-10.526139259338379,-9.054478645324707,-4.700682640075684,-15.28858757019043,-15.97475814819336
4,-5.503905296325684,-5.794051170349121,-1.644662857055664,-2.6210360527038574,1.2231653928756714,-3.3564743995666504,-1.2887592315673828,-0.2953559458255768,5.996407985687256,4.704135894775391,1.7798799276351929,2.006608009338379,2.0951459407806396,2.0732479095458984,-5.665457725524902,-3.4686167240142822
5,-2.493462562561035,-8.258678436279297,-1.1564664840698242,8.291877746582031,-5.367293834686279,-1.1995108127593994,4.152076244354248,1.2011096477508545,-7.4350056648254395,2.065075635910034,1.2824169397354126,-0.5800749063491821,0.035930804908275604,-0.8607239723205566,-5.364755630493164,-4.698135852813721
6,6.727593898773193,-6.69737434387207,-0.2653293311595917,7.166224002838135,-1.741629719734192,-1.6638808250427246,4.0123677253723145,-3.019710063934326,-2.0770583152770996,7.402535915374756,4.274417400360107,5.412214756011963,8.566679954528809,8.72787094116211,5.905950546264648,11.205155372619629
7,-15.850372314453125,-1.3602217435836792,-8.824830055236816,-10.943513870239258,9.866813659667969,-11.785112380981445,-10.92251968383789,-12.00387954711914,1.8038333654403687,-7.967602252960205,-13.392557144165039,-15.620272636413574,-10.91193962097168,-3.748171091079712,-15.78177547454834,-13.082977294921875
8,-13.683982849121094,-8.946538925170898,-3.8379735946655273,-6.246964454650879,2.5430235862731934,-2.8042643070220947,-2.2683932781219482,-1.1345418691635132,-3.7316575050354004,-12.2272367477417,-10.833168983459473,-10.526139259338379,-9.054478645324707,-4.700682640075684,-15.28858757019043,-15.97475814819336
9,-5.503905296325684,-5.794051170349121,-1.644662857055664,-2.6210360527038574,1.2231653928756714,-3.3564743995666504,-1.2887592315673828,-0.2953559458255768,5.996407985687256,4.704135894775391,1.7798799276351929,2.006608009338379,2.0951459407806396,2.0732479095458984,-5.665457725524902,-3.4686167240142822
10,-2.493462562561035,-8.258678436279297,-1.1564664840698242,8.291877746582031,-5.367293834686279,-1.1995108127593994,4.152076244354248,1.2011096477508545,-7.4350056648254395,2.065075635910034,1.2824169397354126,-0.5800749063491821,0.035930804908275604,-0.8607239723205566,-5.364755630493164,-4.698135852813721
11,6.727593898773193,-6.69737434387207,-0.2653293311595917,7.166224002838135,-1.741629719734192,-1.6638808250427246,4.0123677253723145,-3.019710063934326,-2.0770583152770996,7.402535915374756,4.274417400360107,5.412214756011963,8.566679954528809,8.72787094116211,5.905950546264648,11.205155372619629
12,-15.850372314453125,-1.3602217435836792,-8.824830055236816,-10.943513870239258,9.866813659667969,-11.785112380981445,-10.92251968383789,-12.00387954711914,1.8038333654403687,-7.967602252960205,-13.392557144165039,-15.620272636413574,-10.91193962097168,-3.748171091079712,-15.78177547454834,-13.082977294921875
13,-13.683982849121094,-8.946538925170898,-3.8379735946655273,-6.246964454650879,2.5430235862731934,-2.8042643070220947,-2.2683932781219482,-1.1345418691635132,-3.7316575050354004,-12.2272367477417,-10.833168983459473,-10.526139259338379,-9.054478645324707,-4.700682640075684,-15.28858757019043,-15.97475814819336
14,-5.503905296325684,-5.794051170349121,-1.644662857055664,-2.6210360527038574,1.2231653928756714,-3.3564743995666504,-1.2887592315673828,-0.2953559458255768,5.996407985687256,4.704135894775391,1.7798799276351929,2.006608009338379,2.0951459407806396,2.0732479095458984,-5.665457725524902,-3.4686167240142822
15,-2.493462562561035,-8.258678436279297,-1.1564664840698242,8.291877746582031,-5.367293834686279,-1.1995108127593994,4.152076244354248,1.2011096477508545,-7.4350056648254395,2.065075635910034,1.2824169397354126,-0.5800749063491821,0.035930804908275604,-0.8607239723205566,-5.364755630493164,-4.698135852813721
16,6.727593898773193,-6.69737434387207,-0.2653293311595917,7.166224002838135,-1.741629719734192,-1.6638808250427246,4.0123677253723145,-3.019710063934326,-2.0770583152770996,7.402535915374756,4.274417400360107,5.412214756011963,8.566679954528809,8.72787094116211,5.905950546264648,11.205155372619629
17,-15.850372314453125,-1.3602217435836792,-8.824830055236816,-10.943513870239258,9.866813659667969,-11.785112380981445,-10.92251968383789,-12.00387954711914,1.8038333654403687,-7.967602252960205,-13.392557144165039,-15.620272636413574,-10.91193962097168,-3.748171091079712,-15.78177547454834,-13.082977294921875
