,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,4.8063201904296875,14.8909912109375,22.4153995513916,20.00089454650879,14.737462997436523,20.62027931213379,20.665054321289062,22.062358856201172,-5.277599811553955,4.146189212799072,16.944515228271484,17.408737182617188,23.271581649780273,29.683626174926758,19.144615173339844,14.692646026611328
1,2.1942827701568604,14.113445281982422,14.696745872497559,13.849994659423828,15.287304878234863,12.285006523132324,15.201153755187988,10.104573249816895,-4.517776966094971,-3.505488872528076,6.320141315460205,3.1710433959960938,12.82755184173584,17.66965675354004,8.086406707763672,14.66296100616455
2,2.717885971069336,9.601122856140137,10.458720207214355,14.891031265258789,12.812101364135742,7.800849914550781,11.495946884155273,3.5227267742156982,-4.418570041656494,-12.31722354888916,-3.6757287979125977,-8.45643138885498,0.4014987051486969,12.628344535827637,-2.3441390991210938,9.377143859863281
3,-2.900796413421631,-2.265220880508423,-0.6253799796104431,-1.0928040742874146,15.672430992126465,-10.154269218444824,-6.215773105621338,-15.12115478515625,-15.01718807220459,-12.50503158569336,-14.532036781311035,-21.292699813842773,-10.781981468200684,5.802191257476807,-9.292073249816895,1.8557343482971191
4,-10.643905639648438,-10.489280700683594,-6.106255531311035,-4.33393669128418,0.4113427698612213,-13.712785720825195,-10.084630966186523,-17.935251235961914,-24.87484359741211,-29.322168350219727,-28.054832458496094,-30.450725555419922,-22.06451416015625,-10.534749031066895,-15.784062385559082,0.4755913019180298
5,4.8063201904296875,14.8909912109375,22.4153995513916,20.00089454650879,14.737462997436523,20.62027931213379,20.665054321289062,22.062358856201172,-5.277599811553955,4.146189212799072,16.944515228271484,17.408737182617188,23.271581649780273,29.683626174926758,19.144615173339844,14.692646026611328
6,2.1942827701568604,14.113445281982422,14.696745872497559,13.849994659423828,15.287304878234863,12.285006523132324,15.201153755187988,10.104573249816895,-4.517776966094971,-3.505488872528076,6.320141315460205,3.1710433959960938,12.82755184173584,17.66965675354004,8.086406707763672,14.66296100616455
7,2.717885971069336,9.601122856140137,10.458720207214355,14.891031265258789,12.812101364135742,7.800849914550781,11.495946884155273,3.5227267742156982,-4.418570041656494,-12.31722354888916,-3.6757287979125977,-8.45643138885498,0.4014987051486969,12.628344535827637,-2.3441390991210938,9.377143859863281
8,-2.900796413421631,-2.265220880508423,-0.6253799796104431,-1.0928040742874146,15.672430992126465,-10.154269218444824,-6.215773105621338,-15.12115478515625,-15.01718807220459,-12.50503158569336,-14.532036781311035,-21.292699813842773,-10.781981468200684,5.802191257476807,-9.292073249816895,1.8557343482971191
9,-10.643905639648438,-10.489280700683594,-6.106255531311035,-4.33393669128418,0.4113427698612213,-13.712785720825195,-10.084630966186523,-17.935251235961914,-24.87484359741211,-29.322168350219727,-28.054832458496094,-30.450725555419922,-22.06451416015625,-10.534749031066895,-15.784062385559082,0.4755913019180298
10,4.8063201904296875,14.8909912109375,22.4153995513916,20.00089454650879,14.737462997436523,20.62027931213379,20.665054321289062,22.062358856201172,-5.277599811553955,4.146189212799072,16.944515228271484,17.408737182617188,23.271581649780273,29.683626174926758,19.144615173339844,14.692646026611328
11,2.1942827701568604,14.113445281982422,14.696745872497559,13.849994659423828,15.287304878234863,12.285006523132324,15.201153755187988,10.104573249816895,-4.517776966094971,-3.505488872528076,6.320141315460205,3.1710433959960938,12.82755184173584,17.66965675354004,8.086406707763672,14.66296100616455
12,2.717885971069336,9.601122856140137,10.458720207214355,14.891031265258789,12.812101364135742,7.800849914550781,11.495946884155273,3.5227267742156982,-4.418570041656494,-12.31722354888916,-3.6757287979125977,-8.45643138885498,0.4014987051486969,12.628344535827637,-2.3441390991210938,9.377143859863281
13,-2.900796413421631,-2.265220880508423,-0.6253799796104431,-1.0928040742874146,15.672430992126465,-10.154269218444824,-6.215773105621338,-15.12115478515625,-15.01718807220459,-12.50503158569336,-14.532036781311035,-21.292699813842773,-10.781981468200684,5.802191257476807,-9.292073249816895,1.8557343482971191
14,-10.643905639648438,-10.489280700683594,-6.106255531311035,-4.33393669128418,0.4113427698612213,-13.712785720825195,-10.084630966186523,-17.935251235961914,-24.87484359741211,-29.322168350219727,-28.054832458496094,-30.450725555419922,-22.06451416015625,-10.534749031066895,-15.784062385559082,0.4755913019180298
15,8.250415802001953,1.3941547870635986,9.630311012268066,8.619389533996582,-1.811126947402954,8.730742454528809,9.563325881958008,9.079294204711914,-6.438626289367676,0.9996660351753235,4.635252475738525,3.586872100830078,9.875151634216309,10.431802749633789,7.204845428466797,1.3987823724746704
16,6.998781681060791,4.957658290863037,5.797906398773193,1.4744278192520142,5.267812728881836,7.712771415710449,4.492442607879639,2.541264295578003,-3.580298900604248,5.7685041427612305,8.57320499420166,6.668012619018555,10.840319633483887,13.242350578308105,3.754589319229126,-2.168560743331909
17,2.286886692047119,1.2523707151412964,6.255829811096191,3.968514919281006,2.2539803981781006,8.085776329040527,7.791900157928467,6.459353446960449,-1.7918685674667358,-0.45567888021469116,6.575109958648682,7.124760150909424,9.20208740234375,8.333479881286621,-0.7878071069717407,-1.902515172958374
