,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-0.03358253836631775,-5.23720121383667,-4.6310272216796875,-6.476494789123535,-5.185359954833984,-10.43515682220459,-4.4861321449279785,-9.213788986206055,-16.494037628173828,-0.16282857954502106,-12.499100685119629,-14.004679679870605,-13.95182991027832,-13.823565483093262,-9.583834648132324,-10.848176956176758
1,5.945960521697998,1.7628602981567383,2.362410068511963,1.5580939054489136,-8.650899887084961,-3.837221622467041,2.6135408878326416,-0.7371516823768616,-8.703810691833496,1.9475106000900269,-1.1555490493774414,-2.8872158527374268,-3.106684684753418,-3.2539448738098145,1.7980873584747314,-1.5043530464172363
2,-2.645810127258301,4.528004169464111,9.366381645202637,4.375870227813721,-17.130369186401367,3.560084581375122,6.981350898742676,5.041254043579102,-12.70699691772461,-0.6515803933143616,0.06861937791109085,-2.1254825592041016,-2.1110007762908936,-3.2276713848114014,4.919052600860596,1.1756452322006226
3,-1.1779406070709229,8.3245849609375,6.070209980010986,-1.690383791923523,-19.56388282775879,1.566364049911499,1.3577260971069336,-4.095149993896484,-6.0664801597595215,0.2272152453660965,8.398076057434082,0.8128629326820374,0.5911534428596497,-6.028701305389404,5.169101715087891,4.316442489624023
4,0.07598328590393066,4.922943592071533,-2.096773862838745,-11.46170425415039,-20.87175941467285,-4.977201461791992,-9.24033260345459,-10.646474838256836,-0.10036606341600418,-2.134594678878784,10.965518951416016,2.8133018016815186,-0.40557798743247986,-6.709355354309082,1.9900798797607422,3.8297359943389893
5,-0.03358253836631775,-5.23720121383667,-4.6310272216796875,-6.476494789123535,-5.185359954833984,-10.43515682220459,-4.4861321449279785,-9.213788986206055,-16.494037628173828,-0.16282857954502106,-12.499100685119629,-14.004679679870605,-13.95182991027832,-13.823565483093262,-9.583834648132324,-10.848176956176758
6,5.945960521697998,1.7628602981567383,2.362410068511963,1.5580939054489136,-8.650899887084961,-3.837221622467041,2.6135408878326416,-0.7371516823768616,-8.703810691833496,1.9475106000900269,-1.1555490493774414,-2.8872158527374268,-3.106684684753418,-3.2539448738098145,1.7980873584747314,-1.5043530464172363
7,-2.645810127258301,4.528004169464111,9.366381645202637,4.375870227813721,-17.130369186401367,3.560084581375122,6.981350898742676,5.041254043579102,-12.70699691772461,-0.6515803933143616,0.06861937791109085,-2.1254825592041016,-2.1110007762908936,-3.2276713848114014,4.919052600860596,1.1756452322006226
8,-1.1779406070709229,8.3245849609375,6.070209980010986,-1.690383791923523,-19.56388282775879,1.566364049911499,1.3577260971069336,-4.095149993896484,-6.0664801597595215,0.2272152453660965,8.398076057434082,0.8128629326820374,0.5911534428596497,-6.028701305389404,5.169101715087891,4.316442489624023
9,0.07598328590393066,4.922943592071533,-2.096773862838745,-11.46170425415039,-20.87175941467285,-4.977201461791992,-9.24033260345459,-10.646474838256836,-0.10036606341600418,-2.134594678878784,10.965518951416016,2.8133018016815186,-0.40557798743247986,-6.709355354309082,1.9900798797607422,3.8297359943389893
10,-0.03358253836631775,-5.23720121383667,-4.6310272216796875,-6.476494789123535,-5.185359954833984,-10.43515682220459,-4.4861321449279785,-9.213788986206055,-16.494037628173828,-0.16282857954502106,-12.499100685119629,-14.004679679870605,-13.95182991027832,-13.823565483093262,-9.583834648132324,-10.848176956176758
11,5.945960521697998,1.7628602981567383,2.362410068511963,1.5580939054489136,-8.650899887084961,-3.837221622467041,2.6135408878326416,-0.7371516823768616,-8.703810691833496,1.9475106000900269,-1.1555490493774414,-2.8872158527374268,-3.106684684753418,-3.2539448738098145,1.7980873584747314,-1.5043530464172363
12,-2.645810127258301,4.528004169464111,9.366381645202637,4.375870227813721,-17.130369186401367,3.560084581375122,6.981350898742676,5.041254043579102,-12.70699691772461,-0.6515803933143616,0.06861937791109085,-2.1254825592041016,-2.1110007762908936,-3.2276713848114014,4.919052600860596,1.1756452322006226
13,-1.1779406070709229,8.3245849609375,6.070209980010986,-1.690383791923523,-19.56388282775879,1.566364049911499,1.3577260971069336,-4.095149993896484,-6.0664801597595215,0.2272152453660965,8.398076057434082,0.8128629326820374,0.5911534428596497,-6.028701305389404,5.169101715087891,4.316442489624023
14,0.07598328590393066,4.922943592071533,-2.096773862838745,-11.46170425415039,-20.87175941467285,-4.977201461791992,-9.24033260345459,-10.646474838256836,-0.10036606341600418,-2.134594678878784,10.965518951416016,2.8133018016815186,-0.40557798743247986,-6.709355354309082,1.9900798797607422,3.8297359943389893
