,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-21.190019607543945,-13.651329040527344,-4.701772212982178,1.1314375400543213,-8.95965576171875,-9.423086166381836,-9.86683177947998,-16.466758728027344,-4.730531215667725,-13.021184921264648,-9.292343139648438,-23.79496192932129,-23.752016067504883,-18.265615463256836,-19.896198272705078,-14.770920753479004
1,-18.24614906311035,-12.642050743103027,-15.246343612670898,-15.795388221740723,-5.554661750793457,-25.748411178588867,-23.06334686279297,-31.15776824951172,-14.374466896057129,-20.220876693725586,-18.376157760620117,-36.51469802856445,-28.417951583862305,-22.533828735351562,-16.437400817871094,-17.75239372253418
2,-21.782588958740234,-14.140216827392578,-11.848919868469238,-4.751647472381592,-3.827590227127075,-22.35744857788086,-10.968317985534668,-23.507951736450195,-15.643115997314453,-28.04677391052246,-22.907434463500977,-36.92178726196289,-25.64042091369629,-15.663561820983887,0.3832940459251404,-9.416231155395508
3,-10.872427940368652,-6.6709303855896,-3.3049986362457275,4.558335781097412,-3.241198778152466,-11.543685913085938,-1.1842279434204102,-12.460824966430664,-13.516996383666992,-20.143381118774414,-17.82798194885254,-28.660968780517578,-16.116270065307617,-5.121715068817139,1.6798590421676636,-0.9151051044464111
4,-11.640110969543457,-4.5439934730529785,-4.2400922775268555,-5.673027038574219,0.7902211546897888,-13.056253433227539,-3.346052408218384,-12.843677520751953,-10.699533462524414,-16.063617706298828,-13.352673530578613,-20.289113998413086,-5.635534286499023,5.066885948181152,11.946080207824707,6.327932834625244
5,-21.190019607543945,-13.651329040527344,-4.701772212982178,1.1314375400543213,-8.95965576171875,-9.423086166381836,-9.86683177947998,-16.466758728027344,-4.730531215667725,-13.021184921264648,-9.292343139648438,-23.79496192932129,-23.752016067504883,-18.265615463256836,-19.896198272705078,-14.770920753479004
6,-18.24614906311035,-12.642050743103027,-15.246343612670898,-15.795388221740723,-5.554661750793457,-25.748411178588867,-23.06334686279297,-31.15776824951172,-14.374466896057129,-20.220876693725586,-18.376157760620117,-36.51469802856445,-28.417951583862305,-22.533828735351562,-16.437400817871094,-17.75239372253418
7,-21.782588958740234,-14.140216827392578,-11.848919868469238,-4.751647472381592,-3.827590227127075,-22.35744857788086,-10.968317985534668,-23.507951736450195,-15.643115997314453,-28.04677391052246,-22.907434463500977,-36.92178726196289,-25.64042091369629,-15.663561820983887,0.3832940459251404,-9.416231155395508
8,-10.872427940368652,-6.6709303855896,-3.3049986362457275,4.558335781097412,-3.241198778152466,-11.543685913085938,-1.1842279434204102,-12.460824966430664,-13.516996383666992,-20.143381118774414,-17.82798194885254,-28.660968780517578,-16.116270065307617,-5.121715068817139,1.6798590421676636,-0.9151051044464111
9,-11.640110969543457,-4.5439934730529785,-4.2400922775268555,-5.673027038574219,0.7902211546897888,-13.056253433227539,-3.346052408218384,-12.843677520751953,-10.699533462524414,-16.063617706298828,-13.352673530578613,-20.289113998413086,-5.635534286499023,5.066885948181152,11.946080207824707,6.327932834625244
10,-21.190019607543945,-13.651329040527344,-4.701772212982178,1.1314375400543213,-8.95965576171875,-9.423086166381836,-9.86683177947998,-16.466758728027344,-4.730531215667725,-13.021184921264648,-9.292343139648438,-23.79496192932129,-23.752016067504883,-18.265615463256836,-19.896198272705078,-14.770920753479004
11,-18.24614906311035,-12.642050743103027,-15.246343612670898,-15.795388221740723,-5.554661750793457,-25.748411178588867,-23.06334686279297,-31.15776824951172,-14.374466896057129,-20.220876693725586,-18.376157760620117,-36.51469802856445,-28.417951583862305,-22.533828735351562,-16.437400817871094,-17.75239372253418
12,-21.782588958740234,-14.140216827392578,-11.848919868469238,-4.751647472381592,-3.827590227127075,-22.35744857788086,-10.968317985534668,-23.507951736450195,-15.643115997314453,-28.04677391052246,-22.907434463500977,-36.92178726196289,-25.64042091369629,-15.663561820983887,0.3832940459251404,-9.416231155395508
13,-10.872427940368652,-6.6709303855896,-3.3049986362457275,4.558335781097412,-3.241198778152466,-11.543685913085938,-1.1842279434204102,-12.460824966430664,-13.516996383666992,-20.143381118774414,-17.82798194885254,-28.660968780517578,-16.116270065307617,-5.121715068817139,1.6798590421676636,-0.9151051044464111
14,-11.640110969543457,-4.5439934730529785,-4.2400922775268555,-5.673027038574219,0.7902211546897888,-13.056253433227539,-3.346052408218384,-12.843677520751953,-10.699533462524414,-16.063617706298828,-13.352673530578613,-20.289113998413086,-5.635534286499023,5.066885948181152,11.946080207824707,6.327932834625244
15,-21.190019607543945,-13.651329040527344,-4.701772212982178,1.1314375400543213,-8.95965576171875,-9.423086166381836,-9.86683177947998,-16.466758728027344,-4.730531215667725,-13.021184921264648,-9.292343139648438,-23.79496192932129,-23.752016067504883,-18.265615463256836,-19.896198272705078,-14.770920753479004
16,-18.24614906311035,-12.642050743103027,-15.246343612670898,-15.795388221740723,-5.554661750793457,-25.748411178588867,-23.06334686279297,-31.15776824951172,-14.374466896057129,-20.220876693725586,-18.376157760620117,-36.51469802856445,-28.417951583862305,-22.533828735351562,-16.437400817871094,-17.75239372253418
17,-21.782588958740234,-14.140216827392578,-11.848919868469238,-4.751647472381592,-3.827590227127075,-22.35744857788086,-10.968317985534668,-23.507951736450195,-15.643115997314453,-28.04677391052246,-22.907434463500977,-36.92178726196289,-25.64042091369629,-15.663561820983887,0.3832940459251404,-9.416231155395508
18,-10.872427940368652,-6.6709303855896,-3.3049986362457275,4.558335781097412,-3.241198778152466,-11.543685913085938,-1.1842279434204102,-12.460824966430664,-13.516996383666992,-20.143381118774414,-17.82798194885254,-28.660968780517578,-16.116270065307617,-5.121715068817139,1.6798590421676636,-0.9151051044464111
19,-11.640110969543457,-4.5439934730529785,-4.2400922775268555,-5.673027038574219,0.7902211546897888,-13.056253433227539,-3.346052408218384,-12.843677520751953,-10.699533462524414,-16.063617706298828,-13.352673530578613,-20.289113998413086,-5.635534286499023,5.066885948181152,11.946080207824707,6.327932834625244
20,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
21,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
22,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
23,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
24,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
25,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
26,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
27,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
28,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
29,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
30,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
31,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
32,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
33,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
34,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
35,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
36,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
37,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
38,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
39,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
40,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
41,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
42,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
43,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
44,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
45,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
46,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
47,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
48,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
49,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
50,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
51,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
52,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
53,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
54,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
55,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
56,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
57,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
58,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
59,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
60,-2.7500922679901123,-7.426451206207275,-11.794084548950195,-7.848637580871582,-7.496182918548584,-15.189671516418457,-17.316452026367188,-23.558202743530273,-8.052302360534668,-8.345521926879883,-12.059192657470703,-25.712989807128906,-28.4991397857666,-21.704689025878906,-19.28755760192871,-9.330883979797363
61,-16.509395599365234,-18.72037124633789,-12.020731925964355,-7.420861721038818,-15.598477363586426,-19.02362060546875,-18.297014236450195,-26.298540115356445,-4.714070796966553,-17.211618423461914,-16.242685317993164,-27.900646209716797,-27.22900390625,-14.60683822631836,-11.091097831726074,2.7336390018463135
62,-19.568138122558594,-27.135290145874023,-19.179643630981445,-13.607988357543945,-11.960458755493164,-25.970518112182617,-24.725740432739258,-32.65087890625,-0.4524303078651428,-16.295272827148438,-20.444124221801758,-32.13731384277344,-25.831768035888672,-17.857219696044922,-8.514816284179688,4.436318874359131
63,-12.085837364196777,-23.572734832763672,-25.403583526611328,-18.8375186920166,-4.14612340927124,-30.26629066467285,-30.22834587097168,-35.84321212768555,-0.9636310338973999,-22.32952308654785,-26.113237380981445,-32.78336715698242,-27.562103271484375,-20.337682723999023,-17.8858585357666,-13.135587692260742
64,3.340445041656494,-7.759120941162109,-22.253982543945312,-16.46409034729004,-7.119383811950684,-22.92430877685547,-24.134662628173828,-27.320690155029297,-0.48111841082572937,-10.761785507202148,-19.829736709594727,-22.779375076293945,-21.059661865234375,-19.301380157470703,-8.793731689453125,-15.219677925109863
65,-4.698380470275879,4.807600498199463,2.268566846847534,8.316564559936523,-0.03460726514458656,-1.2411739826202393,-2.815769910812378,-5.705958843231201,-0.0913500264286995,-4.9269890785217285,-8.587984085083008,-7.8176445960998535,-8.426947593688965,-9.116401672363281,-0.5146870017051697,0.3671571612358093
66,-4.181452751159668,-5.70687198638916,0.8561818599700928,0.03734438121318817,-5.711950778961182,-5.106884479522705,-3.849496364593506,-6.472259998321533,0.049895960837602615,-1.3287266492843628,-7.074200630187988,-9.83218002319336,-8.1980619430542,-8.977371215820312,-4.7753071784973145,-1.8748120069503784
67,-10.459441184997559,-6.857020854949951,5.907042503356934,2.7158854007720947,-5.342775821685791,-0.3365499973297119,4.8150410652160645,2.107567310333252,0.6756483316421509,-2.759132146835327,-7.68618631362915,-5.143720626831055,-0.6095301508903503,-0.6675620079040527,-1.3469544649124146,-9.446226119995117
68,-4.314606189727783,4.170953273773193,6.526459217071533,0.4325946271419525,-4.344780445098877,3.763058662414551,8.218367576599121,2.2158243656158447,3.231417655944824,0.13504862785339355,-2.3510239124298096,0.9549348950386047,7.532674312591553,6.185057163238525,1.7619597911834717,-3.923722982406616
69,-7.386643886566162,1.9932126998901367,4.030663013458252,0.3204823434352875,-3.1380271911621094,4.516663074493408,4.279682636260986,0.1258876770734787,5.284106731414795,2.091879367828369,-0.45494797825813293,-3.951972246170044,3.7489168643951416,3.411292552947998,-2.808894157409668,-3.667436122894287
70,-4.698380470275879,4.807600498199463,2.268566846847534,8.316564559936523,-0.03460726514458656,-1.2411739826202393,-2.815769910812378,-5.705958843231201,-0.0913500264286995,-4.9269890785217285,-8.587984085083008,-7.8176445960998535,-8.426947593688965,-9.116401672363281,-0.5146870017051697,0.3671571612358093
71,-4.181452751159668,-5.70687198638916,0.8561818599700928,0.03734438121318817,-5.711950778961182,-5.106884479522705,-3.849496364593506,-6.472259998321533,0.049895960837602615,-1.3287266492843628,-7.074200630187988,-9.83218002319336,-8.1980619430542,-8.977371215820312,-4.7753071784973145,-1.8748120069503784
72,-10.459441184997559,-6.857020854949951,5.907042503356934,2.7158854007720947,-5.342775821685791,-0.3365499973297119,4.8150410652160645,2.107567310333252,0.6756483316421509,-2.759132146835327,-7.68618631362915,-5.143720626831055,-0.6095301508903503,-0.6675620079040527,-1.3469544649124146,-9.446226119995117
73,-4.314606189727783,4.170953273773193,6.526459217071533,0.4325946271419525,-4.344780445098877,3.763058662414551,8.218367576599121,2.2158243656158447,3.231417655944824,0.13504862785339355,-2.3510239124298096,0.9549348950386047,7.532674312591553,6.185057163238525,1.7619597911834717,-3.923722982406616
