,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-4.51608943939209,1.5112857818603516,11.835290908813477,10.425048828125,10.083952903747559,7.534339904785156,9.471108436584473,7.3034491539001465,5.278514862060547,-18.891141891479492,13.717439651489258,10.293572425842285,4.204256534576416,9.648727416992188,7.4813551902771,11.21824836730957
1,0.4923478662967682,-3.154371738433838,3.353494882583618,4.330108165740967,15.601284980773926,10.11352825164795,5.930981636047363,10.022013664245605,12.904143333435059,-8.129368782043457,4.911230564117432,6.247134685516357,-0.6983122229576111,-3.9432332515716553,0.29751187562942505,3.305539608001709
2,-3.746683120727539,12.407610893249512,11.031956672668457,7.7794575691223145,13.288585662841797,18.1863956451416,12.61591625213623,17.532865524291992,8.664093971252441,-13.644340515136719,15.576602935791016,21.585689544677734,15.627263069152832,10.892455101013184,15.777030944824219,13.51512336730957
3,4.119516849517822,4.937716007232666,0.3691195547580719,-3.091918468475342,24.27101707458496,0.9077232480049133,2.5377490520477295,7.085460662841797,18.112089157104492,-5.7473225593566895,9.721353530883789,15.867525100708008,15.78448486328125,12.6061429977417,12.156000137329102,4.628447532653809
4,0.9609147906303406,-20.98514747619629,-16.710798263549805,-9.687545776367188,30.0429744720459,-13.691006660461426,-9.4370698928833,-3.6990907192230225,8.151159286499023,-4.9318437576293945,-8.84455394744873,-0.2380983680486679,2.019538164138794,-2.985161304473877,-2.0402727127075195,-4.277832508087158
5,-4.51608943939209,1.5112857818603516,11.835290908813477,10.425048828125,10.083952903747559,7.534339904785156,9.471108436584473,7.3034491539001465,5.278514862060547,-18.891141891479492,13.717439651489258,10.293572425842285,4.204256534576416,9.648727416992188,7.4813551902771,11.21824836730957
6,0.4923478662967682,-3.154371738433838,3.353494882583618,4.330108165740967,15.601284980773926,10.11352825164795,5.930981636047363,10.022013664245605,12.904143333435059,-8.129368782043457,4.911230564117432,6.247134685516357,-0.6983122229576111,-3.9432332515716553,0.29751187562942505,3.305539608001709
7,-3.746683120727539,12.407610893249512,11.031956672668457,7.7794575691223145,13.288585662841797,18.1863956451416,12.61591625213623,17.532865524291992,8.664093971252441,-13.644340515136719,15.576602935791016,21.585689544677734,15.627263069152832,10.892455101013184,15.777030944824219,13.51512336730957
8,4.119516849517822,4.937716007232666,0.3691195547580719,-3.091918468475342,24.27101707458496,0.9077232480049133,2.5377490520477295,7.085460662841797,18.112089157104492,-5.7473225593566895,9.721353530883789,15.867525100708008,15.78448486328125,12.6061429977417,12.156000137329102,4.628447532653809
9,0.9609147906303406,-20.98514747619629,-16.710798263549805,-9.687545776367188,30.0429744720459,-13.691006660461426,-9.4370698928833,-3.6990907192230225,8.151159286499023,-4.9318437576293945,-8.84455394744873,-0.2380983680486679,2.019538164138794,-2.985161304473877,-2.0402727127075195,-4.277832508087158
10,-4.51608943939209,1.5112857818603516,11.835290908813477,10.425048828125,10.083952903747559,7.534339904785156,9.471108436584473,7.3034491539001465,5.278514862060547,-18.891141891479492,13.717439651489258,10.293572425842285,4.204256534576416,9.648727416992188,7.4813551902771,11.21824836730957
11,0.4923478662967682,-3.154371738433838,3.353494882583618,4.330108165740967,15.601284980773926,10.11352825164795,5.930981636047363,10.022013664245605,12.904143333435059,-8.129368782043457,4.911230564117432,6.247134685516357,-0.6983122229576111,-3.9432332515716553,0.29751187562942505,3.305539608001709
12,-3.746683120727539,12.407610893249512,11.031956672668457,7.7794575691223145,13.288585662841797,18.1863956451416,12.61591625213623,17.532865524291992,8.664093971252441,-13.644340515136719,15.576602935791016,21.585689544677734,15.627263069152832,10.892455101013184,15.777030944824219,13.51512336730957
13,4.119516849517822,4.937716007232666,0.3691195547580719,-3.091918468475342,24.27101707458496,0.9077232480049133,2.5377490520477295,7.085460662841797,18.112089157104492,-5.7473225593566895,9.721353530883789,15.867525100708008,15.78448486328125,12.6061429977417,12.156000137329102,4.628447532653809
14,0.9609147906303406,-20.98514747619629,-16.710798263549805,-9.687545776367188,30.0429744720459,-13.691006660461426,-9.4370698928833,-3.6990907192230225,8.151159286499023,-4.9318437576293945,-8.84455394744873,-0.2380983680486679,2.019538164138794,-2.985161304473877,-2.0402727127075195,-4.277832508087158
15,5.620328903198242,0.05264750123023987,7.490281105041504,7.303520679473877,-8.620543479919434,2.78688645362854,4.612817764282227,5.888372898101807,1.2353459596633911,-5.937368869781494,9.29338264465332,17.836814880371094,21.013427734375,24.277734756469727,24.32444190979004,21.176103591918945
16,11.185280799865723,-15.213235855102539,-6.1711297035217285,-6.781487464904785,-5.579172134399414,-11.088688850402832,-9.770112037658691,-10.27430534362793,-10.991371154785156,-2.1360106468200684,-13.233773231506348,-6.384304523468018,-5.379154682159424,-1.7097785472869873,-0.2401624321937561,-0.4648189842700958
17,7.976185321807861,-19.90761375427246,-15.75576114654541,-14.895916938781738,2.8386056423187256,-17.786697387695312,-18.19796371459961,-20.693803787231445,-13.64499568939209,10.000685691833496,-18.770801544189453,-20.656347274780273,-24.1009578704834,-18.401567459106445,-12.419404029846191,-10.722079277038574
