,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,14.014998435974121,-31.285076141357422,-30.449804306030273,-34.40431594848633,-33.385223388671875,-29.022104263305664,-27.730308532714844,-21.508230209350586,-8.66049575805664,14.114094734191895,-38.23237609863281,14.854076385498047,-38.71550369262695,-37.73517608642578,-12.117712020874023,-36.11812210083008
1,8.152459144592285,-11.823214530944824,-13.308550834655762,-13.558675765991211,-11.778656959533691,-5.973197937011719,-16.819013595581055,-12.598943710327148,-24.63213348388672,5.328359603881836,-12.658872604370117,0.8262287378311157,-13.16845703125,-14.470489501953125,-31.37664794921875,-18.250286102294922
2,1.0017496347427368,-3.7278826236724854,-2.3225181102752686,-2.348867416381836,-1.5718330144882202,1.8674086332321167,-5.919232368469238,-4.772261142730713,-22.107816696166992,4.977932453155518,-5.074049949645996,3.2592523097991943,-4.717106819152832,-7.4821343421936035,-19.70848846435547,-10.803732872009277
3,2.2012102603912354,-12.062727928161621,-6.726661205291748,-9.461665153503418,-9.589380264282227,-7.036355972290039,-5.627016067504883,-5.413919448852539,-18.138872146606445,-0.22501240670681,-7.582802772521973,-3.643928289413452,-3.022282123565674,-7.884373664855957,-7.332184314727783,-6.106058597564697
4,2.6757407188415527,-5.86551570892334,-5.637299060821533,-1.4429655075073242,-4.842291831970215,-4.089282512664795,-6.8373260498046875,-7.036487102508545,-15.652017593383789,7.037451267242432,-12.620351791381836,3.1496570110321045,-9.283660888671875,-11.725196838378906,-4.92503023147583,-10.440321922302246
5,-9.862920761108398,1.6969273090362549,4.741967678070068,1.5305187702178955,4.72320556640625,-2.273256301879883,7.306163787841797,4.946160316467285,-1.4268897771835327,-7.015955448150635,14.882086753845215,-4.423483848571777,12.514043807983398,12.632542610168457,16.279632568359375,19.850004196166992
6,-13.440258979797363,8.72418212890625,5.055261611938477,8.900253295898438,12.550309181213379,6.577510833740234,3.225097179412842,0.9327266812324524,6.795063018798828,-8.15569019317627,8.676634788513184,-4.384163856506348,5.0042548179626465,4.54550313949585,11.080753326416016,11.115225791931152
7,-12.984016418457031,-1.0141754150390625,3.9040870666503906,1.9430105686187744,5.510820388793945,2.431180000305176,7.06349515914917,9.392916679382324,5.1124491691589355,-16.7620849609375,14.34566593170166,-13.132933616638184,14.194396018981934,15.444592475891113,7.584836006164551,16.072284698486328
8,-2.8436498641967773,1.461788535118103,-1.4078130722045898,1.9570941925048828,-1.1780246496200562,-2.2941811084747314,-1.6427435874938965,1.5534619092941284,-1.122206211090088,-3.867882490158081,-13.6774263381958,-1.9787025451660156,-14.608587265014648,-12.695423126220703,-5.77463960647583,-10.703195571899414
9,-12.717446327209473,23.66607666015625,14.437376022338867,20.119064331054688,18.951698303222656,17.78520393371582,9.787870407104492,11.937067985534668,-8.531776428222656,-11.302166938781738,15.932125091552734,-10.14155101776123,14.461496353149414,12.375442504882812,-11.333799362182617,13.718613624572754
10,5.853154182434082,-15.987361907958984,-8.48269271850586,-18.012371063232422,-16.343921661376953,-15.767361640930176,-2.6731045246124268,-0.6456606984138489,4.878290176391602,-4.586560249328613,-13.144187927246094,-0.42282137274742126,-9.379240989685059,-11.480315208435059,8.552066802978516,-11.932840347290039
11,9.907330513000488,-4.993898391723633,-4.448881149291992,-9.409923553466797,-8.983606338500977,-8.551976203918457,-3.442704916000366,-5.175961971282959,-5.347143650054932,6.629385948181152,-12.581917762756348,11.714995384216309,-9.154245376586914,-11.91301155090332,1.7388232946395874,-15.543252944946289
12,11.773799896240234,-8.32541275024414,-6.847944736480713,-10.384570121765137,-7.4616312980651855,-9.956380844116211,-5.310348033905029,-5.358553886413574,-8.607361793518066,5.6218061447143555,-18.48878288269043,7.242674350738525,-6.174839019775391,-7.147638320922852,-3.492887258529663,-10.396849632263184
13,11.990188598632812,-3.6311075687408447,-5.775452136993408,-1.6067754030227661,-3.3475990295410156,-3.824713945388794,-3.8531696796417236,-5.12374210357666,-8.295307159423828,12.075918197631836,-30.925506591796875,14.322613716125488,-4.008956432342529,-2.609804630279541,-1.5855790376663208,-6.654494285583496
14,8.652558326721191,-7.558816432952881,-7.381442070007324,-6.43207311630249,-8.205633163452148,-7.844701290130615,-4.110872745513916,-7.181331157684326,-6.370178699493408,6.110874176025391,-23.568403244018555,5.069692134857178,-7.779758453369141,-3.609410524368286,4.819406509399414,-2.5822465419769287
15,-8.439637184143066,18.56610870361328,9.797940254211426,19.89006233215332,17.175785064697266,20.723865509033203,0.9746226668357849,2.8201873302459717,5.933634281158447,-2.808922290802002,7.9841742515563965,-6.717726707458496,7.9839558601379395,9.716188430786133,1.3857693672180176,9.864885330200195
16,-7.867388725280762,8.560254096984863,10.321610450744629,8.752724647521973,7.779054164886475,10.390724182128906,7.210489749908447,4.344332218170166,15.977198600769043,-2.4939448833465576,15.870096206665039,0.13407285511493683,14.228423118591309,14.090631484985352,9.790165901184082,14.05290412902832
17,-5.451546669006348,-5.296328544616699,0.7579268217086792,-5.716336727142334,-5.027608871459961,-5.536773204803467,2.378757953643799,-0.7941616177558899,20.954547882080078,-7.184496879577637,7.635873794555664,-4.875098705291748,5.433770179748535,4.718291759490967,-0.9941163063049316,6.469270706176758
18,-4.539870262145996,-2.596726894378662,-0.5037769079208374,-0.26710957288742065,-5.422134876251221,-2.1286213397979736,-0.6665131449699402,-1.656508445739746,17.642850875854492,0.24176043272018433,-1.0302399396896362,4.9969048500061035,-6.108321189880371,-6.368765830993652,-6.0384063720703125,-5.02577018737793
19,-1.5424634218215942,-2.5667011737823486,-0.3075685203075409,-0.2880741357803345,-7.415640830993652,-1.6079705953598022,-1.9215092658996582,-3.204529285430908,13.657525062561035,-2.373072862625122,2.556238889694214,0.6876620650291443,-6.754310131072998,-9.74272346496582,-10.05342960357666,-12.530817031860352
20,-5.451546669006348,-5.296328544616699,0.7579268217086792,-5.716336727142334,-5.027608871459961,-5.536773204803467,2.378757953643799,-0.7941616177558899,20.954547882080078,-7.184496879577637,7.635873794555664,-4.875098705291748,5.433770179748535,4.718291759490967,-0.9941163063049316,6.469270706176758
21,-4.539870262145996,-2.596726894378662,-0.5037769079208374,-0.26710957288742065,-5.422134876251221,-2.1286213397979736,-0.6665131449699402,-1.656508445739746,17.642850875854492,0.24176043272018433,-1.0302399396896362,4.9969048500061035,-6.108321189880371,-6.368765830993652,-6.0384063720703125,-5.02577018737793
22,-1.5424634218215942,-2.5667011737823486,-0.3075685203075409,-0.2880741357803345,-7.415640830993652,-1.6079705953598022,-1.9215092658996582,-3.204529285430908,13.657525062561035,-2.373072862625122,2.556238889694214,0.6876620650291443,-6.754310131072998,-9.74272346496582,-10.05342960357666,-12.530817031860352
23,5.200592994689941,-15.361556053161621,-8.500247955322266,-15.055269241333008,-16.214773178100586,-13.268046379089355,-9.728143692016602,-8.815681457519531,15.175253868103027,7.10680627822876,-2.598914623260498,7.278221607208252,-12.979440689086914,-17.12168312072754,-6.056486129760742,-11.742962837219238
24,12.150739669799805,-28.587032318115234,-19.801979064941406,-28.126256942749023,-30.2687931060791,-24.565698623657227,-19.4630069732666,-17.396589279174805,2.118281364440918,8.888754844665527,-16.257001876831055,5.088028907775879,-22.676973342895508,-25.024900436401367,-11.735879898071289,-20.20987319946289
25,1.5995420217514038,13.999007225036621,7.787301063537598,10.480452537536621,10.297630310058594,15.68777847290039,10.905409812927246,6.217977523803711,-6.715397357940674,-3.463526964187622,14.326658248901367,-4.373870849609375,7.042428970336914,3.7586681842803955,-15.129266738891602,5.927334308624268
26,11.146212577819824,-11.68552017211914,-3.1456494331359863,-11.237696647644043,-12.492801666259766,-4.761340141296387,8.494758605957031,2.3103561401367188,2.7186505794525146,0.7899116277694702,5.078377723693848,1.3431001901626587,-3.288295269012451,-3.0780584812164307,-4.135697841644287,-2.6412241458892822
27,7.186880588531494,-4.515583515167236,-3.2903811931610107,0.9040054678916931,1.8427783250808716,0.283172070980072,2.044374465942383,-5.491822242736816,3.1978724002838135,7.826237678527832,-10.104870796203613,2.9806325435638428,-13.75145149230957,-11.278955459594727,0.1927499920129776,-17.931861877441406
28,-3.7509171962738037,13.859598159790039,10.7432861328125,18.363388061523438,19.789682388305664,17.775938034057617,12.551190376281738,6.301665782928467,-2.9170217514038086,0.44336187839508057,17.139846801757812,-6.239665985107422,14.937250137329102,18.016502380371094,11.379559516906738,13.876543045043945
29,1.801950454711914,4.4820756912231445,9.614121437072754,3.9922235012054443,7.6902241706848145,10.722929000854492,14.536430358886719,11.669547080993652,-1.7990165948867798,-5.100994110107422,26.67591094970703,-12.573856353759766,22.175708770751953,25.398956298828125,16.35660743713379,22.868423461914062
