,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,3.103703737258911,1.9121532440185547,0.04767860472202301,-1.9933656454086304,-0.06600230932235718,-3.1393635272979736,2.238797187805176,-1.194131851196289,3.14986515045166,2.5804283618927,-13.32060718536377,2.4905431270599365,-4.127155303955078,-4.325016498565674,-5.397369384765625,-5.894710540771484
1,2.319734573364258,3.335465669631958,-3.581073760986328,-3.1141018867492676,-5.412913799285889,-6.34687614440918,-0.1301019936800003,-5.027886867523193,4.216065406799316,0.6209315061569214,-15.65986442565918,-3.0331838130950928,-10.918519020080566,-9.111982345581055,-7.322075366973877,-4.7284955978393555
2,0.19113366305828094,10.391281127929688,4.136852264404297,6.569455146789551,-1.234190583229065,2.7998924255371094,3.4205026626586914,-2.3985955715179443,4.220064163208008,4.123747825622559,-8.017053604125977,-0.21033591032028198,-10.415088653564453,-6.569056510925293,-9.53793716430664,-2.334109306335449
3,-4.3481364250183105,8.52506160736084,10.093742370605469,9.75395679473877,2.0654921531677246,11.922825813293457,6.369058132171631,3.1614785194396973,-0.9600206017494202,-0.9586442112922668,1.677927851676941,-6.099910736083984,-4.3641839027404785,-1.3418294191360474,-9.750441551208496,-2.448911428451538
4,-3.1628568172454834,-2.84336256980896,4.71159553527832,3.8647148609161377,-1.4867353439331055,7.695479869842529,1.7855278253555298,2.647491455078125,3.6527585983276367,4.375173568725586,9.806888580322266,2.130460500717163,3.2692949771881104,5.738999843597412,2.319683074951172,0.030314696952700615
5,-2.1636736392974854,-9.225275993347168,-2.9431004524230957,-3.982149600982666,-4.938302516937256,-6.704894065856934,-4.0902252197265625,-8.195938110351562,4.051551818847656,11.64462947845459,3.957879066467285,12.111539840698242,-7.6998724937438965,-8.126348495483398,8.059586524963379,-2.9552669525146484
6,-4.849280834197998,1.07612943649292,3.7208633422851562,5.470945835113525,5.08280086517334,1.6083579063415527,5.570236682891846,2.5877325534820557,-4.758382797241211,4.797828197479248,5.801752090454102,1.7830417156219482,0.623009204864502,-0.8967347145080566,5.939694881439209,2.0723257064819336
7,-2.243184804916382,7.3280205726623535,5.715621471405029,6.892517566680908,10.19758415222168,7.2511186599731445,6.691562175750732,8.19677448272705,-3.91322922706604,5.237844944000244,5.378125190734863,4.375109672546387,5.226541042327881,3.5583903789520264,9.318567276000977,5.604909896850586
8,-4.783396244049072,4.205741882324219,5.447404861450195,6.521943092346191,8.326627731323242,7.272170066833496,5.278943061828613,7.345274448394775,-8.950308799743652,-2.5259554386138916,1.9082425832748413,-1.6972979307174683,4.602288246154785,4.454883098602295,4.0812087059021,1.9866799116134644
9,-3.1304893493652344,4.361555099487305,8.285517692565918,8.186103820800781,9.63306713104248,8.740498542785645,8.684344291687012,7.722109794616699,-5.600508689880371,1.7986514568328857,-1.9134082794189453,4.489894390106201,5.62185001373291,6.428876876831055,5.21307897567749,2.726778268814087
