,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-7.0302205085754395,-12.649467468261719,-2.393275022506714,2.8104841709136963,2.94333553314209,-6.66593074798584,-3.0214779376983643,-1.738943338394165,-7.058119297027588,-11.952676773071289,-11.43882942199707,-5.311025142669678,-5.720818996429443,-10.326652526855469,-8.234034538269043,-6.950047969818115
1,-4.277218818664551,-4.530844211578369,-1.5779310464859009,0.18615680932998657,-1.2701672315597534,-3.902564764022827,-1.0071024894714355,-0.7747492790222168,-5.024827003479004,-5.852160453796387,-5.078379154205322,-0.38653090596199036,0.13231104612350464,0.4334123730659485,-0.33276838064193726,-1.0682371854782104
2,-0.12418540567159653,3.868049144744873,-3.470564365386963,-4.157668113708496,-0.29912689328193665,-2.576791286468506,1.3440240621566772,-0.8008958101272583,-2.354646682739258,-5.776912212371826,-3.3342204093933105,-0.4620881676673889,2.2635881900787354,7.6380133628845215,2.496192693710327,2.5891566276550293
3,-1.6935585737228394,-0.8357640504837036,0.6122581362724304,5.1592278480529785,2.4315288066864014,3.082115650177002,8.119359016418457,3.861544609069824,-6.462307929992676,-9.753157615661621,-5.117731094360352,-1.3573074340820312,0.43956634402275085,4.329163074493408,3.1852235794067383,9.317362785339355
4,-5.218737602233887,-5.418447017669678,1.0306562185287476,4.891726016998291,4.38818359375,-0.5200194716453552,1.271305799484253,0.12138945609331131,-5.299767971038818,-0.3176778554916382,-5.761806011199951,-5.454997539520264,-2.340266704559326,-2.3702237606048584,-0.43824276328086853,2.2267398834228516
5,-7.0302205085754395,-12.649467468261719,-2.393275022506714,2.8104841709136963,2.94333553314209,-6.66593074798584,-3.0214779376983643,-1.738943338394165,-7.058119297027588,-11.952676773071289,-11.43882942199707,-5.311025142669678,-5.720818996429443,-10.326652526855469,-8.234034538269043,-6.950047969818115
6,-4.277218818664551,-4.530844211578369,-1.5779310464859009,0.18615680932998657,-1.2701672315597534,-3.902564764022827,-1.0071024894714355,-0.7747492790222168,-5.024827003479004,-5.852160453796387,-5.078379154205322,-0.38653090596199036,0.13231104612350464,0.4334123730659485,-0.33276838064193726,-1.0682371854782104
7,-0.12418540567159653,3.868049144744873,-3.470564365386963,-4.157668113708496,-0.29912689328193665,-2.576791286468506,1.3440240621566772,-0.8008958101272583,-2.354646682739258,-5.776912212371826,-3.3342204093933105,-0.4620881676673889,2.2635881900787354,7.6380133628845215,2.496192693710327,2.5891566276550293
8,-1.6935585737228394,-0.8357640504837036,0.6122581362724304,5.1592278480529785,2.4315288066864014,3.082115650177002,8.119359016418457,3.861544609069824,-6.462307929992676,-9.753157615661621,-5.117731094360352,-1.3573074340820312,0.43956634402275085,4.329163074493408,3.1852235794067383,9.317362785339355
9,-5.218737602233887,-5.418447017669678,1.0306562185287476,4.891726016998291,4.38818359375,-0.5200194716453552,1.271305799484253,0.12138945609331131,-5.299767971038818,-0.3176778554916382,-5.761806011199951,-5.454997539520264,-2.340266704559326,-2.3702237606048584,-0.43824276328086853,2.2267398834228516
10,-7.0302205085754395,-12.649467468261719,-2.393275022506714,2.8104841709136963,2.94333553314209,-6.66593074798584,-3.0214779376983643,-1.738943338394165,-7.058119297027588,-11.952676773071289,-11.43882942199707,-5.311025142669678,-5.720818996429443,-10.326652526855469,-8.234034538269043,-6.950047969818115
11,-4.277218818664551,-4.530844211578369,-1.5779310464859009,0.18615680932998657,-1.2701672315597534,-3.902564764022827,-1.0071024894714355,-0.7747492790222168,-5.024827003479004,-5.852160453796387,-5.078379154205322,-0.38653090596199036,0.13231104612350464,0.4334123730659485,-0.33276838064193726,-1.0682371854782104
12,-0.12418540567159653,3.868049144744873,-3.470564365386963,-4.157668113708496,-0.29912689328193665,-2.576791286468506,1.3440240621566772,-0.8008958101272583,-2.354646682739258,-5.776912212371826,-3.3342204093933105,-0.4620881676673889,2.2635881900787354,7.6380133628845215,2.496192693710327,2.5891566276550293
