,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,11.895992279052734,18.402833938598633,2.874715566635132,2.7627313137054443,7.007396697998047,6.716598033905029,-0.3592095673084259,2.3989126682281494,7.231678485870361,7.9401044845581055,7.1827497482299805,6.285276412963867,5.636812210083008,4.764153480529785,1.448227047920227,-0.47143417596817017
1,-1.6226105690002441,12.328492164611816,0.531035304069519,4.991490840911865,6.452324867248535,7.0365729331970215,2.7853598594665527,3.018418788909912,-1.9831900596618652,1.4812525510787964,-0.1801755577325821,-0.5653920769691467,-0.7657261490821838,6.2456955909729,-2.2051877975463867,-0.29708367586135864
2,-5.3143391609191895,2.0983660221099854,-0.5272751450538635,0.3917604386806488,8.810585021972656,5.179945468902588,0.977109432220459,0.5116569995880127,-1.1331896781921387,-0.8911795616149902,0.9870142936706543,0.49287712574005127,-0.8707852363586426,5.674051284790039,-1.525661826133728,0.8003023266792297
3,-7.286035060882568,3.7220396995544434,-3.335970163345337,-4.889976501464844,7.58641242980957,1.5918258428573608,-1.2452104091644287,-4.814423561096191,0.25116124749183655,0.15515024960041046,0.5392385125160217,0.12615112960338593,-1.86011803150177,2.509808301925659,-3.055083751678467,-3.8951051235198975
4,-13.72231388092041,-3.30757212638855,-13.300955772399902,-13.444449424743652,7.779189586639404,-11.460102081298828,-12.962760925292969,-16.258230209350586,-7.4167914390563965,5.874627590179443,-10.608294486999512,-13.514572143554688,-13.028800964355469,-10.104293823242188,-12.076704978942871,-9.424222946166992
5,11.895992279052734,18.402833938598633,2.874715566635132,2.7627313137054443,7.007396697998047,6.716598033905029,-0.3592095673084259,2.3989126682281494,7.231678485870361,7.9401044845581055,7.1827497482299805,6.285276412963867,5.636812210083008,4.764153480529785,1.448227047920227,-0.47143417596817017
6,-1.6226105690002441,12.328492164611816,0.531035304069519,4.991490840911865,6.452324867248535,7.0365729331970215,2.7853598594665527,3.018418788909912,-1.9831900596618652,1.4812525510787964,-0.1801755577325821,-0.5653920769691467,-0.7657261490821838,6.2456955909729,-2.2051877975463867,-0.29708367586135864
7,-5.3143391609191895,2.0983660221099854,-0.5272751450538635,0.3917604386806488,8.810585021972656,5.179945468902588,0.977109432220459,0.5116569995880127,-1.1331896781921387,-0.8911795616149902,0.9870142936706543,0.49287712574005127,-0.8707852363586426,5.674051284790039,-1.525661826133728,0.8003023266792297
8,-7.286035060882568,3.7220396995544434,-3.335970163345337,-4.889976501464844,7.58641242980957,1.5918258428573608,-1.2452104091644287,-4.814423561096191,0.25116124749183655,0.15515024960041046,0.5392385125160217,0.12615112960338593,-1.86011803150177,2.509808301925659,-3.055083751678467,-3.8951051235198975
9,-13.72231388092041,-3.30757212638855,-13.300955772399902,-13.444449424743652,7.779189586639404,-11.460102081298828,-12.962760925292969,-16.258230209350586,-7.4167914390563965,5.874627590179443,-10.608294486999512,-13.514572143554688,-13.028800964355469,-10.104293823242188,-12.076704978942871,-9.424222946166992
10,11.895992279052734,18.402833938598633,2.874715566635132,2.7627313137054443,7.007396697998047,6.716598033905029,-0.3592095673084259,2.3989126682281494,7.231678485870361,7.9401044845581055,7.1827497482299805,6.285276412963867,5.636812210083008,4.764153480529785,1.448227047920227,-0.47143417596817017
11,-1.6226105690002441,12.328492164611816,0.531035304069519,4.991490840911865,6.452324867248535,7.0365729331970215,2.7853598594665527,3.018418788909912,-1.9831900596618652,1.4812525510787964,-0.1801755577325821,-0.5653920769691467,-0.7657261490821838,6.2456955909729,-2.2051877975463867,-0.29708367586135864
12,-5.3143391609191895,2.0983660221099854,-0.5272751450538635,0.3917604386806488,8.810585021972656,5.179945468902588,0.977109432220459,0.5116569995880127,-1.1331896781921387,-0.8911795616149902,0.9870142936706543,0.49287712574005127,-0.8707852363586426,5.674051284790039,-1.525661826133728,0.8003023266792297
13,-7.286035060882568,3.7220396995544434,-3.335970163345337,-4.889976501464844,7.58641242980957,1.5918258428573608,-1.2452104091644287,-4.814423561096191,0.25116124749183655,0.15515024960041046,0.5392385125160217,0.12615112960338593,-1.86011803150177,2.509808301925659,-3.055083751678467,-3.8951051235198975
14,-13.72231388092041,-3.30757212638855,-13.300955772399902,-13.444449424743652,7.779189586639404,-11.460102081298828,-12.962760925292969,-16.258230209350586,-7.4167914390563965,5.874627590179443,-10.608294486999512,-13.514572143554688,-13.028800964355469,-10.104293823242188,-12.076704978942871,-9.424222946166992
15,11.895992279052734,18.402833938598633,2.874715566635132,2.7627313137054443,7.007396697998047,6.716598033905029,-0.3592095673084259,2.3989126682281494,7.231678485870361,7.9401044845581055,7.1827497482299805,6.285276412963867,5.636812210083008,4.764153480529785,1.448227047920227,-0.47143417596817017
16,-1.6226105690002441,12.328492164611816,0.531035304069519,4.991490840911865,6.452324867248535,7.0365729331970215,2.7853598594665527,3.018418788909912,-1.9831900596618652,1.4812525510787964,-0.1801755577325821,-0.5653920769691467,-0.7657261490821838,6.2456955909729,-2.2051877975463867,-0.29708367586135864
17,-5.3143391609191895,2.0983660221099854,-0.5272751450538635,0.3917604386806488,8.810585021972656,5.179945468902588,0.977109432220459,0.5116569995880127,-1.1331896781921387,-0.8911795616149902,0.9870142936706543,0.49287712574005127,-0.8707852363586426,5.674051284790039,-1.525661826133728,0.8003023266792297
18,-7.286035060882568,3.7220396995544434,-3.335970163345337,-4.889976501464844,7.58641242980957,1.5918258428573608,-1.2452104091644287,-4.814423561096191,0.25116124749183655,0.15515024960041046,0.5392385125160217,0.12615112960338593,-1.86011803150177,2.509808301925659,-3.055083751678467,-3.8951051235198975
19,-13.72231388092041,-3.30757212638855,-13.300955772399902,-13.444449424743652,7.779189586639404,-11.460102081298828,-12.962760925292969,-16.258230209350586,-7.4167914390563965,5.874627590179443,-10.608294486999512,-13.514572143554688,-13.028800964355469,-10.104293823242188,-12.076704978942871,-9.424222946166992
20,11.895992279052734,18.402833938598633,2.874715566635132,2.7627313137054443,7.007396697998047,6.716598033905029,-0.3592095673084259,2.3989126682281494,7.231678485870361,7.9401044845581055,7.1827497482299805,6.285276412963867,5.636812210083008,4.764153480529785,1.448227047920227,-0.47143417596817017
21,-1.6226105690002441,12.328492164611816,0.531035304069519,4.991490840911865,6.452324867248535,7.0365729331970215,2.7853598594665527,3.018418788909912,-1.9831900596618652,1.4812525510787964,-0.1801755577325821,-0.5653920769691467,-0.7657261490821838,6.2456955909729,-2.2051877975463867,-0.29708367586135864
22,-5.3143391609191895,2.0983660221099854,-0.5272751450538635,0.3917604386806488,8.810585021972656,5.179945468902588,0.977109432220459,0.5116569995880127,-1.1331896781921387,-0.8911795616149902,0.9870142936706543,0.49287712574005127,-0.8707852363586426,5.674051284790039,-1.525661826133728,0.8003023266792297
23,-7.286035060882568,3.7220396995544434,-3.335970163345337,-4.889976501464844,7.58641242980957,1.5918258428573608,-1.2452104091644287,-4.814423561096191,0.25116124749183655,0.15515024960041046,0.5392385125160217,0.12615112960338593,-1.86011803150177,2.509808301925659,-3.055083751678467,-3.8951051235198975
24,-13.72231388092041,-3.30757212638855,-13.300955772399902,-13.444449424743652,7.779189586639404,-11.460102081298828,-12.962760925292969,-16.258230209350586,-7.4167914390563965,5.874627590179443,-10.608294486999512,-13.514572143554688,-13.028800964355469,-10.104293823242188,-12.076704978942871,-9.424222946166992
25,11.895992279052734,18.402833938598633,2.874715566635132,2.7627313137054443,7.007396697998047,6.716598033905029,-0.3592095673084259,2.3989126682281494,7.231678485870361,7.9401044845581055,7.1827497482299805,6.285276412963867,5.636812210083008,4.764153480529785,1.448227047920227,-0.47143417596817017
26,-1.6226105690002441,12.328492164611816,0.531035304069519,4.991490840911865,6.452324867248535,7.0365729331970215,2.7853598594665527,3.018418788909912,-1.9831900596618652,1.4812525510787964,-0.1801755577325821,-0.5653920769691467,-0.7657261490821838,6.2456955909729,-2.2051877975463867,-0.29708367586135864
27,-5.3143391609191895,2.0983660221099854,-0.5272751450538635,0.3917604386806488,8.810585021972656,5.179945468902588,0.977109432220459,0.5116569995880127,-1.1331896781921387,-0.8911795616149902,0.9870142936706543,0.49287712574005127,-0.8707852363586426,5.674051284790039,-1.525661826133728,0.8003023266792297
28,-7.286035060882568,3.7220396995544434,-3.335970163345337,-4.889976501464844,7.58641242980957,1.5918258428573608,-1.2452104091644287,-4.814423561096191,0.25116124749183655,0.15515024960041046,0.5392385125160217,0.12615112960338593,-1.86011803150177,2.509808301925659,-3.055083751678467,-3.8951051235198975
29,-13.72231388092041,-3.30757212638855,-13.300955772399902,-13.444449424743652,7.779189586639404,-11.460102081298828,-12.962760925292969,-16.258230209350586,-7.4167914390563965,5.874627590179443,-10.608294486999512,-13.514572143554688,-13.028800964355469,-10.104293823242188,-12.076704978942871,-9.424222946166992
30,11.895992279052734,18.402833938598633,2.874715566635132,2.7627313137054443,7.007396697998047,6.716598033905029,-0.3592095673084259,2.3989126682281494,7.231678485870361,7.9401044845581055,7.1827497482299805,6.285276412963867,5.636812210083008,4.764153480529785,1.448227047920227,-0.47143417596817017
31,-1.6226105690002441,12.328492164611816,0.531035304069519,4.991490840911865,6.452324867248535,7.0365729331970215,2.7853598594665527,3.018418788909912,-1.9831900596618652,1.4812525510787964,-0.1801755577325821,-0.5653920769691467,-0.7657261490821838,6.2456955909729,-2.2051877975463867,-0.29708367586135864
32,-5.3143391609191895,2.0983660221099854,-0.5272751450538635,0.3917604386806488,8.810585021972656,5.179945468902588,0.977109432220459,0.5116569995880127,-1.1331896781921387,-0.8911795616149902,0.9870142936706543,0.49287712574005127,-0.8707852363586426,5.674051284790039,-1.525661826133728,0.8003023266792297
33,-7.286035060882568,3.7220396995544434,-3.335970163345337,-4.889976501464844,7.58641242980957,1.5918258428573608,-1.2452104091644287,-4.814423561096191,0.25116124749183655,0.15515024960041046,0.5392385125160217,0.12615112960338593,-1.86011803150177,2.509808301925659,-3.055083751678467,-3.8951051235198975
34,-13.72231388092041,-3.30757212638855,-13.300955772399902,-13.444449424743652,7.779189586639404,-11.460102081298828,-12.962760925292969,-16.258230209350586,-7.4167914390563965,5.874627590179443,-10.608294486999512,-13.514572143554688,-13.028800964355469,-10.104293823242188,-12.076704978942871,-9.424222946166992
35,2.156041383743286,0.6497557163238525,8.299112319946289,8.798991203308105,-3.1983871459960938,7.913257122039795,10.113130569458008,7.463785171508789,-6.211855411529541,-9.062115669250488,-0.17103466391563416,5.143652439117432,5.411198616027832,2.027198314666748,7.946359634399414,7.490859031677246
36,6.651390075683594,9.784372329711914,6.0295281410217285,2.383915424346924,10.676250457763672,3.8648171424865723,6.342255592346191,3.08188533782959,7.730576515197754,-1.569793462753296,11.263853073120117,17.796348571777344,16.838455200195312,13.792174339294434,17.819210052490234,15.84096908569336
37,2.4694230556488037,2.3597869873046875,3.4629666805267334,4.0511674880981445,15.20389461517334,-0.44105470180511475,2.3076720237731934,1.4988346099853516,-9.059537887573242,-15.220246315002441,-4.293563365936279,-0.5693644285202026,-2.3868296146392822,-4.574761867523193,-0.0933273658156395,2.355253219604492
38,3.911505699157715,1.2782319784164429,4.599832534790039,8.119399070739746,7.573122978210449,-2.6385912895202637,-0.22619031369686127,-0.6920073628425598,-3.3806586265563965,-12.18928050994873,-0.008856337517499924,-2.9248878955841064,-3.781785488128662,0.5878342390060425,-1.1208763122558594,4.915070533752441
39,17.96748924255371,7.983273983001709,3.759406089782715,2.4734981060028076,-3.2753872871398926,0.664348840713501,3.5895333290100098,3.44498348236084,3.9863603115081787,-7.1303534507751465,4.403050422668457,2.1085801124572754,2.122190475463867,8.818559646606445,2.677137613296509,13.80373477935791
40,2.156041383743286,0.6497557163238525,8.299112319946289,8.798991203308105,-3.1983871459960938,7.913257122039795,10.113130569458008,7.463785171508789,-6.211855411529541,-9.062115669250488,-0.17103466391563416,5.143652439117432,5.411198616027832,2.027198314666748,7.946359634399414,7.490859031677246
41,6.651390075683594,9.784372329711914,6.0295281410217285,2.383915424346924,10.676250457763672,3.8648171424865723,6.342255592346191,3.08188533782959,7.730576515197754,-1.569793462753296,11.263853073120117,17.796348571777344,16.838455200195312,13.792174339294434,17.819210052490234,15.84096908569336
42,2.4694230556488037,2.3597869873046875,3.4629666805267334,4.0511674880981445,15.20389461517334,-0.44105470180511475,2.3076720237731934,1.4988346099853516,-9.059537887573242,-15.220246315002441,-4.293563365936279,-0.5693644285202026,-2.3868296146392822,-4.574761867523193,-0.0933273658156395,2.355253219604492
43,3.911505699157715,1.2782319784164429,4.599832534790039,8.119399070739746,7.573122978210449,-2.6385912895202637,-0.22619031369686127,-0.6920073628425598,-3.3806586265563965,-12.18928050994873,-0.008856337517499924,-2.9248878955841064,-3.781785488128662,0.5878342390060425,-1.1208763122558594,4.915070533752441
