,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-19.150182723999023,-8.571555137634277,-8.49644660949707,-7.096648693084717,3.3467042446136475,-5.7761383056640625,-5.706894874572754,-3.552041530609131,-1.4374035596847534,-0.7324371337890625,-7.045878887176514,-5.68747615814209,-6.125243186950684,-7.45304012298584,-11.16191291809082,-7.716310501098633
1,0.059581220149993896,-0.27700838446617126,-2.74082612991333,-1.000927448272705,-2.463876724243164,1.0828677415847778,0.8203255534172058,-0.20519204437732697,4.19936990737915,3.4844424724578857,1.6864742040634155,0.48321202397346497,-3.0235137939453125,-3.038214921951294,-5.244163990020752,5.3868536949157715
2,0.6290806531906128,-10.03305435180664,-0.38517066836357117,4.184992790222168,-0.13401220738887787,-2.8993208408355713,3.763312339782715,1.368914008140564,1.7773783206939697,8.333380699157715,-5.248651027679443,-0.8276000022888184,-2.3488781452178955,-2.7696890830993652,-1.8867441415786743,2.2464218139648438
3,-0.25241103768348694,-6.015300273895264,-1.4523887634277344,4.647603511810303,-1.8143996000289917,0.2748698890209198,-1.1807668209075928,2.5584003925323486,3.6225030422210693,8.811347961425781,-7.542200088500977,1.6394460201263428,-0.4153714179992676,1.3850924968719482,-6.519946098327637,-4.649437427520752
4,-6.28429651260376,-14.279385566711426,-13.011961936950684,-10.247454643249512,-1.6496285200119019,-12.753983497619629,-16.70277976989746,-13.232104301452637,2.854595899581909,3.4440033435821533,-7.267770767211914,-6.181367874145508,-10.386558532714844,-13.955107688903809,-11.370925903320312,-13.2772798538208
5,-19.150182723999023,-8.571555137634277,-8.49644660949707,-7.096648693084717,3.3467042446136475,-5.7761383056640625,-5.706894874572754,-3.552041530609131,-1.4374035596847534,-0.7324371337890625,-7.045878887176514,-5.68747615814209,-6.125243186950684,-7.45304012298584,-11.16191291809082,-7.716310501098633
6,0.059581220149993896,-0.27700838446617126,-2.74082612991333,-1.000927448272705,-2.463876724243164,1.0828677415847778,0.8203255534172058,-0.20519204437732697,4.19936990737915,3.4844424724578857,1.6864742040634155,0.48321202397346497,-3.0235137939453125,-3.038214921951294,-5.244163990020752,5.3868536949157715
7,0.6290806531906128,-10.03305435180664,-0.38517066836357117,4.184992790222168,-0.13401220738887787,-2.8993208408355713,3.763312339782715,1.368914008140564,1.7773783206939697,8.333380699157715,-5.248651027679443,-0.8276000022888184,-2.3488781452178955,-2.7696890830993652,-1.8867441415786743,2.2464218139648438
8,-0.25241103768348694,-6.015300273895264,-1.4523887634277344,4.647603511810303,-1.8143996000289917,0.2748698890209198,-1.1807668209075928,2.5584003925323486,3.6225030422210693,8.811347961425781,-7.542200088500977,1.6394460201263428,-0.4153714179992676,1.3850924968719482,-6.519946098327637,-4.649437427520752
9,-6.28429651260376,-14.279385566711426,-13.011961936950684,-10.247454643249512,-1.6496285200119019,-12.753983497619629,-16.70277976989746,-13.232104301452637,2.854595899581909,3.4440033435821533,-7.267770767211914,-6.181367874145508,-10.386558532714844,-13.955107688903809,-11.370925903320312,-13.2772798538208
10,-19.150182723999023,-8.571555137634277,-8.49644660949707,-7.096648693084717,3.3467042446136475,-5.7761383056640625,-5.706894874572754,-3.552041530609131,-1.4374035596847534,-0.7324371337890625,-7.045878887176514,-5.68747615814209,-6.125243186950684,-7.45304012298584,-11.16191291809082,-7.716310501098633
11,0.059581220149993896,-0.27700838446617126,-2.74082612991333,-1.000927448272705,-2.463876724243164,1.0828677415847778,0.8203255534172058,-0.20519204437732697,4.19936990737915,3.4844424724578857,1.6864742040634155,0.48321202397346497,-3.0235137939453125,-3.038214921951294,-5.244163990020752,5.3868536949157715
12,0.6290806531906128,-10.03305435180664,-0.38517066836357117,4.184992790222168,-0.13401220738887787,-2.8993208408355713,3.763312339782715,1.368914008140564,1.7773783206939697,8.333380699157715,-5.248651027679443,-0.8276000022888184,-2.3488781452178955,-2.7696890830993652,-1.8867441415786743,2.2464218139648438
