,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-1.699289083480835,-7.198530197143555,-17.26636505126953,-22.723051071166992,13.18175983428955,-18.071470260620117,-19.393718719482422,-22.39918327331543,-0.588706374168396,7.656826972961426,-7.192460060119629,-23.240224838256836,-19.5701904296875,-11.167561531066895,-18.459287643432617,-18.49797821044922
1,-11.325754165649414,-15.063516616821289,-7.069526672363281,-9.844611167907715,10.979415893554688,-9.079228401184082,-7.2593674659729,-12.167952537536621,-14.99653434753418,8.270366668701172,-13.755785942077637,-31.034404754638672,-29.88341522216797,-20.95595932006836,-27.85723876953125,-20.726816177368164
2,-13.066703796386719,-8.278363227844238,13.275391578674316,20.37609100341797,-6.258660793304443,11.059417724609375,16.42456817626953,11.539342880249023,-8.76537036895752,-1.0509066581726074,2.7495648860931396,-5.704509258270264,-5.815784454345703,1.4594076871871948,-3.2729098796844482,9.312966346740723
3,1.4821133613586426,-9.691898345947266,-0.8551729917526245,1.7344491481781006,0.5147631168365479,-4.495589256286621,-2.582803964614868,-8.51122760772705,1.6077455282211304,-18.57967185974121,9.512974739074707,6.6833648681640625,9.319911003112793,17.144397735595703,12.205322265625,18.014188766479492
4,5.3045220375061035,-22.67332649230957,-10.917608261108398,-8.316996574401855,13.890908241271973,-14.405220031738281,-13.656286239624023,-14.689617156982422,1.8772079944610596,5.400691509246826,-17.877885818481445,-20.22218132019043,-18.274446487426758,-19.71656036376953,-18.857315063476562,-11.656197547912598
5,-1.699289083480835,-7.198530197143555,-17.26636505126953,-22.723051071166992,13.18175983428955,-18.071470260620117,-19.393718719482422,-22.39918327331543,-0.588706374168396,7.656826972961426,-7.192460060119629,-23.240224838256836,-19.5701904296875,-11.167561531066895,-18.459287643432617,-18.49797821044922
6,-11.325754165649414,-15.063516616821289,-7.069526672363281,-9.844611167907715,10.979415893554688,-9.079228401184082,-7.2593674659729,-12.167952537536621,-14.99653434753418,8.270366668701172,-13.755785942077637,-31.034404754638672,-29.88341522216797,-20.95595932006836,-27.85723876953125,-20.726816177368164
7,-13.066703796386719,-8.278363227844238,13.275391578674316,20.37609100341797,-6.258660793304443,11.059417724609375,16.42456817626953,11.539342880249023,-8.76537036895752,-1.0509066581726074,2.7495648860931396,-5.704509258270264,-5.815784454345703,1.4594076871871948,-3.2729098796844482,9.312966346740723
8,1.4821133613586426,-9.691898345947266,-0.8551729917526245,1.7344491481781006,0.5147631168365479,-4.495589256286621,-2.582803964614868,-8.51122760772705,1.6077455282211304,-18.57967185974121,9.512974739074707,6.6833648681640625,9.319911003112793,17.144397735595703,12.205322265625,18.014188766479492
9,5.3045220375061035,-22.67332649230957,-10.917608261108398,-8.316996574401855,13.890908241271973,-14.405220031738281,-13.656286239624023,-14.689617156982422,1.8772079944610596,5.400691509246826,-17.877885818481445,-20.22218132019043,-18.274446487426758,-19.71656036376953,-18.857315063476562,-11.656197547912598
10,-1.699289083480835,-7.198530197143555,-17.26636505126953,-22.723051071166992,13.18175983428955,-18.071470260620117,-19.393718719482422,-22.39918327331543,-0.588706374168396,7.656826972961426,-7.192460060119629,-23.240224838256836,-19.5701904296875,-11.167561531066895,-18.459287643432617,-18.49797821044922
11,-11.325754165649414,-15.063516616821289,-7.069526672363281,-9.844611167907715,10.979415893554688,-9.079228401184082,-7.2593674659729,-12.167952537536621,-14.99653434753418,8.270366668701172,-13.755785942077637,-31.034404754638672,-29.88341522216797,-20.95595932006836,-27.85723876953125,-20.726816177368164
12,-13.066703796386719,-8.278363227844238,13.275391578674316,20.37609100341797,-6.258660793304443,11.059417724609375,16.42456817626953,11.539342880249023,-8.76537036895752,-1.0509066581726074,2.7495648860931396,-5.704509258270264,-5.815784454345703,1.4594076871871948,-3.2729098796844482,9.312966346740723
13,1.4821133613586426,-9.691898345947266,-0.8551729917526245,1.7344491481781006,0.5147631168365479,-4.495589256286621,-2.582803964614868,-8.51122760772705,1.6077455282211304,-18.57967185974121,9.512974739074707,6.6833648681640625,9.319911003112793,17.144397735595703,12.205322265625,18.014188766479492
14,5.3045220375061035,-22.67332649230957,-10.917608261108398,-8.316996574401855,13.890908241271973,-14.405220031738281,-13.656286239624023,-14.689617156982422,1.8772079944610596,5.400691509246826,-17.877885818481445,-20.22218132019043,-18.274446487426758,-19.71656036376953,-18.857315063476562,-11.656197547912598
15,-1.699289083480835,-7.198530197143555,-17.26636505126953,-22.723051071166992,13.18175983428955,-18.071470260620117,-19.393718719482422,-22.39918327331543,-0.588706374168396,7.656826972961426,-7.192460060119629,-23.240224838256836,-19.5701904296875,-11.167561531066895,-18.459287643432617,-18.49797821044922
16,-11.325754165649414,-15.063516616821289,-7.069526672363281,-9.844611167907715,10.979415893554688,-9.079228401184082,-7.2593674659729,-12.167952537536621,-14.99653434753418,8.270366668701172,-13.755785942077637,-31.034404754638672,-29.88341522216797,-20.95595932006836,-27.85723876953125,-20.726816177368164
17,-13.066703796386719,-8.278363227844238,13.275391578674316,20.37609100341797,-6.258660793304443,11.059417724609375,16.42456817626953,11.539342880249023,-8.76537036895752,-1.0509066581726074,2.7495648860931396,-5.704509258270264,-5.815784454345703,1.4594076871871948,-3.2729098796844482,9.312966346740723
18,1.4821133613586426,-9.691898345947266,-0.8551729917526245,1.7344491481781006,0.5147631168365479,-4.495589256286621,-2.582803964614868,-8.51122760772705,1.6077455282211304,-18.57967185974121,9.512974739074707,6.6833648681640625,9.319911003112793,17.144397735595703,12.205322265625,18.014188766479492
19,5.3045220375061035,-22.67332649230957,-10.917608261108398,-8.316996574401855,13.890908241271973,-14.405220031738281,-13.656286239624023,-14.689617156982422,1.8772079944610596,5.400691509246826,-17.877885818481445,-20.22218132019043,-18.274446487426758,-19.71656036376953,-18.857315063476562,-11.656197547912598
20,-1.699289083480835,-7.198530197143555,-17.26636505126953,-22.723051071166992,13.18175983428955,-18.071470260620117,-19.393718719482422,-22.39918327331543,-0.588706374168396,7.656826972961426,-7.192460060119629,-23.240224838256836,-19.5701904296875,-11.167561531066895,-18.459287643432617,-18.49797821044922
21,-11.325754165649414,-15.063516616821289,-7.069526672363281,-9.844611167907715,10.979415893554688,-9.079228401184082,-7.2593674659729,-12.167952537536621,-14.99653434753418,8.270366668701172,-13.755785942077637,-31.034404754638672,-29.88341522216797,-20.95595932006836,-27.85723876953125,-20.726816177368164
22,-13.066703796386719,-8.278363227844238,13.275391578674316,20.37609100341797,-6.258660793304443,11.059417724609375,16.42456817626953,11.539342880249023,-8.76537036895752,-1.0509066581726074,2.7495648860931396,-5.704509258270264,-5.815784454345703,1.4594076871871948,-3.2729098796844482,9.312966346740723
23,1.4821133613586426,-9.691898345947266,-0.8551729917526245,1.7344491481781006,0.5147631168365479,-4.495589256286621,-2.582803964614868,-8.51122760772705,1.6077455282211304,-18.57967185974121,9.512974739074707,6.6833648681640625,9.319911003112793,17.144397735595703,12.205322265625,18.014188766479492
24,5.3045220375061035,-22.67332649230957,-10.917608261108398,-8.316996574401855,13.890908241271973,-14.405220031738281,-13.656286239624023,-14.689617156982422,1.8772079944610596,5.400691509246826,-17.877885818481445,-20.22218132019043,-18.274446487426758,-19.71656036376953,-18.857315063476562,-11.656197547912598
25,-1.699289083480835,-7.198530197143555,-17.26636505126953,-22.723051071166992,13.18175983428955,-18.071470260620117,-19.393718719482422,-22.39918327331543,-0.588706374168396,7.656826972961426,-7.192460060119629,-23.240224838256836,-19.5701904296875,-11.167561531066895,-18.459287643432617,-18.49797821044922
26,-11.325754165649414,-15.063516616821289,-7.069526672363281,-9.844611167907715,10.979415893554688,-9.079228401184082,-7.2593674659729,-12.167952537536621,-14.99653434753418,8.270366668701172,-13.755785942077637,-31.034404754638672,-29.88341522216797,-20.95595932006836,-27.85723876953125,-20.726816177368164
27,-13.066703796386719,-8.278363227844238,13.275391578674316,20.37609100341797,-6.258660793304443,11.059417724609375,16.42456817626953,11.539342880249023,-8.76537036895752,-1.0509066581726074,2.7495648860931396,-5.704509258270264,-5.815784454345703,1.4594076871871948,-3.2729098796844482,9.312966346740723
28,1.4821133613586426,-9.691898345947266,-0.8551729917526245,1.7344491481781006,0.5147631168365479,-4.495589256286621,-2.582803964614868,-8.51122760772705,1.6077455282211304,-18.57967185974121,9.512974739074707,6.6833648681640625,9.319911003112793,17.144397735595703,12.205322265625,18.014188766479492
29,5.3045220375061035,-22.67332649230957,-10.917608261108398,-8.316996574401855,13.890908241271973,-14.405220031738281,-13.656286239624023,-14.689617156982422,1.8772079944610596,5.400691509246826,-17.877885818481445,-20.22218132019043,-18.274446487426758,-19.71656036376953,-18.857315063476562,-11.656197547912598
30,-1.699289083480835,-7.198530197143555,-17.26636505126953,-22.723051071166992,13.18175983428955,-18.071470260620117,-19.393718719482422,-22.39918327331543,-0.588706374168396,7.656826972961426,-7.192460060119629,-23.240224838256836,-19.5701904296875,-11.167561531066895,-18.459287643432617,-18.49797821044922
31,-11.325754165649414,-15.063516616821289,-7.069526672363281,-9.844611167907715,10.979415893554688,-9.079228401184082,-7.2593674659729,-12.167952537536621,-14.99653434753418,8.270366668701172,-13.755785942077637,-31.034404754638672,-29.88341522216797,-20.95595932006836,-27.85723876953125,-20.726816177368164
