,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-21.140819549560547,-26.62736701965332,-35.195194244384766,-34.63987350463867,-11.789348602294922,-27.63626480102539,-30.185941696166992,-30.482927322387695,-20.18687629699707,-13.000532150268555,-26.479839324951172,-33.89316177368164,-36.585777282714844,-25.837072372436523,-14.412160873413086,-15.996848106384277
1,-30.96342658996582,-21.39579200744629,-38.979732513427734,-47.30436325073242,-9.567058563232422,-33.97949981689453,-36.24711608886719,-35.96680450439453,-16.25602912902832,-10.188023567199707,-25.740522384643555,-34.246395111083984,-39.83493423461914,-32.516510009765625,-28.711000442504883,-14.534850120544434
2,-18.45863151550293,-23.244565963745117,-30.684539794921875,-40.22845458984375,-17.322301864624023,-25.314502716064453,-23.542484283447266,-24.276094436645508,-25.757129669189453,-22.86688995361328,-28.069231033325195,-29.91637420654297,-36.34001159667969,-34.76131057739258,-32.937660217285156,-23.64150047302246
3,-20.4195613861084,-20.820140838623047,-23.849262237548828,-32.670166015625,-10.930551528930664,-23.040000915527344,-18.67506980895996,-20.27166175842285,-27.186574935913086,-16.63097381591797,-25.386234283447266,-25.984323501586914,-25.83342170715332,-27.30499839782715,-26.120412826538086,-28.05756378173828
4,-18.847902297973633,-14.851455688476562,-12.208914756774902,-12.6721773147583,4.4446330070495605,-12.70356559753418,-7.8938117027282715,-7.320318698883057,-18.654497146606445,-15.63096809387207,-15.856681823730469,-12.706475257873535,-7.23008394241333,-10.619677543640137,-14.768148422241211,-12.05996322631836
5,-21.140819549560547,-26.62736701965332,-35.195194244384766,-34.63987350463867,-11.789348602294922,-27.63626480102539,-30.185941696166992,-30.482927322387695,-20.18687629699707,-13.000532150268555,-26.479839324951172,-33.89316177368164,-36.585777282714844,-25.837072372436523,-14.412160873413086,-15.996848106384277
6,-30.96342658996582,-21.39579200744629,-38.979732513427734,-47.30436325073242,-9.567058563232422,-33.97949981689453,-36.24711608886719,-35.96680450439453,-16.25602912902832,-10.188023567199707,-25.740522384643555,-34.246395111083984,-39.83493423461914,-32.516510009765625,-28.711000442504883,-14.534850120544434
7,-18.45863151550293,-23.244565963745117,-30.684539794921875,-40.22845458984375,-17.322301864624023,-25.314502716064453,-23.542484283447266,-24.276094436645508,-25.757129669189453,-22.86688995361328,-28.069231033325195,-29.91637420654297,-36.34001159667969,-34.76131057739258,-32.937660217285156,-23.64150047302246
8,-20.4195613861084,-20.820140838623047,-23.849262237548828,-32.670166015625,-10.930551528930664,-23.040000915527344,-18.67506980895996,-20.27166175842285,-27.186574935913086,-16.63097381591797,-25.386234283447266,-25.984323501586914,-25.83342170715332,-27.30499839782715,-26.120412826538086,-28.05756378173828
9,-18.847902297973633,-14.851455688476562,-12.208914756774902,-12.6721773147583,4.4446330070495605,-12.70356559753418,-7.8938117027282715,-7.320318698883057,-18.654497146606445,-15.63096809387207,-15.856681823730469,-12.706475257873535,-7.23008394241333,-10.619677543640137,-14.768148422241211,-12.05996322631836
10,-21.140819549560547,-26.62736701965332,-35.195194244384766,-34.63987350463867,-11.789348602294922,-27.63626480102539,-30.185941696166992,-30.482927322387695,-20.18687629699707,-13.000532150268555,-26.479839324951172,-33.89316177368164,-36.585777282714844,-25.837072372436523,-14.412160873413086,-15.996848106384277
11,-30.96342658996582,-21.39579200744629,-38.979732513427734,-47.30436325073242,-9.567058563232422,-33.97949981689453,-36.24711608886719,-35.96680450439453,-16.25602912902832,-10.188023567199707,-25.740522384643555,-34.246395111083984,-39.83493423461914,-32.516510009765625,-28.711000442504883,-14.534850120544434
12,-18.45863151550293,-23.244565963745117,-30.684539794921875,-40.22845458984375,-17.322301864624023,-25.314502716064453,-23.542484283447266,-24.276094436645508,-25.757129669189453,-22.86688995361328,-28.069231033325195,-29.91637420654297,-36.34001159667969,-34.76131057739258,-32.937660217285156,-23.64150047302246
13,-20.4195613861084,-20.820140838623047,-23.849262237548828,-32.670166015625,-10.930551528930664,-23.040000915527344,-18.67506980895996,-20.27166175842285,-27.186574935913086,-16.63097381591797,-25.386234283447266,-25.984323501586914,-25.83342170715332,-27.30499839782715,-26.120412826538086,-28.05756378173828
14,-18.847902297973633,-14.851455688476562,-12.208914756774902,-12.6721773147583,4.4446330070495605,-12.70356559753418,-7.8938117027282715,-7.320318698883057,-18.654497146606445,-15.63096809387207,-15.856681823730469,-12.706475257873535,-7.23008394241333,-10.619677543640137,-14.768148422241211,-12.05996322631836
15,-21.140819549560547,-26.62736701965332,-35.195194244384766,-34.63987350463867,-11.789348602294922,-27.63626480102539,-30.185941696166992,-30.482927322387695,-20.18687629699707,-13.000532150268555,-26.479839324951172,-33.89316177368164,-36.585777282714844,-25.837072372436523,-14.412160873413086,-15.996848106384277
16,-30.96342658996582,-21.39579200744629,-38.979732513427734,-47.30436325073242,-9.567058563232422,-33.97949981689453,-36.24711608886719,-35.96680450439453,-16.25602912902832,-10.188023567199707,-25.740522384643555,-34.246395111083984,-39.83493423461914,-32.516510009765625,-28.711000442504883,-14.534850120544434
17,-18.45863151550293,-23.244565963745117,-30.684539794921875,-40.22845458984375,-17.322301864624023,-25.314502716064453,-23.542484283447266,-24.276094436645508,-25.757129669189453,-22.86688995361328,-28.069231033325195,-29.91637420654297,-36.34001159667969,-34.76131057739258,-32.937660217285156,-23.64150047302246
18,-20.4195613861084,-20.820140838623047,-23.849262237548828,-32.670166015625,-10.930551528930664,-23.040000915527344,-18.67506980895996,-20.27166175842285,-27.186574935913086,-16.63097381591797,-25.386234283447266,-25.984323501586914,-25.83342170715332,-27.30499839782715,-26.120412826538086,-28.05756378173828
19,-18.847902297973633,-14.851455688476562,-12.208914756774902,-12.6721773147583,4.4446330070495605,-12.70356559753418,-7.8938117027282715,-7.320318698883057,-18.654497146606445,-15.63096809387207,-15.856681823730469,-12.706475257873535,-7.23008394241333,-10.619677543640137,-14.768148422241211,-12.05996322631836
20,-21.140819549560547,-26.62736701965332,-35.195194244384766,-34.63987350463867,-11.789348602294922,-27.63626480102539,-30.185941696166992,-30.482927322387695,-20.18687629699707,-13.000532150268555,-26.479839324951172,-33.89316177368164,-36.585777282714844,-25.837072372436523,-14.412160873413086,-15.996848106384277
21,-30.96342658996582,-21.39579200744629,-38.979732513427734,-47.30436325073242,-9.567058563232422,-33.97949981689453,-36.24711608886719,-35.96680450439453,-16.25602912902832,-10.188023567199707,-25.740522384643555,-34.246395111083984,-39.83493423461914,-32.516510009765625,-28.711000442504883,-14.534850120544434
22,-18.45863151550293,-23.244565963745117,-30.684539794921875,-40.22845458984375,-17.322301864624023,-25.314502716064453,-23.542484283447266,-24.276094436645508,-25.757129669189453,-22.86688995361328,-28.069231033325195,-29.91637420654297,-36.34001159667969,-34.76131057739258,-32.937660217285156,-23.64150047302246
23,-20.4195613861084,-20.820140838623047,-23.849262237548828,-32.670166015625,-10.930551528930664,-23.040000915527344,-18.67506980895996,-20.27166175842285,-27.186574935913086,-16.63097381591797,-25.386234283447266,-25.984323501586914,-25.83342170715332,-27.30499839782715,-26.120412826538086,-28.05756378173828
24,-18.847902297973633,-14.851455688476562,-12.208914756774902,-12.6721773147583,4.4446330070495605,-12.70356559753418,-7.8938117027282715,-7.320318698883057,-18.654497146606445,-15.63096809387207,-15.856681823730469,-12.706475257873535,-7.23008394241333,-10.619677543640137,-14.768148422241211,-12.05996322631836
25,-21.140819549560547,-26.62736701965332,-35.195194244384766,-34.63987350463867,-11.789348602294922,-27.63626480102539,-30.185941696166992,-30.482927322387695,-20.18687629699707,-13.000532150268555,-26.479839324951172,-33.89316177368164,-36.585777282714844,-25.837072372436523,-14.412160873413086,-15.996848106384277
26,-30.96342658996582,-21.39579200744629,-38.979732513427734,-47.30436325073242,-9.567058563232422,-33.97949981689453,-36.24711608886719,-35.96680450439453,-16.25602912902832,-10.188023567199707,-25.740522384643555,-34.246395111083984,-39.83493423461914,-32.516510009765625,-28.711000442504883,-14.534850120544434
27,-18.45863151550293,-23.244565963745117,-30.684539794921875,-40.22845458984375,-17.322301864624023,-25.314502716064453,-23.542484283447266,-24.276094436645508,-25.757129669189453,-22.86688995361328,-28.069231033325195,-29.91637420654297,-36.34001159667969,-34.76131057739258,-32.937660217285156,-23.64150047302246
28,-20.4195613861084,-20.820140838623047,-23.849262237548828,-32.670166015625,-10.930551528930664,-23.040000915527344,-18.67506980895996,-20.27166175842285,-27.186574935913086,-16.63097381591797,-25.386234283447266,-25.984323501586914,-25.83342170715332,-27.30499839782715,-26.120412826538086,-28.05756378173828
29,-18.847902297973633,-14.851455688476562,-12.208914756774902,-12.6721773147583,4.4446330070495605,-12.70356559753418,-7.8938117027282715,-7.320318698883057,-18.654497146606445,-15.63096809387207,-15.856681823730469,-12.706475257873535,-7.23008394241333,-10.619677543640137,-14.768148422241211,-12.05996322631836
30,-21.140819549560547,-26.62736701965332,-35.195194244384766,-34.63987350463867,-11.789348602294922,-27.63626480102539,-30.185941696166992,-30.482927322387695,-20.18687629699707,-13.000532150268555,-26.479839324951172,-33.89316177368164,-36.585777282714844,-25.837072372436523,-14.412160873413086,-15.996848106384277
31,-30.96342658996582,-21.39579200744629,-38.979732513427734,-47.30436325073242,-9.567058563232422,-33.97949981689453,-36.24711608886719,-35.96680450439453,-16.25602912902832,-10.188023567199707,-25.740522384643555,-34.246395111083984,-39.83493423461914,-32.516510009765625,-28.711000442504883,-14.534850120544434
32,-18.45863151550293,-23.244565963745117,-30.684539794921875,-40.22845458984375,-17.322301864624023,-25.314502716064453,-23.542484283447266,-24.276094436645508,-25.757129669189453,-22.86688995361328,-28.069231033325195,-29.91637420654297,-36.34001159667969,-34.76131057739258,-32.937660217285156,-23.64150047302246
33,-20.4195613861084,-20.820140838623047,-23.849262237548828,-32.670166015625,-10.930551528930664,-23.040000915527344,-18.67506980895996,-20.27166175842285,-27.186574935913086,-16.63097381591797,-25.386234283447266,-25.984323501586914,-25.83342170715332,-27.30499839782715,-26.120412826538086,-28.05756378173828
34,-18.847902297973633,-14.851455688476562,-12.208914756774902,-12.6721773147583,4.4446330070495605,-12.70356559753418,-7.8938117027282715,-7.320318698883057,-18.654497146606445,-15.63096809387207,-15.856681823730469,-12.706475257873535,-7.23008394241333,-10.619677543640137,-14.768148422241211,-12.05996322631836
35,-21.140819549560547,-26.62736701965332,-35.195194244384766,-34.63987350463867,-11.789348602294922,-27.63626480102539,-30.185941696166992,-30.482927322387695,-20.18687629699707,-13.000532150268555,-26.479839324951172,-33.89316177368164,-36.585777282714844,-25.837072372436523,-14.412160873413086,-15.996848106384277
