,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-9.9060640335083,2.0624120235443115,6.3066487312316895,7.677127361297607,-3.837656259536743,4.634279727935791,7.095610618591309,2.190295934677124,4.881979465484619,7.202348709106445,-11.505345344543457,-3.3892416954040527,1.2604132890701294,9.030632019042969,-4.846834182739258,-0.5486796498298645
1,-19.687360763549805,13.716970443725586,14.410886764526367,18.68071174621582,-10.7720365524292,16.60091209411621,11.021942138671875,10.165143013000488,-3.5035157203674316,-2.292880058288574,2.4605748653411865,4.42195987701416,2.6964271068573,6.50678825378418,3.9721744060516357,5.262245178222656
2,-10.660660743713379,-2.139638662338257,-3.473034381866455,-2.058837890625,-2.484009027481079,-5.540682792663574,-10.823802947998047,-14.411166191101074,-0.2229991853237152,-1.9195172786712646,10.687703132629395,6.332408905029297,3.1034138202667236,0.22146748006343842,10.123147964477539,2.5862960815429688
3,-6.346710205078125,-10.148360252380371,-9.100618362426758,-6.590765476226807,-0.6496119499206543,-12.769932746887207,-13.062682151794434,-17.888032913208008,-8.550384521484375,0.6447416543960571,-15.776165962219238,-15.493568420410156,-17.41356086730957,-17.103679656982422,-10.377145767211914,-1.0895318984985352
4,-7.306980133056641,-13.395772933959961,-12.9934663772583,-14.24279499053955,4.084585189819336,-20.544578552246094,-16.753822326660156,-19.4866886138916,-10.97079849243164,1.2955609560012817,-25.343080520629883,-24.271944046020508,-26.465662002563477,-27.409639358520508,-17.749927520751953,-12.391336441040039
5,1.3613324165344238,15.68580150604248,20.937143325805664,14.534905433654785,-6.475046157836914,10.799666404724121,6.303670406341553,10.917417526245117,6.576908111572266,-9.369268417358398,23.650890350341797,23.821542739868164,22.930620193481445,14.281956672668457,24.12497901916504,17.86727523803711
6,5.214540958404541,-10.536477088928223,-8.106510162353516,-18.311079025268555,17.177026748657227,-18.709077835083008,-18.542537689208984,-21.45270538330078,11.477453231811523,9.757098197937012,-6.59340763092041,-12.342376708984375,-10.834277153015137,-15.325342178344727,-12.973194122314453,-15.563008308410645
7,-9.81360912322998,-0.24530968070030212,0.819554328918457,2.690408945083618,18.11115074157715,-9.875348091125488,-4.035184860229492,-10.975275039672852,-11.65678596496582,17.831209182739258,-14.688101768493652,-25.09592056274414,-24.254762649536133,-23.490659713745117,-31.824512481689453,-24.955535888671875
8,-13.816020011901855,18.911375045776367,24.128732681274414,39.100799560546875,7.982546806335449,12.60802936553955,21.10626792907715,8.63466739654541,-8.96562671661377,13.581960678100586,-2.685350179672241,-9.643183708190918,-5.312057018280029,-3.7040395736694336,-10.990431785583496,0.179197296500206
9,-1.9289019107818604,19.292068481445312,26.82045555114746,33.2819709777832,6.486128330230713,15.16443920135498,24.19866943359375,13.507064819335938,-2.940885543823242,2.1054491996765137,8.549449920654297,2.110663652420044,8.028969764709473,14.18004035949707,10.153984069824219,5.4135661125183105
10,14.758304595947266,10.910346984863281,5.789440155029297,1.236570954322815,-8.468175888061523,6.755660533905029,3.428004741668701,5.207396030426025,11.64590072631836,-6.108919620513916,13.842072486877441,15.435624122619629,19.176071166992188,7.59339714050293,16.171222686767578,0.43902117013931274
11,10.575081825256348,8.637665748596191,5.837494373321533,6.324891567230225,-3.412189483642578,2.390568256378174,5.141148090362549,2.5007972717285156,12.919384002685547,4.194808006286621,-2.385540008544922,6.14431619644165,9.009444236755371,-0.35927727818489075,0.5942836403846741,10.287208557128906
12,12.184786796569824,10.590579986572266,1.8649485111236572,4.484480381011963,-2.7255611419677734,5.794332981109619,7.982243061065674,6.423912048339844,-0.2186146378517151,6.602773666381836,-3.455671787261963,0.8154154419898987,2.307544469833374,2.9397833347320557,-1.2574903964996338,-2.7767961025238037
13,6.032718181610107,3.2462821006774902,-14.101031303405762,-4.443856239318848,-2.204209089279175,-4.331204891204834,-6.076741695404053,-3.7541563510894775,-6.479857444763184,10.633682250976562,7.830414295196533,4.2702765464782715,4.094109058380127,0.22097034752368927,9.215353965759277,-3.5133283138275146
14,-7.159476280212402,-11.767366409301758,-13.285717010498047,-2.6588633060455322,0.5452225208282471,-10.050230979919434,-4.622175216674805,-5.704133033752441,-13.77470874786377,4.008410453796387,-9.505024909973145,-7.911569595336914,-7.989044666290283,-9.738625526428223,-10.737688064575195,-13.53524398803711
15,14.758304595947266,10.910346984863281,5.789440155029297,1.236570954322815,-8.468175888061523,6.755660533905029,3.428004741668701,5.207396030426025,11.64590072631836,-6.108919620513916,13.842072486877441,15.435624122619629,19.176071166992188,7.59339714050293,16.171222686767578,0.43902117013931274
16,10.575081825256348,8.637665748596191,5.837494373321533,6.324891567230225,-3.412189483642578,2.390568256378174,5.141148090362549,2.5007972717285156,12.919384002685547,4.194808006286621,-2.385540008544922,6.14431619644165,9.009444236755371,-0.35927727818489075,0.5942836403846741,10.287208557128906
17,12.184786796569824,10.590579986572266,1.8649485111236572,4.484480381011963,-2.7255611419677734,5.794332981109619,7.982243061065674,6.423912048339844,-0.2186146378517151,6.602773666381836,-3.455671787261963,0.8154154419898987,2.307544469833374,2.9397833347320557,-1.2574903964996338,-2.7767961025238037
18,6.032718181610107,3.2462821006774902,-14.101031303405762,-4.443856239318848,-2.204209089279175,-4.331204891204834,-6.076741695404053,-3.7541563510894775,-6.479857444763184,10.633682250976562,7.830414295196533,4.2702765464782715,4.094109058380127,0.22097034752368927,9.215353965759277,-3.5133283138275146
19,-7.159476280212402,-11.767366409301758,-13.285717010498047,-2.6588633060455322,0.5452225208282471,-10.050230979919434,-4.622175216674805,-5.704133033752441,-13.77470874786377,4.008410453796387,-9.505024909973145,-7.911569595336914,-7.989044666290283,-9.738625526428223,-10.737688064575195,-13.53524398803711
20,14.758304595947266,10.910346984863281,5.789440155029297,1.236570954322815,-8.468175888061523,6.755660533905029,3.428004741668701,5.207396030426025,11.64590072631836,-6.108919620513916,13.842072486877441,15.435624122619629,19.176071166992188,7.59339714050293,16.171222686767578,0.43902117013931274
21,10.575081825256348,8.637665748596191,5.837494373321533,6.324891567230225,-3.412189483642578,2.390568256378174,5.141148090362549,2.5007972717285156,12.919384002685547,4.194808006286621,-2.385540008544922,6.14431619644165,9.009444236755371,-0.35927727818489075,0.5942836403846741,10.287208557128906
22,12.184786796569824,10.590579986572266,1.8649485111236572,4.484480381011963,-2.7255611419677734,5.794332981109619,7.982243061065674,6.423912048339844,-0.2186146378517151,6.602773666381836,-3.455671787261963,0.8154154419898987,2.307544469833374,2.9397833347320557,-1.2574903964996338,-2.7767961025238037
23,6.032718181610107,3.2462821006774902,-14.101031303405762,-4.443856239318848,-2.204209089279175,-4.331204891204834,-6.076741695404053,-3.7541563510894775,-6.479857444763184,10.633682250976562,7.830414295196533,4.2702765464782715,4.094109058380127,0.22097034752368927,9.215353965759277,-3.5133283138275146
24,-7.159476280212402,-11.767366409301758,-13.285717010498047,-2.6588633060455322,0.5452225208282471,-10.050230979919434,-4.622175216674805,-5.704133033752441,-13.77470874786377,4.008410453796387,-9.505024909973145,-7.911569595336914,-7.989044666290283,-9.738625526428223,-10.737688064575195,-13.53524398803711
25,14.758304595947266,10.910346984863281,5.789440155029297,1.236570954322815,-8.468175888061523,6.755660533905029,3.428004741668701,5.207396030426025,11.64590072631836,-6.108919620513916,13.842072486877441,15.435624122619629,19.176071166992188,7.59339714050293,16.171222686767578,0.43902117013931274
26,10.575081825256348,8.637665748596191,5.837494373321533,6.324891567230225,-3.412189483642578,2.390568256378174,5.141148090362549,2.5007972717285156,12.919384002685547,4.194808006286621,-2.385540008544922,6.14431619644165,9.009444236755371,-0.35927727818489075,0.5942836403846741,10.287208557128906
27,12.184786796569824,10.590579986572266,1.8649485111236572,4.484480381011963,-2.7255611419677734,5.794332981109619,7.982243061065674,6.423912048339844,-0.2186146378517151,6.602773666381836,-3.455671787261963,0.8154154419898987,2.307544469833374,2.9397833347320557,-1.2574903964996338,-2.7767961025238037
28,6.032718181610107,3.2462821006774902,-14.101031303405762,-4.443856239318848,-2.204209089279175,-4.331204891204834,-6.076741695404053,-3.7541563510894775,-6.479857444763184,10.633682250976562,7.830414295196533,4.2702765464782715,4.094109058380127,0.22097034752368927,9.215353965759277,-3.5133283138275146
29,-7.159476280212402,-11.767366409301758,-13.285717010498047,-2.6588633060455322,0.5452225208282471,-10.050230979919434,-4.622175216674805,-5.704133033752441,-13.77470874786377,4.008410453796387,-9.505024909973145,-7.911569595336914,-7.989044666290283,-9.738625526428223,-10.737688064575195,-13.53524398803711
30,14.758304595947266,10.910346984863281,5.789440155029297,1.236570954322815,-8.468175888061523,6.755660533905029,3.428004741668701,5.207396030426025,11.64590072631836,-6.108919620513916,13.842072486877441,15.435624122619629,19.176071166992188,7.59339714050293,16.171222686767578,0.43902117013931274
31,10.575081825256348,8.637665748596191,5.837494373321533,6.324891567230225,-3.412189483642578,2.390568256378174,5.141148090362549,2.5007972717285156,12.919384002685547,4.194808006286621,-2.385540008544922,6.14431619644165,9.009444236755371,-0.35927727818489075,0.5942836403846741,10.287208557128906
32,12.184786796569824,10.590579986572266,1.8649485111236572,4.484480381011963,-2.7255611419677734,5.794332981109619,7.982243061065674,6.423912048339844,-0.2186146378517151,6.602773666381836,-3.455671787261963,0.8154154419898987,2.307544469833374,2.9397833347320557,-1.2574903964996338,-2.7767961025238037
33,6.032718181610107,3.2462821006774902,-14.101031303405762,-4.443856239318848,-2.204209089279175,-4.331204891204834,-6.076741695404053,-3.7541563510894775,-6.479857444763184,10.633682250976562,7.830414295196533,4.2702765464782715,4.094109058380127,0.22097034752368927,9.215353965759277,-3.5133283138275146
34,-7.159476280212402,-11.767366409301758,-13.285717010498047,-2.6588633060455322,0.5452225208282471,-10.050230979919434,-4.622175216674805,-5.704133033752441,-13.77470874786377,4.008410453796387,-9.505024909973145,-7.911569595336914,-7.989044666290283,-9.738625526428223,-10.737688064575195,-13.53524398803711
35,14.758304595947266,10.910346984863281,5.789440155029297,1.236570954322815,-8.468175888061523,6.755660533905029,3.428004741668701,5.207396030426025,11.64590072631836,-6.108919620513916,13.842072486877441,15.435624122619629,19.176071166992188,7.59339714050293,16.171222686767578,0.43902117013931274
36,10.575081825256348,8.637665748596191,5.837494373321533,6.324891567230225,-3.412189483642578,2.390568256378174,5.141148090362549,2.5007972717285156,12.919384002685547,4.194808006286621,-2.385540008544922,6.14431619644165,9.009444236755371,-0.35927727818489075,0.5942836403846741,10.287208557128906
37,12.184786796569824,10.590579986572266,1.8649485111236572,4.484480381011963,-2.7255611419677734,5.794332981109619,7.982243061065674,6.423912048339844,-0.2186146378517151,6.602773666381836,-3.455671787261963,0.8154154419898987,2.307544469833374,2.9397833347320557,-1.2574903964996338,-2.7767961025238037
38,6.032718181610107,3.2462821006774902,-14.101031303405762,-4.443856239318848,-2.204209089279175,-4.331204891204834,-6.076741695404053,-3.7541563510894775,-6.479857444763184,10.633682250976562,7.830414295196533,4.2702765464782715,4.094109058380127,0.22097034752368927,9.215353965759277,-3.5133283138275146
39,-7.159476280212402,-11.767366409301758,-13.285717010498047,-2.6588633060455322,0.5452225208282471,-10.050230979919434,-4.622175216674805,-5.704133033752441,-13.77470874786377,4.008410453796387,-9.505024909973145,-7.911569595336914,-7.989044666290283,-9.738625526428223,-10.737688064575195,-13.53524398803711
40,-12.740045547485352,-34.74748992919922,-14.182327270507812,-18.10219955444336,-13.573450088500977,-19.88227653503418,-19.27002716064453,-17.398706436157227,-12.949326515197754,-8.0313138961792,-12.577231407165527,-18.829532623291016,-12.497700691223145,-9.039774894714355,-10.884683609008789,-14.77197551727295
41,-22.955469131469727,-29.88633155822754,-12.04209041595459,-14.265128135681152,-10.563896179199219,-16.07279396057129,-13.194771766662598,-10.79293155670166,-17.740921020507812,-2.281923532485962,-28.111013412475586,-22.0091552734375,-12.884340286254883,-14.695364952087402,-13.449883460998535,-11.411870956420898
42,-31.992717742919922,-4.260511875152588,4.151162624359131,8.335335731506348,-14.743220329284668,4.044772148132324,11.283893585205078,9.2203369140625,-19.42593002319336,-10.101015090942383,-13.238348960876465,-6.6266374588012695,-1.5755853652954102,-3.191681146621704,-1.060364007949829,-8.43345832824707
43,-21.981304168701172,15.980474472045898,7.976752281188965,10.801214218139648,-14.40754222869873,8.481321334838867,12.581639289855957,10.853986740112305,-1.8379530906677246,-7.654282569885254,11.277640342712402,8.59846305847168,8.231856346130371,10.360645294189453,5.275104999542236,6.410953044891357
44,-18.646427154541016,24.070762634277344,10.375551223754883,12.39601993560791,-20.122451782226562,15.314544677734375,12.66364860534668,13.607425689697266,9.890880584716797,-8.916924476623535,9.999395370483398,7.961520195007324,8.048933029174805,7.7359209060668945,8.80963134765625,8.285123825073242
45,-12.740045547485352,-34.74748992919922,-14.182327270507812,-18.10219955444336,-13.573450088500977,-19.88227653503418,-19.27002716064453,-17.398706436157227,-12.949326515197754,-8.0313138961792,-12.577231407165527,-18.829532623291016,-12.497700691223145,-9.039774894714355,-10.884683609008789,-14.77197551727295
46,-22.955469131469727,-29.88633155822754,-12.04209041595459,-14.265128135681152,-10.563896179199219,-16.07279396057129,-13.194771766662598,-10.79293155670166,-17.740921020507812,-2.281923532485962,-28.111013412475586,-22.0091552734375,-12.884340286254883,-14.695364952087402,-13.449883460998535,-11.411870956420898
47,-31.992717742919922,-4.260511875152588,4.151162624359131,8.335335731506348,-14.743220329284668,4.044772148132324,11.283893585205078,9.2203369140625,-19.42593002319336,-10.101015090942383,-13.238348960876465,-6.6266374588012695,-1.5755853652954102,-3.191681146621704,-1.060364007949829,-8.43345832824707
48,-21.981304168701172,15.980474472045898,7.976752281188965,10.801214218139648,-14.40754222869873,8.481321334838867,12.581639289855957,10.853986740112305,-1.8379530906677246,-7.654282569885254,11.277640342712402,8.59846305847168,8.231856346130371,10.360645294189453,5.275104999542236,6.410953044891357
49,-18.646427154541016,24.070762634277344,10.375551223754883,12.39601993560791,-20.122451782226562,15.314544677734375,12.66364860534668,13.607425689697266,9.890880584716797,-8.916924476623535,9.999395370483398,7.961520195007324,8.048933029174805,7.7359209060668945,8.80963134765625,8.285123825073242
50,-12.740045547485352,-34.74748992919922,-14.182327270507812,-18.10219955444336,-13.573450088500977,-19.88227653503418,-19.27002716064453,-17.398706436157227,-12.949326515197754,-8.0313138961792,-12.577231407165527,-18.829532623291016,-12.497700691223145,-9.039774894714355,-10.884683609008789,-14.77197551727295
51,-22.955469131469727,-29.88633155822754,-12.04209041595459,-14.265128135681152,-10.563896179199219,-16.07279396057129,-13.194771766662598,-10.79293155670166,-17.740921020507812,-2.281923532485962,-28.111013412475586,-22.0091552734375,-12.884340286254883,-14.695364952087402,-13.449883460998535,-11.411870956420898
52,-31.992717742919922,-4.260511875152588,4.151162624359131,8.335335731506348,-14.743220329284668,4.044772148132324,11.283893585205078,9.2203369140625,-19.42593002319336,-10.101015090942383,-13.238348960876465,-6.6266374588012695,-1.5755853652954102,-3.191681146621704,-1.060364007949829,-8.43345832824707
53,-21.981304168701172,15.980474472045898,7.976752281188965,10.801214218139648,-14.40754222869873,8.481321334838867,12.581639289855957,10.853986740112305,-1.8379530906677246,-7.654282569885254,11.277640342712402,8.59846305847168,8.231856346130371,10.360645294189453,5.275104999542236,6.410953044891357
54,-18.646427154541016,24.070762634277344,10.375551223754883,12.39601993560791,-20.122451782226562,15.314544677734375,12.66364860534668,13.607425689697266,9.890880584716797,-8.916924476623535,9.999395370483398,7.961520195007324,8.048933029174805,7.7359209060668945,8.80963134765625,8.285123825073242
55,-12.740045547485352,-34.74748992919922,-14.182327270507812,-18.10219955444336,-13.573450088500977,-19.88227653503418,-19.27002716064453,-17.398706436157227,-12.949326515197754,-8.0313138961792,-12.577231407165527,-18.829532623291016,-12.497700691223145,-9.039774894714355,-10.884683609008789,-14.77197551727295
56,-22.955469131469727,-29.88633155822754,-12.04209041595459,-14.265128135681152,-10.563896179199219,-16.07279396057129,-13.194771766662598,-10.79293155670166,-17.740921020507812,-2.281923532485962,-28.111013412475586,-22.0091552734375,-12.884340286254883,-14.695364952087402,-13.449883460998535,-11.411870956420898
57,-31.992717742919922,-4.260511875152588,4.151162624359131,8.335335731506348,-14.743220329284668,4.044772148132324,11.283893585205078,9.2203369140625,-19.42593002319336,-10.101015090942383,-13.238348960876465,-6.6266374588012695,-1.5755853652954102,-3.191681146621704,-1.060364007949829,-8.43345832824707
58,-21.981304168701172,15.980474472045898,7.976752281188965,10.801214218139648,-14.40754222869873,8.481321334838867,12.581639289855957,10.853986740112305,-1.8379530906677246,-7.654282569885254,11.277640342712402,8.59846305847168,8.231856346130371,10.360645294189453,5.275104999542236,6.410953044891357
59,-18.646427154541016,24.070762634277344,10.375551223754883,12.39601993560791,-20.122451782226562,15.314544677734375,12.66364860534668,13.607425689697266,9.890880584716797,-8.916924476623535,9.999395370483398,7.961520195007324,8.048933029174805,7.7359209060668945,8.80963134765625,8.285123825073242
60,-12.740045547485352,-34.74748992919922,-14.182327270507812,-18.10219955444336,-13.573450088500977,-19.88227653503418,-19.27002716064453,-17.398706436157227,-12.949326515197754,-8.0313138961792,-12.577231407165527,-18.829532623291016,-12.497700691223145,-9.039774894714355,-10.884683609008789,-14.77197551727295
61,-22.955469131469727,-29.88633155822754,-12.04209041595459,-14.265128135681152,-10.563896179199219,-16.07279396057129,-13.194771766662598,-10.79293155670166,-17.740921020507812,-2.281923532485962,-28.111013412475586,-22.0091552734375,-12.884340286254883,-14.695364952087402,-13.449883460998535,-11.411870956420898
62,-31.992717742919922,-4.260511875152588,4.151162624359131,8.335335731506348,-14.743220329284668,4.044772148132324,11.283893585205078,9.2203369140625,-19.42593002319336,-10.101015090942383,-13.238348960876465,-6.6266374588012695,-1.5755853652954102,-3.191681146621704,-1.060364007949829,-8.43345832824707
63,-21.981304168701172,15.980474472045898,7.976752281188965,10.801214218139648,-14.40754222869873,8.481321334838867,12.581639289855957,10.853986740112305,-1.8379530906677246,-7.654282569885254,11.277640342712402,8.59846305847168,8.231856346130371,10.360645294189453,5.275104999542236,6.410953044891357
64,-18.646427154541016,24.070762634277344,10.375551223754883,12.39601993560791,-20.122451782226562,15.314544677734375,12.66364860534668,13.607425689697266,9.890880584716797,-8.916924476623535,9.999395370483398,7.961520195007324,8.048933029174805,7.7359209060668945,8.80963134765625,8.285123825073242
65,-12.740045547485352,-34.74748992919922,-14.182327270507812,-18.10219955444336,-13.573450088500977,-19.88227653503418,-19.27002716064453,-17.398706436157227,-12.949326515197754,-8.0313138961792,-12.577231407165527,-18.829532623291016,-12.497700691223145,-9.039774894714355,-10.884683609008789,-14.77197551727295
66,-22.955469131469727,-29.88633155822754,-12.04209041595459,-14.265128135681152,-10.563896179199219,-16.07279396057129,-13.194771766662598,-10.79293155670166,-17.740921020507812,-2.281923532485962,-28.111013412475586,-22.0091552734375,-12.884340286254883,-14.695364952087402,-13.449883460998535,-11.411870956420898
67,-31.992717742919922,-4.260511875152588,4.151162624359131,8.335335731506348,-14.743220329284668,4.044772148132324,11.283893585205078,9.2203369140625,-19.42593002319336,-10.101015090942383,-13.238348960876465,-6.6266374588012695,-1.5755853652954102,-3.191681146621704,-1.060364007949829,-8.43345832824707
68,-21.981304168701172,15.980474472045898,7.976752281188965,10.801214218139648,-14.40754222869873,8.481321334838867,12.581639289855957,10.853986740112305,-1.8379530906677246,-7.654282569885254,11.277640342712402,8.59846305847168,8.231856346130371,10.360645294189453,5.275104999542236,6.410953044891357
69,-18.646427154541016,24.070762634277344,10.375551223754883,12.39601993560791,-20.122451782226562,15.314544677734375,12.66364860534668,13.607425689697266,9.890880584716797,-8.916924476623535,9.999395370483398,7.961520195007324,8.048933029174805,7.7359209060668945,8.80963134765625,8.285123825073242
70,-12.740045547485352,-34.74748992919922,-14.182327270507812,-18.10219955444336,-13.573450088500977,-19.88227653503418,-19.27002716064453,-17.398706436157227,-12.949326515197754,-8.0313138961792,-12.577231407165527,-18.829532623291016,-12.497700691223145,-9.039774894714355,-10.884683609008789,-14.77197551727295
71,-22.955469131469727,-29.88633155822754,-12.04209041595459,-14.265128135681152,-10.563896179199219,-16.07279396057129,-13.194771766662598,-10.79293155670166,-17.740921020507812,-2.281923532485962,-28.111013412475586,-22.0091552734375,-12.884340286254883,-14.695364952087402,-13.449883460998535,-11.411870956420898
72,-31.992717742919922,-4.260511875152588,4.151162624359131,8.335335731506348,-14.743220329284668,4.044772148132324,11.283893585205078,9.2203369140625,-19.42593002319336,-10.101015090942383,-13.238348960876465,-6.6266374588012695,-1.5755853652954102,-3.191681146621704,-1.060364007949829,-8.43345832824707
73,-21.981304168701172,15.980474472045898,7.976752281188965,10.801214218139648,-14.40754222869873,8.481321334838867,12.581639289855957,10.853986740112305,-1.8379530906677246,-7.654282569885254,11.277640342712402,8.59846305847168,8.231856346130371,10.360645294189453,5.275104999542236,6.410953044891357
74,-18.646427154541016,24.070762634277344,10.375551223754883,12.39601993560791,-20.122451782226562,15.314544677734375,12.66364860534668,13.607425689697266,9.890880584716797,-8.916924476623535,9.999395370483398,7.961520195007324,8.048933029174805,7.7359209060668945,8.80963134765625,8.285123825073242
75,-12.740045547485352,-34.74748992919922,-14.182327270507812,-18.10219955444336,-13.573450088500977,-19.88227653503418,-19.27002716064453,-17.398706436157227,-12.949326515197754,-8.0313138961792,-12.577231407165527,-18.829532623291016,-12.497700691223145,-9.039774894714355,-10.884683609008789,-14.77197551727295
