,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-7.899571895599365,7.581361770629883,4.847710132598877,7.535329818725586,6.047828197479248,3.365257501602173,-1.1508203744888306,-2.2785255908966064,-6.585599422454834,-1.4959157705307007,-11.24578857421875,-3.7555947303771973,-5.772524356842041,-7.4554924964904785,6.837695598602295,3.9146854877471924
1,-3.482069492340088,-6.571152687072754,-6.889797687530518,-13.652654647827148,-12.941832542419434,-14.273906707763672,-7.052679538726807,-5.122842311859131,-3.778794050216675,-9.4677734375,-4.569575786590576,-11.34641170501709,-2.9407401084899902,-3.991023063659668,-1.5468188524246216,4.792933464050293
2,3.5128626823425293,-15.467890739440918,-16.962793350219727,-25.260181427001953,-24.89108657836914,-26.22092628479004,-16.509445190429688,-14.995523452758789,-7.628427982330322,1.1603107452392578,-25.672752380371094,-0.6514536142349243,-26.0750789642334,-23.437999725341797,-10.664156913757324,-14.332283020019531
3,3.5814435482025146,-5.876283645629883,-8.824615478515625,-3.6739327907562256,-4.601939678192139,-7.863959789276123,-9.898284912109375,-16.19066047668457,-18.258899688720703,5.406016826629639,-24.977523803710938,-1.9028739929199219,-28.19424057006836,-24.697614669799805,-18.205123901367188,-20.497758865356445
4,5.35889196395874,-20.260229110717773,-10.731959342956543,-12.815716743469238,-11.396697998046875,-13.50357437133789,-7.867216110229492,-14.84872055053711,-7.763343811035156,-1.1316609382629395,-5.366685390472412,-8.973776817321777,-10.359188079833984,-6.353301525115967,-7.424071311950684,-2.568023443222046
5,2.518141984939575,-16.955408096313477,-12.529078483581543,-15.235642433166504,-12.41501522064209,-11.647139549255371,-8.9343900680542,-12.28630542755127,1.2293561697006226,-1.9404962062835693,-3.4480035305023193,-8.033827781677246,-5.760035991668701,-2.3496415615081787,-0.618996798992157,-6.114123344421387
6,-0.6876986622810364,1.473616600036621,-4.539538860321045,4.357110023498535,2.848695993423462,3.390214204788208,-5.590989112854004,-5.83267879486084,-7.274702072143555,1.2523906230926514,-6.634634971618652,-2.1851401329040527,-8.496241569519043,-9.184983253479004,6.647973537445068,-13.975225448608398
7,-3.819004535675049,11.221240043640137,5.403140544891357,14.726675033569336,10.87641716003418,11.051453590393066,3.0246477127075195,4.7433180809021,-6.923178195953369,-5.1061577796936035,18.711875915527344,-5.486603260040283,15.341181755065918,10.537805557250977,9.577783584594727,8.808197975158691
8,-5.135583877563477,8.264471054077148,5.6610636711120605,6.008607387542725,2.581472158432007,7.754408359527588,6.16453742980957,13.131158828735352,2.8861753940582275,-7.978362083435059,25.754121780395508,-7.629850387573242,23.43366813659668,15.605937957763672,10.349308967590332,12.546441078186035
9,0.13615262508392334,3.513929605484009,1.6518893241882324,2.8871002197265625,0.723589301109314,3.8702900409698486,0.6137881875038147,6.5201005935668945,7.376770496368408,1.6173453330993652,11.44593620300293,3.035653829574585,12.59455394744873,4.6880717277526855,4.8086371421813965,-2.235018253326416
10,2.0025224685668945,0.6576417684555054,5.2127766609191895,3.99039626121521,2.4441230297088623,1.2475818395614624,1.0972071886062622,8.426098823547363,0.9797759652137756,2.0698976516723633,0.18311990797519684,4.748706340789795,4.188324928283691,-0.6825554966926575,-4.219318389892578,0.11110050231218338
11,2.4688053131103516,-1.7390027046203613,3.453403949737549,-0.7288014888763428,-0.03331683948636055,-2.485466957092285,-0.9283060431480408,13.343863487243652,-8.161102294921875,1.9023226499557495,2.1954400539398193,4.961450576782227,7.118664741516113,-0.764222264289856,0.7360364198684692,-1.0437864065170288
12,-0.6454545259475708,9.111289024353027,6.853654861450195,8.204901695251465,9.462282180786133,4.405551910400391,1.6441528797149658,7.157342910766602,-6.453410625457764,10.9287109375,-2.278071165084839,15.356098175048828,-1.7746998071670532,-6.416832447052002,0.5963146686553955,-3.623574733734131
13,-7.0113935470581055,9.966999053955078,8.716747283935547,8.549816131591797,7.116893291473389,9.083077430725098,7.44889497756958,6.847793102264404,4.796535968780518,1.4478057622909546,5.711564064025879,2.292119264602661,0.46557220816612244,1.1700412034988403,-3.3770368099212646,7.869564056396484
