,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,7086.7099609375,-14765.94140625,-27357.126953125,-13131.470703125,-22576.916015625,-39023.640625,-43630.37890625,-46921.4296875,-5718.3359375,-17311.359375,-18274.96484375,1182.4742431640625,-25132.0546875,-38606.109375,-6935.7685546875,6167.06982421875
1,7021.55419921875,-14777.005859375,-27482.921875,-13046.3330078125,-22525.86328125,-38916.734375,-43523.62890625,-46816.62109375,-5347.78857421875,-17378.771484375,-18323.7578125,2099.83447265625,-24924.072265625,-38633.84765625,-6978.326171875,6092.146484375
2,7105.30615234375,-14733.0849609375,-27345.837890625,-13102.5029296875,-22546.650390625,-38984.3671875,-43601.65625,-46885.48828125,-5765.7216796875,-17307.24609375,-18295.482421875,1113.6533203125,-25223.541015625,-38576.25,-6957.091796875,6138.951171875
3,7038.13916015625,-14758.744140625,-27447.560546875,-13022.2373046875,-22512.408203125,-38896.16796875,-43506.10546875,-46799.61328125,-5324.9677734375,-17365.494140625,-18274.65234375,2146.661376953125,-24816.380859375,-38619.74609375,-6933.578125,6132.84912109375
4,7125.0205078125,-14707.6484375,-27333.298828125,-13077.4462890625,-22531.98828125,-38962.21875,-43583.30859375,-46870.82421875,-5818.29296875,-17297.34375,-18316.78515625,1039.9595947265625,-25294.126953125,-38544.80078125,-6959.86376953125,6126.0986328125
5,7032.99853515625,-14762.767578125,-27425.634765625,-13035.6708984375,-22537.822265625,-38908.1484375,-43524.8125,-46818.83203125,-5299.7998046875,-17368.556640625,-18241.548828125,2166.19677734375,-24727.197265625,-38633.78125,-6899.82666015625,6164.38720703125
6,7124.52880859375,-14695.779296875,-27332.94140625,-13064.0576171875,-22532.166015625,-38946.16796875,-43572.5546875,-46864.23046875,-5815.96826171875,-17310.84375,-18342.35546875,1044.9439697265625,-25360.490234375,-38548.2421875,-6991.267578125,6088.1904296875
7,7036.99951171875,-14761.806640625,-27401.115234375,-13041.59375,-22550.0703125,-38911.27734375,-43532.74609375,-46827.28125,-5277.49267578125,-17363.080078125,-18208.400390625,2180.569091796875,-24668.279296875,-38640.0625,-6865.89697265625,6184.4814453125
8,7126.8310546875,-14696.2490234375,-27352.25390625,-13056.7490234375,-22527.115234375,-38934.859375,-43563.859375,-46853.703125,-5816.95166015625,-17302.6640625,-18370.40625,1081.6903076171875,-25402.599609375,-38528.68359375,-6995.537109375,6074.82373046875
9,7044.3310546875,-14776.0224609375,-27387.658203125,-13060.66015625,-22565.001953125,-38923.9296875,-43551.65625,-46839.8671875,-5290.68017578125,-17348.73046875,-18194.609375,2132.64697265625,-24639.9140625,-38645.3828125,-6841.06396484375,6205.17919921875
10,7123.99267578125,-14705.7705078125,-27378.337890625,-13062.515625,-22537.330078125,-38926.1640625,-43565.58203125,-46851.1328125,-5797.953125,-17301.5234375,-18393.96484375,1137.3460693359375,-25428.908203125,-38534.046875,-7012.83740234375,6047.46533203125
11,7050.9248046875,-14779.8447265625,-27377.2421875,-13084.353515625,-22583.017578125,-38936.2890625,-43575.70703125,-46859.08984375,-5300.67138671875,-17347.388671875,-18177.197265625,2061.568359375,-24638.751953125,-38659.6875,-6834.49267578125,6217.8525390625
12,7110.58154296875,-14709.2578125,-27398.029296875,-13055.7431640625,-22529.328125,-38915.4375,-43557.58203125,-46842.86328125,-5748.5107421875,-17314.845703125,-18404.26953125,1250.26708984375,-25426.025390625,-38537.78125,-7016.43603515625,6037.47412109375
13,7055.19384765625,-14781.6103515625,-27356.41015625,-13097.0263671875,-22587.2421875,-38954.21484375,-43589.23046875,-46873.3046875,-5340.5244140625,-17349.04296875,-18182.40625,1954.883544921875,-24664.09765625,-38654.234375,-6820.50048828125,6233.16357421875
14,7101.1044921875,-14712.029296875,-27407.037109375,-13047.919921875,-22528.94921875,-38906.09375,-43546.359375,-46832.6015625,-5701.88525390625,-17327.09375,-18418.373046875,1354.82861328125,-25395.671875,-38543.81640625,-7024.37060546875,6033.607421875
15,7059.0830078125,-14776.8720703125,-27338.23828125,-13113.1201171875,-22600.919921875,-38969.4140625,-43608.8984375,-46888.953125,-5393.2744140625,-17344.998046875,-18180.103515625,1822.29296875,-24701.89453125,-38655.0390625,-6822.28857421875,6234.95166015625
16,7092.6328125,-14713.9521484375,-27421.341796875,-13040.4990234375,-22527.5625,-38894.359375,-43534.828125,-46819.7265625,-5631.05224609375,-17342.359375,-18409.8125,1519.4268798828125,-25333.35546875,-38559.26171875,-7027.0751953125,6028.3544921875
17,7071.3095703125,-14776.3798828125,-27333.41015625,-13125.32421875,-22606.912109375,-38982.8046875,-43621.68359375,-46900.171875,-5462.7216796875,-17331.744140625,-18179.791015625,1686.4390869140625,-24770.783203125,-38646.12109375,-6829.10595703125,6229.8779296875
