,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,6797.32177734375,-5815.83447265625,-27604.537109375,-14939.8388671875,-23774.611328125,-39138.75390625,-44003.2734375,-46450.61328125,-7125.6689453125,-16354.994140625,-18071.7421875,-5048.87890625,-26379.259765625,-37932.94140625,-6850.228515625,9338.9384765625
1,6829.88818359375,-5769.767578125,-27512.26953125,-15024.931640625,-23817.212890625,-39232.0703125,-44101.51171875,-46540.35546875,-7418.7451171875,-16294.8232421875,-18080.34765625,-5501.32275390625,-26511.671875,-37916.26953125,-6813.03515625,9382.79296875
2,6789.4091796875,-5826.4736328125,-27605.72265625,-14946.9462890625,-23783.998046875,-39148.4765625,-44010.73828125,-46460.6015625,-7087.8271484375,-16357.05078125,-18038.99609375,-4962.39990234375,-26298.033203125,-37956.5703125,-6833.53173828125,9365.1572265625
3,6828.837890625,-5764.5146484375,-27526.150390625,-15018.1142578125,-23805.27734375,-39228.33984375,-44095.609375,-46536.5546875,-7456.83203125,-16306.5361328125,-18118.412109375,-5588.78515625,-26596.96484375,-37909.09375,-6846.1826171875,9352.6845703125
4,6787.822265625,-5827.859375,-27601.453125,-14953.6962890625,-23785.720703125,-39155.3828125,-44017.84765625,-46465.18359375,-7070.75048828125,-16363.6669921875,-18011.81640625,-4902.9892578125,-26222.91015625,-37964.75,-6813.48193359375,9402.931640625
5,6848.03759765625,-5750.3212890625,-27527.826171875,-14996.8134765625,-23779.953125,-39204.421875,-44074.46484375,-46512.75,-7484.056640625,-16307.3408203125,-18139.84765625,-5651.75,-26665.2734375,-37880.6640625,-6857.47021484375,9348.7958984375
6,6782.52490234375,-5835.59326171875,-27602.861328125,-14979.8701171875,-23809.658203125,-39178.2265625,-44043.21875,-46488.98828125,-7067.666015625,-16363.7333984375,-17981.53125,-4863.71728515625,-26166.0234375,-37978.3828125,-6792.67236328125,9422.9814453125
7,6835.3642578125,-5762.43603515625,-27560.19140625,-15010.9169921875,-23796.76171875,-39215.6875,-44089.484375,-46528.44140625,-7487.18603515625,-16321.9140625,-18174.380859375,-5698.86767578125,-26735.880859375,-37901.671875,-6896.3173828125,9304.181640625
8,6789.185546875,-5826.6748046875,-27591.4609375,-14989.302734375,-23817.771484375,-39184.125,-44056.0703125,-46498.01953125,-7064.98388671875,-16352.4013671875,-17964.3203125,-4866.533203125,-26135.71484375,-37993.828125,-6778.92626953125,9439.3203125
9,6841.71240234375,-5758.63623046875,-27579.927734375,-14997.505859375,-23785.451171875,-39200.9140625,-44077.52734375,-46517.12890625,-7484.50390625,-16314.26953125,-18190.02734375,-5714.513671875,-26766.90625,-37899.75,-6912.5673828125,9278.4990234375
10,6773.13720703125,-5845.4951171875,-27601.900390625,-15021.7802734375,-23839.140625,-39221.56640625,-44090.37890625,-46531.078125,-7093.2138671875,-16352.3349609375,-17961.66015625,-4887.83447265625,-26116.4921875,-38010.19140625,-6770.49951171875,9452.1279296875
11,6826.08837890625,-5776.71875,-27602.59375,-14995.7177734375,-23780.490234375,-39200.82421875,-44070.44140625,-46509.44140625,-7471.40576171875,-16328.0830078125,-18215.12890625,-5702.98046875,-26779.333984375,-37904.5546875,-6931.85693359375,9267.837890625
12,6778.2333984375,-5835.54833984375,-27578.51953125,-15029.8935546875,-23838.8046875,-39231.40234375,-44094.87109375,-46533.625,-7124.8193359375,-16348.490234375,-17956.810546875,-4922.14453125,-26108.267578125,-38005.62890625,-6759.8603515625,9465.1806640625
13,6823.69677734375,-5776.47265625,-27610.52734375,-14982.4404296875,-23770.810546875,-39186.8515625,-44050.59375,-46493.8828125,-7440.02392578125,-16336.509765625,-18209.8984375,-5632.25927734375,-26752.98046875,-37894.8125,-6933.39892578125,9260.908203125
14,6782.70361328125,-5825.892578125,-27572.396484375,-15044.2431640625,-23842.046875,-39249.70703125,-44112.6875,-46553.453125,-7185.10205078125,-16341.740234375,-17965.056640625,-4983.34375,-26133.568359375,-38002.30078125,-6756.060546875,9463.4599609375
15,6815.33740234375,-5785.56982421875,-27626.53125,-14970.080078125,-23761.46875,-39182.359375,-44045.69921875,-46492.41015625,-7399.5224609375,-16352.177734375,-18215.150390625,-5549.93798828125,-26721.5546875,-37907.796875,-6938.42822265625,9252.392578125
16,6802.55224609375,-5806.35693359375,-27546.982421875,-15030.162109375,-23822.82421875,-39241.63671875,-44105.578125,-46546.23046875,-7232.44287109375,-16334.654296875,-17984.302734375,-5078.47265625,-26182.228515625,-37986.41015625,-6755.658203125,9461.58203125
