,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,6713.4130859375,-6693.900390625,-27531.58203125,-14949.5166015625,-23749.46484375,-39230.91015625,-44134.74609375,-46649.33984375,-7520.490234375,-16483.650390625,-18175.8125,-2305.828125,-26589.12109375,-37967.1875,-6893.50146484375,8936.40625
1,6654.8740234375,-6773.025390625,-27606.974609375,-14904.4111328125,-23747.587890625,-39177.7109375,-44080.25390625,-46598.6015625,-7104.61328125,-16554.349609375,-18070.22265625,-1566.52197265625,-26188.2421875,-38051.140625,-6865.13671875,8977.98046875
2,6711.11083984375,-6696.8505859375,-27540.298828125,-14940.9111328125,-23734.802734375,-39222.16796875,-44127.57421875,-46638.58984375,-7529.005859375,-16489.685546875,-18211.015625,-2352.431640625,-26661.94140625,-37964.83984375,-6919.27294921875,8915.4404296875
3,6660.08203125,-6774.88037109375,-27596.625,-14917.6650390625,-23754.517578125,-39187.32421875,-44088.61328125,-46604.83984375,-7103.8984375,-16530.767578125,-18039.98046875,-1535.4306640625,-26127.376953125,-38047.18359375,-6835.4091796875,9006.27734375
4,6705.59033203125,-6705.76904296875,-27557.93359375,-14941.044921875,-23739.318359375,-39221.5,-44125.29296875,-46640.3125,-7522.61328125,-16497.8671875,-18241.525390625,-2376.638671875,-26706.82421875,-37970.3359375,-6948.46435546875,8878.8720703125
5,6661.60205078125,-6770.72314453125,-27577.4921875,-14920.19140625,-23766.720703125,-39196.0859375,-44093.30859375,-46614.16015625,-7103.16064453125,-16535.08203125,-18032.201171875,-1531.54150390625,-26098.298828125,-38061.64453125,-6833.173828125,9013.2509765625
6,6718.0849609375,-6692.38037109375,-27558.470703125,-14912.14453125,-23728.587890625,-39195.30078125,-44095.8984375,-46617.0859375,-7508.21875,-16497.84375,-18252.388671875,-2384.841552734375,-26739.189453125,-37956.97265625,-6974.36962890625,8857.794921875
7,6669.33544921875,-6760.32958984375,-27559.72265625,-14926.1142578125,-23774.365234375,-39202.03125,-44099.87890625,-46622.02734375,-7112.34716796875,-16527.75,-18012.33203125,-1550.763916015625,-26079.076171875,-38067.07421875,-6826.22265625,9022.8173828125
8,6729.4169921875,-6681.6962890625,-27559.72265625,-14885.478515625,-23708.404296875,-39166.3125,-44066.75390625,-46588.41015625,-7468.74560546875,-16501.666015625,-18252.03125,-2352.677490234375,-26743.83984375,-37949.03515625,-6982.0810546875,8850.552734375
9,6682.2998046875,-6743.38671875,-27536.8125,-14927.6787109375,-23769.984375,-39205.046875,-44103.20703125,-46621.82421875,-7145.33837890625,-16524.533203125,-17994.96484375,-1592.0252685546875,-26070.515625,-38052.32421875,-6807.67041015625,9046.2197265625
10,6725.93017578125,-6691.3076171875,-27568.998046875,-14873.5205078125,-23697.720703125,-39152.34375,-44053.34375,-46571.6015625,-7423.908203125,-16517.06640625,-18242.21875,-2274.424072265625,-26710.109375,-37949.1015625,-6982.86376953125,8845.76953125
11,6695.93408203125,-6732.3896484375,-27521.74609375,-14933.3564453125,-23763.412109375,-39210.5703125,-44109.82421875,-46623.63671875,-7203.89990234375,-16503.8125,-18000.037109375,-1667.9765625,-26091.056640625,-38033.34765625,-6796.53955078125,9055.8310546875
12,6716.4755859375,-6710.0830078125,-27592.4453125,-14885.6796875,-23709.478515625,-39162.69140625,-44060.78515625,-46580.67578125,-7380.2998046875,-16515.525390625,-18233.0546875,-2182.759521484375,-26655.9296875,-37957.88671875,-6970.65966796875,8850.6650390625
13,6691.1064453125,-6737.6201171875,-27522.8203125,-14951.2373046875,-23771.81640625,-39233.34375,-44129.046875,-46643.328125,-7239.08154296875,-16511.2109375,-18025.607421875,-1752.868408203125,-26145.794921875,-38044.5234375,-6808.9892578125,9037.078125
14,6711.625,-6713.63671875,-27593.451171875,-14860.154296875,-23690.859375,-39145.2578125,-44037.0703125,-46560.24609375,-7331.08154296875,-16525.42578125,-18224.11328125,-2106.808349609375,-26605.7265625,-37959.05078125,-6967.64208984375,8862.3544921875
15,6693.8330078125,-6720.833984375,-27508.224609375,-14944.80078125,-23760.73046875,-39238.08203125,-44130.27734375,-46647.26171875,-7312.43994140625,-16498.40234375,-18041.74609375,-1882.0615234375,-26212.248046875,-38020.31640625,-6813.638671875,9035.6474609375
16,6698.080078125,-6723.6279296875,-27597.18359375,-14855.2373046875,-23693.98828125,-39145.92578125,-44035.640625,-46562.9296875,-7273.9951171875,-16530.65625,-18197.626953125,-1997.8658447265625,-26535.498046875,-37971.6796875,-6959.1708984375,8878.0009765625
17,6709.009765625,-6705.478515625,-27497.31640625,-14936.6640625,-23750.314453125,-39231.55859375,-44122.140625,-46643.23828125,-7364.8994140625,-16493.26171875,-18068.099609375,-1996.2119140625,-26297.943359375,-38005.40625,-6833.62109375,9027.4443359375
18,6705.12060546875,-6719.068359375,-27593.8984375,-14853.2919921875,-23699.419921875,-39137.14453125,-44029.4921875,-46558.34765625,-7233.04638671875,-16527.638671875,-18162.177734375,-1890.5328369140625,-26453.2890625,-37977.33203125,-6937.60107421875,8905.2255859375
19,6721.0126953125,-6685.4287109375,-27491.080078125,-14934.65234375,-23745.486328125,-39224.3828125,-44121.71484375,-46640.33203125,-7422.81298828125,-16484.388671875,-18087.478515625,-2097.979248046875,-26382.791015625,-37994.25390625,-6849.3564453125,9000.7568359375
20,6707.37841796875,-6718.57666015625,-27584.7109375,-14840.775390625,-23692.669921875,-39125.87890625,-44019.97265625,-46546.07421875,-7195.7861328125,-16529.560546875,-18126.34765625,-1790.1287841796875,-26370.072265625,-37986.7890625,-6912.1875,8932.2705078125
21,6724.72314453125,-6678.0751953125,-27496.109375,-14934.6083984375,-23741.015625,-39226.1484375,-44124.0625,-46639.640625,-7485.4423828125,-16480.587890625,-18115.306640625,-2210.654541015625,-26461.9609375,-37970.6953125,-6861.64990234375,8992.4189453125
22,6677.60595703125,-6746.56103515625,-27594.0546875,-14868.111328125,-23715.46875,-39151.76171875,-44042.92578125,-46565.03125,-7139.54931640625,-16544.357421875,-18094.67578125,-1680.359375,-26267.27734375,-38011.1953125,-6887.9580078125,8957.4169921875
23,6720.4765625,-6683.95361328125,-27502.189453125,-14926.8515625,-23728.208984375,-39220.625,-44113.6484375,-46627.0546875,-7508.6435546875,-16488.232421875,-18162.892578125,-2291.94775390625,-26543.232421875,-37959.33984375,-6883.10791015625,8960.322265625
24,6683.77490234375,-6748.1923828125,-27582.767578125,-14869.966796875,-23717.904296875,-39154.12890625,-44041.4296875,-46564.671875,-7121.73486328125,-16535.685546875,-18069.060546875,-1616.254638671875,-26187.59375,-38007.3984375,-6857.29150390625,8986.1611328125
25,6724.29833984375,-6688.53564453125,-27524.541015625,-14929.3330078125,-23729.103515625,-39218.8828125,-44112.08203125,-46627.125,-7529.56494140625,-16484.634765625,-18190.138671875,-2361.52880859375,-26616.34375,-37950.95703125,-6911.181640625,8923.6875
26,6681.4501953125,-6760.32958984375,-27588.064453125,-14892.3857421875,-23737.751953125,-39170.26953125,-44060.09375,-46580.609375,-7115.833984375,-16528.779296875,-18046.015625,-1580.1341552734375,-26141.212890625,-38034.59765625,-6849.37890625,8988.060546875
27,6726.3994140625,-6686.6357421875,-27543.3828125,-14927.3662109375,-23729.236328125,-39212.46875,-44109.3125,-46622.1171875,-7540.51708984375,-16476.029296875,-18217.05078125,-2396.442138671875,-26681.455078125,-37950.30859375,-6937.60107421875,8896.240234375
28,6669.447265625,-6759.994140625,-27578.005859375,-14904.90234375,-23751.521484375,-39182.31640625,-44076.3203125,-46592.859375,-7109.44140625,-16533.673828125,-18031.62109375,-1535.877685546875,-26097.404296875,-38053.62109375,-6839.5888671875,9010.1669921875
29,6727.18212890625,-6679.86328125,-27548.79296875,-14904.8359375,-23715.625,-39191.03515625,-44088.25390625,-46603.07421875,-7527.798828125,-16491.138671875,-18239.380859375,-2394.92236328125,-26717.306640625,-37945.796875,-6957.896484375,8879.7666015625
30,6674.18603515625,-6749.77978515625,-27561.509765625,-14914.3798828125,-23761.1328125,-39196.890625,-44089.015625,-46608.68359375,-7128.060546875,-16531.796875,-18014.23046875,-1550.763916015625,-26067.83203125,-38051.33984375,-6821.88623046875,9038.7099609375
31,6723.91845703125,-6680.13134765625,-27566.16015625,-14895.5595703125,-23713.166015625,-39184.21484375,-44080.20703125,-46600.12109375,-7495.2548828125,-16509.376953125,-18258.1328125,-2373.062255859375,-26733.982421875,-37949.70703125,-6978.1474609375,8855.134765625
