,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,6817.48291015625,-4726.14208984375,-27675.728515625,-15255.958984375,-24068.447265625,-39257.6875,-44230.76953125,-46471.0625,-7912.53955078125,-15903.9365234375,-17878.244140625,-8405.865234375,-26417.19140625,-37862.9609375,-6569.98193359375,10217.541015625
1,6808.49755859375,-4746.75048828125,-27774.5234375,-15174.3525390625,-24018.357421875,-39172.66015625,-44141.80859375,-46393.6796875,-7820.38330078125,-15957.3125,-17995.27734375,-8394.3095703125,-26629.689453125,-37837.0078125,-6693.6767578125,10072.142578125
2,6813.34814453125,-4728.4892578125,-27684.623046875,-15265.927734375,-24072.11328125,-39269.84375,-44240.47265625,-46485.43359375,-7968.240234375,-15910.0380859375,-17929.8984375,-8534.87890625,-26510.798828125,-37857.70703125,-6599.3076171875,10189.4892578125
3,6801.0546875,-4755.33349609375,-27777.09375,-15175.2919921875,-24021.396484375,-39176.48046875,-44140.91796875,-46395.89453125,-7779.2783203125,-15967.03515625,-17985.62109375,-8307.875,-26558.162109375,-37854.8671875,-6683.6181640625,10094.6513671875
4,6819.53955078125,-4716.2177734375,-27682.03125,-15258.6416015625,-24060.490234375,-39269.375,-44235.890625,-46478.5078125,-8013.6142578125,-15911.357421875,-17971.740234375,-8645.9228515625,-26600.85546875,-37844.25,-6621.77099609375,10169.529296875
5,6792.046875,-4764.2294921875,-27776.04296875,-15178.3095703125,-24022.693359375,-39184.39453125,-44144.29296875,-46395.4453125,-7741.34765625,-15963.5703125,-17951.6015625,-8213.349609375,-26463.2578125,-37858.15234375,-6645.330078125,10139.8681640625
6,6820.70166015625,-4716.35205078125,-27696.24609375,-15254.953125,-24047.279296875,-39266.71484375,-44232.89453125,-46471.7578125,-8051.791015625,-15912.2734375,-18004.798828125,-8727.953125,-26669.294921875,-37820.55859375,-6631.6953125,10158.2197265625
7,6781.6083984375,-4779.40625,-27786.66015625,-15203.4326171875,-24042.49609375,-39198.54296875,-44164.18359375,-46408.2109375,-7706.1884765625,-15964.8671875,-17923.55078125,-8130.9609375,-26380.533203125,-37872.234375,-6624.40869140625,10164.1650390625
8,6826.89306640625,-4714.4072265625,-27710.9765625,-15255.7578125,-24046.654296875,-39256.8125,-44228.0,-46462.43359375,-8072.48876953125,-15918.017578125,-18041.41015625,-8810.3642578125,-26751.3046875,-37821.25,-6663.904296875,10112.0849609375
9,6773.8076171875,-4782.4013671875,-27781.8984375,-15218.20703125,-24060.4453125,-39208.51171875,-44173.99609375,-46417.7109375,-7684.48486328125,-15959.2119140625,-17884.0546875,-8078.25537109375,-26313.27734375,-37891.30078125,-6601.36376953125,10171.33984375
