,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,6677.6953125,-12376.8984375,-27224.625,-10357.7978515625,-20987.05859375,-40500.890625,-42724.88671875,-46534.07421875,7924.94482421875,-10185.689453125,-17307.759765625,-56557.2890625,-20381.080078125,-38546.05078125,-7448.80810546875,6745.80078125
1,6750.36083984375,-12325.064453125,-27233.3203125,-10315.1728515625,-20925.92578125,-40461.21484375,-42683.58203125,-46495.78515625,7584.7958984375,-10129.966796875,-17415.919921875,-57241.7890625,-21254.00390625,-38429.33203125,-7609.49462890625,6667.279296875
2,6678.99169921875,-12383.40234375,-27226.390625,-10386.2294921875,-21008.1796875,-40524.31640625,-42746.5703125,-46555.9765625,7863.2763671875,-10188.6396484375,-17299.6015625,-56667.390625,-20430.365234375,-38548.53125,-7436.00048828125,6739.4306640625
3,6731.6748046875,-12357.18359375,-27264.947265625,-10324.7841796875,-20944.208984375,-40463.83203125,-42691.67578125,-46501.26171875,7637.92626953125,-10144.6513671875,-17435.767578125,-57087.13671875,-21189.2734375,-38455.37109375,-7625.69970703125,6625.0791015625
4,6685.294921875,-12381.6591796875,-27214.029296875,-10391.4599609375,-21015.2890625,-40524.3359375,-42753.65625,-46558.16796875,7800.82568359375,-10172.9716796875,-17298.259765625,-56785.20703125,-20531.126953125,-38550.07421875,-7454.4404296875,6748.416015625
5,6716.16259765625,-12386.30859375,-27266.556640625,-10310.904296875,-20930.150390625,-40441.2109375,-42669.0546875,-46477.45703125,7669.77734375,-10149.3232421875,-17422.333984375,-56954.2109375,-21105.56640625,-38455.1015625,-7621.49755859375,6614.03759765625
6,6675.638671875,-12378.9990234375,-27206.095703125,-10402.970703125,-21011.845703125,-40532.67578125,-42756.71875,-46562.03515625,7731.26708984375,-10168.6796875,-17287.44140625,-56924.1015625,-20616.734375,-38522.6953125,-7450.37255859375,6750.31591796875
7,6715.4921875,-12411.2978515625,-27279.87890625,-10315.0166015625,-20932.83203125,-40439.734375,-42661.296875,-46474.4140625,7729.88134765625,-10175.8994140625,-17432.75,-56782.79296875,-20986.298828125,-38466.3671875,-7623.06201171875,6625.14599609375
8,6694.0791015625,-12371.8466796875,-27199.904296875,-10407.5751953125,-21016.919921875,-40538.73046875,-42759.66796875,-46570.125,7681.66845703125,-10164.8798828125,-17302.5078125,-57025.48828125,-20734.416015625,-38513.0390625,-7467.15869140625,6741.71044921875
9,6701.208984375,-12431.458984375,-27291.791015625,-10318.5263671875,-20943.025390625,-40444.20703125,-42667.265625,-46483.9609375,7798.63525390625,-10188.595703125,-17438.25,-56612.5625,-20871.857421875,-38492.140625,-7612.5791015625,6615.5126953125
10,6697.54345703125,-12349.31640625,-27191.90234375,-10408.1337890625,-21017.076171875,-40536.921875,-42764.49609375,-46576.62890625,7639.5576171875,-10159.404296875,-17322.064453125,-57115.56640625,-20866.91796875,-38513.9765625,-7488.03515625,6733.1943359375
11,6696.11279296875,-12425.8935546875,-27281.64453125,-10311.5302734375,-20949.685546875,-40431.51171875,-42665.1875,-46477.45703125,7868.640625,-10204.8447265625,-17419.40625,-56448.01171875,-20757.572265625,-38514.55859375,-7595.47998046875,6606.28125
