,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,7271.11181640625,-14889.5693359375,-27679.125,-14090.740234375,-23270.265625,-38874.5546875,-43886.0390625,-46859.04296875,-9653.5615234375,-16647.51171875,-18065.505859375,4721.98486328125,-26285.314453125,-38395.78125,-6709.97119140625,7085.99462890625
1,7301.509765625,-14904.09765625,-27564.662109375,-14187.970703125,-23338.953125,-38981.328125,-43999.875,-46964.87890625,-9798.37890625,-16586.1328125,-17926.947265625,4249.87109375,-26133.970703125,-38422.6015625,-6588.7353515625,7227.50341796875
2,7260.8076171875,-14898.9794921875,-27680.734375,-14089.01953125,-23271.830078125,-38879.40625,-43889.48046875,-46865.37109375,-9584.6962890625,-16646.37109375,-18022.970703125,4857.3916015625,-26192.64453125,-38409.81640625,-6685.40673828125,7111.11767578125
3,7310.65185546875,-14894.28515625,-27562.650390625,-14178.8505859375,-23326.01171875,-38979.69921875,-43991.62890625,-46964.41015625,-9856.984375,-16583.02734375,-17973.328125,4135.63134765625,-26237.3046875,-38401.5234375,-6610.259765625,7203.966796875
4,7248.1787109375,-14913.396484375,-27679.572265625,-14097.333984375,-23280.525390625,-38893.77734375,-43893.5703125,-46877.9765625,-9541.4677734375,-16655.40234375,-18000.283203125,4943.19970703125,-26100.197265625,-38425.484375,-6662.33935546875,7136.666015625
5,7325.8955078125,-14872.939453125,-27556.369140625,-14169.0380859375,-23313.986328125,-38970.8671875,-43982.5546875,-46955.984375,-9918.8544921875,-16587.251953125,-18020.37890625,4019.558837890625,-26332.119140625,-38386.4140625,-6636.9033203125,7184.431640625
6,7246.3681640625,-14915.5869140625,-27671.90625,-14112.0859375,-23297.71484375,-38903.0546875,-43908.859375,-46889.35546875,-9502.44140625,-16652.607421875,-17963.08984375,4997.02294921875,-26009.986328125,-38445.37890625,-6640.23388671875,7159.30810546875
7,7327.86279296875,-14866.345703125,-27573.87109375,-14165.7529296875,-23311.28125,-38966.15234375,-43978.9765625,-46955.3359375,-9947.107421875,-16595.07421875,-18058.130859375,3966.13818359375,-26421.7734375,-38383.7109375,-6667.18994140625,7146.50048828125
8,7254.50439453125,-14911.228515625,-27651.923828125,-14101.06640625,-23288.908203125,-38892.63671875,-43891.9609375,-46875.71875,-9475.216796875,-16649.544921875,-17928.69140625,5045.19091796875,-25938.662109375,-38451.859375,-6613.56787109375,7179.33544921875
9,7332.04248046875,-14859.908203125,-27575.390625,-14140.271484375,-23285.46484375,-38939.64453125,-43944.51171875,-46924.1328125,-9967.9833984375,-16584.14453125,-18076.123046875,3946.53564453125,-26477.607421875,-38354.7890625,-6679.19287109375,7133.93896484375
10,7251.48681640625,-14922.60546875,-27644.30078125,-14116.3330078125,-23298.80859375,-38901.95703125,-43902.890625,-46886.4921875,-9475.373046875,-16629.83203125,-17894.716796875,5035.7138671875,-25866.15234375,-38444.77734375,-6579.41455078125,7221.87060546875
11,7335.86474609375,-14855.884765625,-27594.546875,-14135.5556640625,-23276.45703125,-38922.9453125,-43935.4375,-46914.87890625,-9972.9453125,-16596.83984375,-18107.19140625,3959.74560546875,-26528.435546875,-38348.52734375,-6705.38916015625,7112.30224609375
12,7249.72119140625,-14937.9384765625,-27642.267578125,-14145.033203125,-23318.1875,-38925.13671875,-43930.69921875,-46910.56640625,-9474.2783203125,-16628.22265625,-17870.755859375,5008.82470703125,-25840.26953125,-38463.9765625,-6569.490234375,7238.58984375
13,7333.20458984375,-14850.498046875,-27611.130859375,-14123.59765625,-23270.37890625,-38913.71484375,-43927.234375,-46904.3515625,-9952.9853515625,-16602.13671875,-18127.46484375,4007.734619140625,-26566.74609375,-38351.5,-6727.15966796875,7085.54736328125
14,7259.64501953125,-14929.244140625,-27621.30078125,-14146.6201171875,-23325.474609375,-38936.22265625,-43945.515625,-46923.796875,-9493.9697265625,-16619.705078125,-17865.546875,4934.9296875,-25826.27734375,-38463.9765625,-6552.23486328125,7250.3916015625
15,7316.1728515625,-14860.5341796875,-27635.181640625,-14121.6748046875,-23282.26953125,-38914.54296875,-43933.71484375,-46908.59765625,-9926.3203125,-16608.84375,-18145.01171875,4084.602294921875,-26573.294921875,-38362.1171875,-6737.73193359375,7081.6357421875
16,7258.50537109375,-14941.537109375,-27621.7265625,-14176.5263671875,-23355.470703125,-38962.7109375,-43981.4140625,-46952.09375,-9529.0400390625,-16615.03515625,-17865.2578125,4844.427734375,-25839.93359375,-38483.62109375,-6543.5400390625,7256.51611328125
17,7314.943359375,-14860.0869140625,-27651.029296875,-14110.9462890625,-23278.513671875,-38901.35546875,-43926.31640625,-46899.45703125,-9885.86328125,-16616.732421875,-18152.140625,4192.494140625,-26552.373046875,-38368.265625,-6736.63671875,7074.79638671875
18,7275.1796875,-14924.2373046875,-27599.419921875,-14181.64453125,-23361.662109375,-38968.25390625,-43993.8203125,-46964.38671875,-9580.5380859375,-16603.255859375,-17866.6875,4714.78759765625,-25876.166015625,-38478.6171875,-6534.509765625,7277.5263671875
