,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,7314.3623046875,-15020.349609375,-27481.15625,-13654.814453125,-23070.666015625,-39026.5703125,-43846.4765625,-46999.125,-7890.2548828125,-17117.748046875,-18132.091796875,3815.8896484375,-26023.80078125,-38513.0390625,-7038.18408203125,6305.53857421875
1,7219.814453125,-15096.546875,-27535.08984375,-13664.380859375,-23113.71484375,-39031.48828125,-43849.42578125,-47003.50390625,-7444.046875,-17161.712890625,-17954.328125,4809.87158203125,-25333.35546875,-38620.4609375,-6900.7431640625,6421.45458984375
2,7294.42431640625,-15029.0888671875,-27503.484375,-13653.115234375,-23078.779296875,-39026.7265625,-43854.859375,-47009.60546875,-7880.017578125,-17129.638671875,-18164.30078125,3868.125732421875,-26054.130859375,-38527.296875,-7059.0830078125,6280.5048828125
3,7222.92138671875,-15099.6982421875,-27509.609375,-13664.3134765625,-23117.87109375,-39028.515625,-43854.09765625,-47010.96875,-7454.8427734375,-17156.638671875,-17940.58203125,4753.1875,-25332.392578125,-38629.0,-6894.21630859375,6433.546875
4,7289.64111328125,-15032.375,-27521.27734375,-13646.8798828125,-23080.544921875,-39009.671875,-43843.32421875,-47002.67578125,-7903.75537109375,-17135.44921875,-18179.322265625,3918.2607421875,-26060.45703125,-38523.90234375,-7060.3125,6270.55810546875
5,7238.25439453125,-15102.1123046875,-27495.595703125,-13696.4775390625,-23146.326171875,-39046.6875,-43881.27734375,-47036.4296875,-7490.40478515625,-17157.66796875,-17922.947265625,4659.95849609375,-25338.271484375,-38639.97265625,-6880.7607421875,6434.552734375
6,7288.7919921875,-15035.75,-27539.650390625,-13642.5654296875,-23079.314453125,-38989.48828125,-43831.30078125,-46986.42578125,-7816.38232421875,-17148.861328125,-18184.529296875,4077.27099609375,-26038.708984375,-38537.01953125,-7072.98583984375,6255.314453125
7,7247.73193359375,-15106.626953125,-27488.95703125,-13711.095703125,-23151.04296875,-39054.9765625,-43895.984375,-47043.55859375,-7539.869140625,-17134.712890625,-17929.205078125,4537.67236328125,-25380.2265625,-38636.890625,-6881.9453125,6439.42578125
8,7277.1240234375,-15041.1142578125,-27549.171875,-13632.3056640625,-23073.01171875,-38975.29296875,-43819.4296875,-46967.6953125,-7772.99755859375,-17138.244140625,-18178.271484375,4195.55615234375,-25983.521484375,-38534.5625,-7064.13427734375,6256.00732421875
9,7249.52001953125,-15116.7529296875,-27485.939453125,-13733.4033203125,-23168.6328125,-39071.69921875,-43915.58984375,-47057.953125,-7602.5654296875,-17119.357421875,-17942.50390625,4393.32470703125,-25431.859375,-38624.4609375,-6887.31005859375,6433.1669921875
10,7255.28662109375,-15072.3623046875,-27575.255859375,-13651.0595703125,-23090.447265625,-38984.1015625,-43826.5625,-46972.14453125,-7689.3125,-17162.943359375,-18165.642578125,4358.74658203125,-25914.634765625,-38562.34765625,-7067.59912109375,6246.306640625
11,7265.83642578125,-15102.24609375,-27463.162109375,-13722.673828125,-23146.818359375,-39057.390625,-43900.34375,-47040.25,-7658.44482421875,-17115.556640625,-17955.06640625,4264.0419921875,-25508.994140625,-38602.890625,-6896.63037109375,6428.80859375
12,7253.6103515625,-15068.3388671875,-27562.583984375,-13629.712890625,-23068.564453125,-38965.125,-43801.1015625,-46951.08984375,-7638.216796875,-17144.32421875,-18123.486328125,4481.65869140625,-25813.4921875,-38543.703125,-7026.60595703125,6284.59521484375
13,7269.390625,-15101.1064453125,-27456.92578125,-13726.5185546875,-23146.34765625,-39069.3046875,-43910.359375,-47054.12890625,-7723.376953125,-17109.388671875,-17973.103515625,4125.9306640625,-25579.626953125,-38578.70703125,-6891.66845703125,6429.52392578125
14,7246.8154296875,-15075.6474609375,-27567.09765625,-13627.1650390625,-23075.693359375,-38960.23046875,-43799.8515625,-46950.91015625,-7566.2666015625,-17164.91015625,-18104.2421875,4623.74853515625,-25725.44921875,-38563.1953125,-7010.98193359375,6291.0546875
15,7289.41748046875,-15084.6103515625,-27449.751953125,-13718.0478515625,-23138.591796875,-39057.8828125,-43902.71484375,-47049.63671875,-7782.38525390625,-17100.984375,-17997.177734375,3995.262451171875,-25681.080078125,-38563.8671875,-6907.06884765625,6413.408203125
16,7239.48388671875,-15086.5107421875,-27563.923828125,-13629.9365234375,-23087.25,-38965.97265625,-43803.96484375,-46962.17578125,-7506.296875,-17166.564453125,-18068.76953125,4712.7978515625,-25641.25,-38583.73828125,-6989.65869140625,6318.10009765625
17,7289.90966796875,-15084.185546875,-27455.763671875,-13721.0205078125,-23147.8671875,-39065.86328125,-43909.91015625,-47062.265625,-7825.14453125,-17108.962890625,-18041.544921875,3879.34619140625,-25795.298828125,-38569.9453125,-6946.51953125,6384.66357421875
18,7230.09619140625,-15099.228515625,-27559.54296875,-13641.0234375,-23104.572265625,-38981.46484375,-43815.83203125,-46975.25,-7452.8984375,-17180.041015625,-18048.162109375,4795.0302734375,-25566.439453125,-38618.15625,-6985.23291015625,6321.2294921875
19,7290.177734375,-15076.36328125,-27456.390625,-13709.419921875,-23134.79296875,-39059.91796875,-43898.35546875,-47051.94140625,-7870.25,-17107.421875,-18080.1015625,3805.160888671875,-25888.236328125,-38553.96484375,-6971.24072265625,6352.455078125
20,7213.0419921875,-15117.244140625,-27558.158203125,-13655.5068359375,-23119.369140625,-38995.5234375,-43829.3984375,-46983.34375,-7431.21728515625,-17171.615234375,-18015.953125,4841.1640625,-25473.34375,-38617.46484375,-6951.59326171875,6350.77880859375
21,7287.04833984375,-15080.9892578125,-27475.74609375,-13705.6865234375,-23132.958984375,-39051.1328125,-43894.19921875,-47037.56640625,-7892.892578125,-17109.03125,-18114.658203125,3779.9033203125,-25961.52734375,-38544.9765625,-7000.18603515625,6326.19189453125
22,7220.73095703125,-15119.5908203125,-27542.9140625,-13658.1669921875,-23122.9453125,-38994.29296875,-43832.6875,-46977.57421875,-7419.9072265625,-17163.390625,-17972.232421875,4860.09619140625,-25401.259765625,-38620.75,-6924.32421875,6376.32666015625
23,7292.5244140625,-15071.6015625,-27486.69921875,-13694.689453125,-23118.140625,-39039.421875,-43885.03515625,-47027.15234375,-7916.294921875,-17104.73828125,-18122.2578125,3773.04150390625,-26010.76953125,-38524.03515625,-7009.08203125,6309.8525390625
24,7215.09814453125,-15135.86328125,-27534.912109375,-13684.7880859375,-23140.71484375,-39017.5390625,-43856.17578125,-47000.77734375,-7414.83349609375,-17168.330078125,-17949.947265625,4855.26806640625,-25349.314453125,-38636.26171875,-6903.02294921875,6394.14111328125
25,7296.88330078125,-15060.3818359375,-27488.666015625,-13678.6640625,-23101.33203125,-39014.1640625,-43860.9375,-47005.13671875,-7893.2724609375,-17122.10546875,-18150.599609375,3841.39306640625,-26044.05078125,-38522.29296875,-7029.02001953125,6286.62890625
26,7228.53173828125,-15129.91796875,-27514.86328125,-13690.2421875,-23141.765625,-39021.1171875,-43862.32421875,-47005.94140625,-7451.82568359375,-17148.951171875,-17924.35546875,4783.83203125,-25329.509765625,-38629.15625,-6884.3818359375,6427.7802734375
27,7277.30322265625,-15079.5595703125,-27528.7421875,-13687.9619140625,-23116.017578125,-39026.8359375,-43872.96484375,-47014.8359375,-7892.087890625,-17122.486328125,-18162.087890625,3894.813720703125,-26064.189453125,-38533.06640625,-7055.2607421875,6273.1064453125
28,7220.10498046875,-15150.212890625,-27518.998046875,-13715.052734375,-23165.837890625,-39054.3984375,-43892.90234375,-47036.83203125,-7488.03515625,-17152.66015625,-17928.7578125,4701.80126953125,-25349.671875,-38653.62890625,-6899.3798828125,6418.951171875
29,7277.86181640625,-15071.802734375,-27538.33203125,-13659.0615234375,-23093.576171875,-39005.15625,-43842.4765625,-46993.15625,-7867.8583984375,-17141.240234375,-18188.775390625,3979.10205078125,-26073.8671875,-38540.26171875,-7078.685546875,6252.251953125
30,7220.28369140625,-15148.9609375,-27511.173828125,-13729.3125,-23167.91796875,-39073.46484375,-43904.74609375,-47053.05859375,-7552.74365234375,-17145.0390625,-17932.2890625,4546.970703125,-25372.8046875,-38641.71484375,-6887.68994140625,6435.69287109375
31,7253.25244140625,-15085.2138671875,-27565.935546875,-13666.1240234375,-23092.056640625,-39012.734375,-43843.83984375,-46994.0703125,-7817.34375,-17156.236328125,-18196.845703125,4097.43212890625,-26024.224609375,-38545.3125,-7067.4873046875,6250.82177734375
32,7217.556640625,-15157.8349609375,-27511.6875,-13746.2333984375,-23170.263671875,-39095.30078125,-43923.1640625,-47068.90625,-7603.68310546875,-17149.0625,-17953.6796875,4434.33984375,-25417.8671875,-38638.8125,-6881.09619140625,6433.72607421875
