,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,5072.4599609375,-4521.62353515625,-27740.34765625,-15426.279296875,-24003.26953125,-39157.41796875,-44153.03125,-46242.0234375,-7983.93115234375,-16056.0849609375,-17881.6640625,-11546.955078125,-26524.45703125,-37689.48828125,-6570.63037109375,8617.1787109375
1,5011.01513671875,-4531.123046875,-27675.548828125,-15533.322265625,-24079.33203125,-39269.30859375,-44268.703125,-46348.171875,-8087.50927734375,-16007.4921875,-17766.08203125,-11557.974609375,-26319.15625,-37721.49609375,-6447.29345703125,8742.548828125
2,5058.490234375,-4549.38427734375,-27765.08984375,-15446.955078125,-24027.23046875,-39177.8671875,-44174.21875,-46264.33203125,-7926.6884765625,-16063.818359375,-17852.91796875,-11426.189453125,-26447.1875,-37724.421875,-6564.3046875,8621.1796875
3,5021.3193359375,-4531.99462890625,-27685.025390625,-15539.6025390625,-24076.626953125,-39274.31640625,-44272.56640625,-46352.59765625,-8128.5693359375,-16004.2734375,-17805.82421875,-11668.951171875,-26422.755859375,-37719.4375,-6482.83251953125,8725.6064453125
4,5056.12109375,-4554.65966796875,-27756.037109375,-15443.4228515625,-24026.447265625,-39174.515625,-44167.5390625,-46257.91796875,-7878.52001953125,-16062.0966796875,-17824.353515625,-11325.2705078125,-26364.060546875,-37735.62109375,-6545.775390625,8642.9501953125
5,5031.75732421875,-4509.330078125,-27666.4296875,-15510.6572265625,-24047.81640625,-39252.4765625,-44245.9921875,-46328.75,-8176.06689453125,-16002.7529296875,-17833.8984375,-11764.5498046875,-26499.802734375,-37693.69140625,-6495.41650390625,8715.9287109375
6,5041.56982421875,-4555.7548828125,-27746.60546875,-15444.3623046875,-24028.080078125,-39179.07421875,-44169.4140625,-46262.453125,-7846.087890625,-16064.6455078125,-17773.123046875,-11223.5927734375,-26263.298828125,-37732.15625,-6499.9990234375,8672.1416015625
7,5030.23779296875,-4507.67626953125,-27674.365234375,-15502.990234375,-24040.037109375,-39246.35546875,-44239.93359375,-46323.96484375,-8195.4228515625,-16019.0927734375,-17866.173828125,-11841.484375,-26576.669921875,-37686.13671875,-6524.1162109375,8694.1357421875
8,5036.451171875,-4559.39794921875,-27734.37890625,-15441.2548828125,-24025.017578125,-39181.3984375,-44166.93359375,-46261.94140625,-7814.728515625,-16066.791015625,-17744.46875,-11154.90625,-26186.654296875,-37734.390625,-6482.1171875,8689.3076171875
9,5035.3115234375,-4505.306640625,-27681.5625,-15494.765625,-24028.90625,-39240.140625,-44229.62890625,-46316.859375,-8205.34765625,-16027.7421875,-17889.486328125,-11896.4697265625,-26638.673828125,-37663.89453125,-6537.19189453125,8679.181640625
10,5030.39404296875,-4563.9580078125,-27731.875,-15460.8125,-24046.20703125,-39197.671875,-44184.63671875,-46278.34765625,-7795.97509765625,-16071.373046875,-17723.63671875,-11115.298828125,-26130.955078125,-37748.4296875,-6457.396484375,8703.92578125
