,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,5.540006160736084,1.0738540887832642,-5.109961986541748,5.8194732666015625,6.185120582580566,3.757362127304077,6.521805286407471,6.656876564025879,-5.800597190856934,-1.5200055837631226,10.108373641967773,-1.472603678703308,-7.933732986450195,9.572020530700684,6.43715238571167,11.380218505859375
1,9.88202953338623,7.470088958740234,-4.474217891693115,7.258204936981201,5.396690845489502,8.209453582763672,3.6037979125976562,9.147908210754395,-1.3457902669906616,9.212076187133789,0.6973679065704346,4.067110061645508,6.03232479095459,2.827936887741089,3.780261516571045,3.1596827507019043
2,19.375911712646484,17.771390914916992,-2.552022695541382,17.92848014831543,13.190393447875977,24.74169921875,19.419151306152344,19.317163467407227,9.588396072387695,1.1032012701034546,14.352320671081543,-4.09616231918335,-6.0983076095581055,4.693522930145264,11.593733787536621,7.558804512023926
3,1.0971773862838745,-0.769575834274292,2.5417213439941406,-3.0200743675231934,1.4140269756317139,6.614502906799316,6.322315216064453,3.1256728172302246,6.112929821014404,6.080089092254639,11.260017395019531,-1.8092131614685059,-7.450777053833008,11.561885833740234,12.721434593200684,0.15137779712677002
4,-3.253730535507202,-4.96098518371582,-4.784978866577148,-11.601815223693848,-6.551231861114502,-2.0338079929351807,-3.4398066997528076,-1.328661561012268,-4.065510272979736,-0.9000066518783569,0.9999074339866638,-0.14478391408920288,-0.9874964952468872,3.0174567699432373,0.21025077998638153,-12.910850524902344
5,5.540006160736084,1.0738540887832642,-5.109961986541748,5.8194732666015625,6.185120582580566,3.757362127304077,6.521805286407471,6.656876564025879,-5.800597190856934,-1.5200055837631226,10.108373641967773,-1.472603678703308,-7.933732986450195,9.572020530700684,6.43715238571167,11.380218505859375
6,9.88202953338623,7.470088958740234,-4.474217891693115,7.258204936981201,5.396690845489502,8.209453582763672,3.6037979125976562,9.147908210754395,-1.3457902669906616,9.212076187133789,0.6973679065704346,4.067110061645508,6.03232479095459,2.827936887741089,3.780261516571045,3.1596827507019043
7,19.375911712646484,17.771390914916992,-2.552022695541382,17.92848014831543,13.190393447875977,24.74169921875,19.419151306152344,19.317163467407227,9.588396072387695,1.1032012701034546,14.352320671081543,-4.09616231918335,-6.0983076095581055,4.693522930145264,11.593733787536621,7.558804512023926
8,1.0971773862838745,-0.769575834274292,2.5417213439941406,-3.0200743675231934,1.4140269756317139,6.614502906799316,6.322315216064453,3.1256728172302246,6.112929821014404,6.080089092254639,11.260017395019531,-1.8092131614685059,-7.450777053833008,11.561885833740234,12.721434593200684,0.15137779712677002
9,-3.253730535507202,-4.96098518371582,-4.784978866577148,-11.601815223693848,-6.551231861114502,-2.0338079929351807,-3.4398066997528076,-1.328661561012268,-4.065510272979736,-0.9000066518783569,0.9999074339866638,-0.14478391408920288,-0.9874964952468872,3.0174567699432373,0.21025077998638153,-12.910850524902344
10,5.540006160736084,1.0738540887832642,-5.109961986541748,5.8194732666015625,6.185120582580566,3.757362127304077,6.521805286407471,6.656876564025879,-5.800597190856934,-1.5200055837631226,10.108373641967773,-1.472603678703308,-7.933732986450195,9.572020530700684,6.43715238571167,11.380218505859375
11,9.88202953338623,7.470088958740234,-4.474217891693115,7.258204936981201,5.396690845489502,8.209453582763672,3.6037979125976562,9.147908210754395,-1.3457902669906616,9.212076187133789,0.6973679065704346,4.067110061645508,6.03232479095459,2.827936887741089,3.780261516571045,3.1596827507019043
12,19.375911712646484,17.771390914916992,-2.552022695541382,17.92848014831543,13.190393447875977,24.74169921875,19.419151306152344,19.317163467407227,9.588396072387695,1.1032012701034546,14.352320671081543,-4.09616231918335,-6.0983076095581055,4.693522930145264,11.593733787536621,7.558804512023926
13,1.0971773862838745,-0.769575834274292,2.5417213439941406,-3.0200743675231934,1.4140269756317139,6.614502906799316,6.322315216064453,3.1256728172302246,6.112929821014404,6.080089092254639,11.260017395019531,-1.8092131614685059,-7.450777053833008,11.561885833740234,12.721434593200684,0.15137779712677002
14,-3.253730535507202,-4.96098518371582,-4.784978866577148,-11.601815223693848,-6.551231861114502,-2.0338079929351807,-3.4398066997528076,-1.328661561012268,-4.065510272979736,-0.9000066518783569,0.9999074339866638,-0.14478391408920288,-0.9874964952468872,3.0174567699432373,0.21025077998638153,-12.910850524902344
15,5.540006160736084,1.0738540887832642,-5.109961986541748,5.8194732666015625,6.185120582580566,3.757362127304077,6.521805286407471,6.656876564025879,-5.800597190856934,-1.5200055837631226,10.108373641967773,-1.472603678703308,-7.933732986450195,9.572020530700684,6.43715238571167,11.380218505859375
16,9.88202953338623,7.470088958740234,-4.474217891693115,7.258204936981201,5.396690845489502,8.209453582763672,3.6037979125976562,9.147908210754395,-1.3457902669906616,9.212076187133789,0.6973679065704346,4.067110061645508,6.03232479095459,2.827936887741089,3.780261516571045,3.1596827507019043
17,19.375911712646484,17.771390914916992,-2.552022695541382,17.92848014831543,13.190393447875977,24.74169921875,19.419151306152344,19.317163467407227,9.588396072387695,1.1032012701034546,14.352320671081543,-4.09616231918335,-6.0983076095581055,4.693522930145264,11.593733787536621,7.558804512023926
18,1.0971773862838745,-0.769575834274292,2.5417213439941406,-3.0200743675231934,1.4140269756317139,6.614502906799316,6.322315216064453,3.1256728172302246,6.112929821014404,6.080089092254639,11.260017395019531,-1.8092131614685059,-7.450777053833008,11.561885833740234,12.721434593200684,0.15137779712677002
19,-3.253730535507202,-4.96098518371582,-4.784978866577148,-11.601815223693848,-6.551231861114502,-2.0338079929351807,-3.4398066997528076,-1.328661561012268,-4.065510272979736,-0.9000066518783569,0.9999074339866638,-0.14478391408920288,-0.9874964952468872,3.0174567699432373,0.21025077998638153,-12.910850524902344
20,5.540006160736084,1.0738540887832642,-5.109961986541748,5.8194732666015625,6.185120582580566,3.757362127304077,6.521805286407471,6.656876564025879,-5.800597190856934,-1.5200055837631226,10.108373641967773,-1.472603678703308,-7.933732986450195,9.572020530700684,6.43715238571167,11.380218505859375
21,9.88202953338623,7.470088958740234,-4.474217891693115,7.258204936981201,5.396690845489502,8.209453582763672,3.6037979125976562,9.147908210754395,-1.3457902669906616,9.212076187133789,0.6973679065704346,4.067110061645508,6.03232479095459,2.827936887741089,3.780261516571045,3.1596827507019043
22,19.375911712646484,17.771390914916992,-2.552022695541382,17.92848014831543,13.190393447875977,24.74169921875,19.419151306152344,19.317163467407227,9.588396072387695,1.1032012701034546,14.352320671081543,-4.09616231918335,-6.0983076095581055,4.693522930145264,11.593733787536621,7.558804512023926
23,1.0971773862838745,-0.769575834274292,2.5417213439941406,-3.0200743675231934,1.4140269756317139,6.614502906799316,6.322315216064453,3.1256728172302246,6.112929821014404,6.080089092254639,11.260017395019531,-1.8092131614685059,-7.450777053833008,11.561885833740234,12.721434593200684,0.15137779712677002
24,-3.253730535507202,-4.96098518371582,-4.784978866577148,-11.601815223693848,-6.551231861114502,-2.0338079929351807,-3.4398066997528076,-1.328661561012268,-4.065510272979736,-0.9000066518783569,0.9999074339866638,-0.14478391408920288,-0.9874964952468872,3.0174567699432373,0.21025077998638153,-12.910850524902344
