,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-10.390580177307129,-8.870447158813477,-13.70701789855957,-6.971282958984375,-8.417001724243164,1.5912593603134155,-3.822908878326416,-3.1812949180603027,-8.477361679077148,8.324864387512207,-8.496804237365723,-16.168546676635742,-20.811603546142578,0.0474419929087162,-2.794088125228882,-5.24344539642334
1,-8.988907814025879,-8.462458610534668,-11.337369918823242,-9.143684387207031,-9.53398323059082,0.2308521568775177,-0.34623441100120544,-2.684492349624634,1.2285345792770386,16.45766258239746,-4.688109397888184,0.3765307068824768,-2.9308505058288574,3.737421989440918,2.824416399002075,-7.530167102813721
2,-1.0899662971496582,-3.413439989089966,-4.9007439613342285,-1.4975835084915161,-1.8929380178451538,3.7054550647735596,5.1940507888793945,4.671555042266846,-3.9670286178588867,0.08417810499668121,-1.0101972818374634,-2.329939603805542,-9.932249069213867,1.5970185995101929,3.2093687057495117,-7.996112823486328
3,-2.1863086223602295,-1.0504761934280396,6.103802680969238,0.07857783883810043,5.302343845367432,2.133021116256714,6.068653583526611,2.8243932723999023,3.2151222229003906,7.308207035064697,1.618833065032959,6.557283401489258,1.676820158958435,8.204882621765137,6.858120918273926,-1.5493509769439697
4,-3.0692970752716064,-1.5045949220657349,1.7765432596206665,-2.7467846870422363,3.1400249004364014,-0.2260526418685913,5.50533390045166,0.7315438389778137,6.577895641326904,5.702164173126221,1.405777931213379,3.6703741550445557,0.6715633273124695,2.9073359966278076,2.340280532836914,2.7430169582366943
5,-10.390580177307129,-8.870447158813477,-13.70701789855957,-6.971282958984375,-8.417001724243164,1.5912593603134155,-3.822908878326416,-3.1812949180603027,-8.477361679077148,8.324864387512207,-8.496804237365723,-16.168546676635742,-20.811603546142578,0.0474419929087162,-2.794088125228882,-5.24344539642334
6,-8.988907814025879,-8.462458610534668,-11.337369918823242,-9.143684387207031,-9.53398323059082,0.2308521568775177,-0.34623441100120544,-2.684492349624634,1.2285345792770386,16.45766258239746,-4.688109397888184,0.3765307068824768,-2.9308505058288574,3.737421989440918,2.824416399002075,-7.530167102813721
7,-1.0899662971496582,-3.413439989089966,-4.9007439613342285,-1.4975835084915161,-1.8929380178451538,3.7054550647735596,5.1940507888793945,4.671555042266846,-3.9670286178588867,0.08417810499668121,-1.0101972818374634,-2.329939603805542,-9.932249069213867,1.5970185995101929,3.2093687057495117,-7.996112823486328
8,-2.1863086223602295,-1.0504761934280396,6.103802680969238,0.07857783883810043,5.302343845367432,2.133021116256714,6.068653583526611,2.8243932723999023,3.2151222229003906,7.308207035064697,1.618833065032959,6.557283401489258,1.676820158958435,8.204882621765137,6.858120918273926,-1.5493509769439697
9,-3.0692970752716064,-1.5045949220657349,1.7765432596206665,-2.7467846870422363,3.1400249004364014,-0.2260526418685913,5.50533390045166,0.7315438389778137,6.577895641326904,5.702164173126221,1.405777931213379,3.6703741550445557,0.6715633273124695,2.9073359966278076,2.340280532836914,2.7430169582366943
