,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-16.42523765563965,13.682734489440918,20.281564712524414,16.468961715698242,11.549705505371094,27.109575271606445,14.314017295837402,13.885149002075195,7.154775142669678,17.849218368530273,6.928072452545166,-16.369441986083984,11.423392295837402,21.50614356994629,13.592039108276367,24.83738136291504
1,-9.988838195800781,1.5595481395721436,10.6939697265625,2.6110587120056152,-2.5887279510498047,8.741917610168457,-0.10366308689117432,-2.561513662338257,1.5115374326705933,7.161996841430664,5.8785247802734375,-14.214584350585938,8.14454174041748,18.387887954711914,5.099833965301514,6.553202152252197
2,-8.877253532409668,1.6510926485061646,7.359898567199707,5.221292018890381,-3.13063645362854,6.320970058441162,3.400921106338501,1.7820013761520386,-2.0305473804473877,-3.846884250640869,-0.47220373153686523,-4.3420209884643555,-1.2434900999069214,5.898854732513428,-3.1928672790527344,-8.622291564941406
3,-2.966019630432129,7.492754936218262,10.165759086608887,10.84841537475586,2.2613346576690674,9.536520957946777,9.085122108459473,9.032848358154297,-6.421480655670166,-2.552578926086426,3.914231300354004,-1.4843693971633911,-0.16073238849639893,5.299437046051025,-1.4526076316833496,-2.5307438373565674
4,-3.921863079071045,13.755680084228516,15.93889331817627,12.836885452270508,8.175361633300781,9.572244644165039,11.98412036895752,10.505166053771973,5.701953887939453,9.437337875366211,8.731988906860352,7.900271892547607,5.856049537658691,10.937760353088379,10.005131721496582,12.910346031188965
5,-16.42523765563965,13.682734489440918,20.281564712524414,16.468961715698242,11.549705505371094,27.109575271606445,14.314017295837402,13.885149002075195,7.154775142669678,17.849218368530273,6.928072452545166,-16.369441986083984,11.423392295837402,21.50614356994629,13.592039108276367,24.83738136291504
6,-9.988838195800781,1.5595481395721436,10.6939697265625,2.6110587120056152,-2.5887279510498047,8.741917610168457,-0.10366308689117432,-2.561513662338257,1.5115374326705933,7.161996841430664,5.8785247802734375,-14.214584350585938,8.14454174041748,18.387887954711914,5.099833965301514,6.553202152252197
7,-8.877253532409668,1.6510926485061646,7.359898567199707,5.221292018890381,-3.13063645362854,6.320970058441162,3.400921106338501,1.7820013761520386,-2.0305473804473877,-3.846884250640869,-0.47220373153686523,-4.3420209884643555,-1.2434900999069214,5.898854732513428,-3.1928672790527344,-8.622291564941406
8,-2.966019630432129,7.492754936218262,10.165759086608887,10.84841537475586,2.2613346576690674,9.536520957946777,9.085122108459473,9.032848358154297,-6.421480655670166,-2.552578926086426,3.914231300354004,-1.4843693971633911,-0.16073238849639893,5.299437046051025,-1.4526076316833496,-2.5307438373565674
9,-3.921863079071045,13.755680084228516,15.93889331817627,12.836885452270508,8.175361633300781,9.572244644165039,11.98412036895752,10.505166053771973,5.701953887939453,9.437337875366211,8.731988906860352,7.900271892547607,5.856049537658691,10.937760353088379,10.005131721496582,12.910346031188965
10,-16.42523765563965,13.682734489440918,20.281564712524414,16.468961715698242,11.549705505371094,27.109575271606445,14.314017295837402,13.885149002075195,7.154775142669678,17.849218368530273,6.928072452545166,-16.369441986083984,11.423392295837402,21.50614356994629,13.592039108276367,24.83738136291504
11,-9.988838195800781,1.5595481395721436,10.6939697265625,2.6110587120056152,-2.5887279510498047,8.741917610168457,-0.10366308689117432,-2.561513662338257,1.5115374326705933,7.161996841430664,5.8785247802734375,-14.214584350585938,8.14454174041748,18.387887954711914,5.099833965301514,6.553202152252197
12,-8.877253532409668,1.6510926485061646,7.359898567199707,5.221292018890381,-3.13063645362854,6.320970058441162,3.400921106338501,1.7820013761520386,-2.0305473804473877,-3.846884250640869,-0.47220373153686523,-4.3420209884643555,-1.2434900999069214,5.898854732513428,-3.1928672790527344,-8.622291564941406
13,-2.966019630432129,7.492754936218262,10.165759086608887,10.84841537475586,2.2613346576690674,9.536520957946777,9.085122108459473,9.032848358154297,-6.421480655670166,-2.552578926086426,3.914231300354004,-1.4843693971633911,-0.16073238849639893,5.299437046051025,-1.4526076316833496,-2.5307438373565674
14,-3.921863079071045,13.755680084228516,15.93889331817627,12.836885452270508,8.175361633300781,9.572244644165039,11.98412036895752,10.505166053771973,5.701953887939453,9.437337875366211,8.731988906860352,7.900271892547607,5.856049537658691,10.937760353088379,10.005131721496582,12.910346031188965
15,-16.42523765563965,13.682734489440918,20.281564712524414,16.468961715698242,11.549705505371094,27.109575271606445,14.314017295837402,13.885149002075195,7.154775142669678,17.849218368530273,6.928072452545166,-16.369441986083984,11.423392295837402,21.50614356994629,13.592039108276367,24.83738136291504
16,-9.988838195800781,1.5595481395721436,10.6939697265625,2.6110587120056152,-2.5887279510498047,8.741917610168457,-0.10366308689117432,-2.561513662338257,1.5115374326705933,7.161996841430664,5.8785247802734375,-14.214584350585938,8.14454174041748,18.387887954711914,5.099833965301514,6.553202152252197
17,-8.877253532409668,1.6510926485061646,7.359898567199707,5.221292018890381,-3.13063645362854,6.320970058441162,3.400921106338501,1.7820013761520386,-2.0305473804473877,-3.846884250640869,-0.47220373153686523,-4.3420209884643555,-1.2434900999069214,5.898854732513428,-3.1928672790527344,-8.622291564941406
18,-2.966019630432129,7.492754936218262,10.165759086608887,10.84841537475586,2.2613346576690674,9.536520957946777,9.085122108459473,9.032848358154297,-6.421480655670166,-2.552578926086426,3.914231300354004,-1.4843693971633911,-0.16073238849639893,5.299437046051025,-1.4526076316833496,-2.5307438373565674
19,-3.921863079071045,13.755680084228516,15.93889331817627,12.836885452270508,8.175361633300781,9.572244644165039,11.98412036895752,10.505166053771973,5.701953887939453,9.437337875366211,8.731988906860352,7.900271892547607,5.856049537658691,10.937760353088379,10.005131721496582,12.910346031188965
20,-16.42523765563965,13.682734489440918,20.281564712524414,16.468961715698242,11.549705505371094,27.109575271606445,14.314017295837402,13.885149002075195,7.154775142669678,17.849218368530273,6.928072452545166,-16.369441986083984,11.423392295837402,21.50614356994629,13.592039108276367,24.83738136291504
21,-9.988838195800781,1.5595481395721436,10.6939697265625,2.6110587120056152,-2.5887279510498047,8.741917610168457,-0.10366308689117432,-2.561513662338257,1.5115374326705933,7.161996841430664,5.8785247802734375,-14.214584350585938,8.14454174041748,18.387887954711914,5.099833965301514,6.553202152252197
22,-8.877253532409668,1.6510926485061646,7.359898567199707,5.221292018890381,-3.13063645362854,6.320970058441162,3.400921106338501,1.7820013761520386,-2.0305473804473877,-3.846884250640869,-0.47220373153686523,-4.3420209884643555,-1.2434900999069214,5.898854732513428,-3.1928672790527344,-8.622291564941406
23,-2.966019630432129,7.492754936218262,10.165759086608887,10.84841537475586,2.2613346576690674,9.536520957946777,9.085122108459473,9.032848358154297,-6.421480655670166,-2.552578926086426,3.914231300354004,-1.4843693971633911,-0.16073238849639893,5.299437046051025,-1.4526076316833496,-2.5307438373565674
24,-3.921863079071045,13.755680084228516,15.93889331817627,12.836885452270508,8.175361633300781,9.572244644165039,11.98412036895752,10.505166053771973,5.701953887939453,9.437337875366211,8.731988906860352,7.900271892547607,5.856049537658691,10.937760353088379,10.005131721496582,12.910346031188965
25,-16.42523765563965,13.682734489440918,20.281564712524414,16.468961715698242,11.549705505371094,27.109575271606445,14.314017295837402,13.885149002075195,7.154775142669678,17.849218368530273,6.928072452545166,-16.369441986083984,11.423392295837402,21.50614356994629,13.592039108276367,24.83738136291504
26,-9.988838195800781,1.5595481395721436,10.6939697265625,2.6110587120056152,-2.5887279510498047,8.741917610168457,-0.10366308689117432,-2.561513662338257,1.5115374326705933,7.161996841430664,5.8785247802734375,-14.214584350585938,8.14454174041748,18.387887954711914,5.099833965301514,6.553202152252197
27,-8.877253532409668,1.6510926485061646,7.359898567199707,5.221292018890381,-3.13063645362854,6.320970058441162,3.400921106338501,1.7820013761520386,-2.0305473804473877,-3.846884250640869,-0.47220373153686523,-4.3420209884643555,-1.2434900999069214,5.898854732513428,-3.1928672790527344,-8.622291564941406
28,-2.966019630432129,7.492754936218262,10.165759086608887,10.84841537475586,2.2613346576690674,9.536520957946777,9.085122108459473,9.032848358154297,-6.421480655670166,-2.552578926086426,3.914231300354004,-1.4843693971633911,-0.16073238849639893,5.299437046051025,-1.4526076316833496,-2.5307438373565674
29,-3.921863079071045,13.755680084228516,15.93889331817627,12.836885452270508,8.175361633300781,9.572244644165039,11.98412036895752,10.505166053771973,5.701953887939453,9.437337875366211,8.731988906860352,7.900271892547607,5.856049537658691,10.937760353088379,10.005131721496582,12.910346031188965
30,-16.42523765563965,13.682734489440918,20.281564712524414,16.468961715698242,11.549705505371094,27.109575271606445,14.314017295837402,13.885149002075195,7.154775142669678,17.849218368530273,6.928072452545166,-16.369441986083984,11.423392295837402,21.50614356994629,13.592039108276367,24.83738136291504
31,-9.988838195800781,1.5595481395721436,10.6939697265625,2.6110587120056152,-2.5887279510498047,8.741917610168457,-0.10366308689117432,-2.561513662338257,1.5115374326705933,7.161996841430664,5.8785247802734375,-14.214584350585938,8.14454174041748,18.387887954711914,5.099833965301514,6.553202152252197
32,-8.877253532409668,1.6510926485061646,7.359898567199707,5.221292018890381,-3.13063645362854,6.320970058441162,3.400921106338501,1.7820013761520386,-2.0305473804473877,-3.846884250640869,-0.47220373153686523,-4.3420209884643555,-1.2434900999069214,5.898854732513428,-3.1928672790527344,-8.622291564941406
33,-2.966019630432129,7.492754936218262,10.165759086608887,10.84841537475586,2.2613346576690674,9.536520957946777,9.085122108459473,9.032848358154297,-6.421480655670166,-2.552578926086426,3.914231300354004,-1.4843693971633911,-0.16073238849639893,5.299437046051025,-1.4526076316833496,-2.5307438373565674
34,-3.921863079071045,13.755680084228516,15.93889331817627,12.836885452270508,8.175361633300781,9.572244644165039,11.98412036895752,10.505166053771973,5.701953887939453,9.437337875366211,8.731988906860352,7.900271892547607,5.856049537658691,10.937760353088379,10.005131721496582,12.910346031188965
35,-16.42523765563965,13.682734489440918,20.281564712524414,16.468961715698242,11.549705505371094,27.109575271606445,14.314017295837402,13.885149002075195,7.154775142669678,17.849218368530273,6.928072452545166,-16.369441986083984,11.423392295837402,21.50614356994629,13.592039108276367,24.83738136291504
36,-9.988838195800781,1.5595481395721436,10.6939697265625,2.6110587120056152,-2.5887279510498047,8.741917610168457,-0.10366308689117432,-2.561513662338257,1.5115374326705933,7.161996841430664,5.8785247802734375,-14.214584350585938,8.14454174041748,18.387887954711914,5.099833965301514,6.553202152252197
37,-8.877253532409668,1.6510926485061646,7.359898567199707,5.221292018890381,-3.13063645362854,6.320970058441162,3.400921106338501,1.7820013761520386,-2.0305473804473877,-3.846884250640869,-0.47220373153686523,-4.3420209884643555,-1.2434900999069214,5.898854732513428,-3.1928672790527344,-8.622291564941406
38,-2.966019630432129,7.492754936218262,10.165759086608887,10.84841537475586,2.2613346576690674,9.536520957946777,9.085122108459473,9.032848358154297,-6.421480655670166,-2.552578926086426,3.914231300354004,-1.4843693971633911,-0.16073238849639893,5.299437046051025,-1.4526076316833496,-2.5307438373565674
39,-3.921863079071045,13.755680084228516,15.93889331817627,12.836885452270508,8.175361633300781,9.572244644165039,11.98412036895752,10.505166053771973,5.701953887939453,9.437337875366211,8.731988906860352,7.900271892547607,5.856049537658691,10.937760353088379,10.005131721496582,12.910346031188965
40,21.588884353637695,16.85352325439453,19.791046142578125,19.489259719848633,15.586616516113281,13.611820220947266,13.181714057922363,6.2841644287109375,4.1241326332092285,-4.341413497924805,-7.496210098266602,6.885329246520996,-7.734567642211914,-3.505985736846924,-6.266498565673828,-8.460885047912598
41,22.7093505859375,12.509398460388184,17.181203842163086,18.612159729003906,14.489046096801758,11.015451431274414,12.059925079345703,6.92033576965332,4.7160420417785645,-2.812506914138794,1.9439092874526978,1.7432255744934082,5.68196964263916,8.693486213684082,3.691209316253662,8.08668041229248
42,14.858783721923828,15.08779525756836,16.28498649597168,24.030202865600586,22.70396614074707,11.92314624786377,16.26039695739746,12.002955436706543,-8.700093269348145,-2.09987211227417,6.514921188354492,8.290200233459473,17.249418258666992,17.811580657958984,12.738264083862305,12.682340621948242
43,1.5812681913375854,23.918712615966797,20.669631958007812,28.70319175720215,28.754379272460938,18.982440948486328,22.3714599609375,18.89304542541504,11.855921745300293,2.0907654762268066,3.255023717880249,-1.852685809135437,13.629328727722168,20.535219192504883,19.535856246948242,21.4661922454834
