,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-49.845245361328125,-55.99995040893555,-51.73268508911133,-44.41132354736328,-52.99454116821289,-54.77989959716797,-48.27653121948242,-50.598182678222656,-59.96672821044922,-62.86873245239258,-52.336814880371094,5.8885498046875,-58.18687438964844,-52.83971405029297,-52.39057540893555,-56.06523132324219
1,-45.63203811645508,-51.83165740966797,-46.99735641479492,-40.44828414916992,-47.35897445678711,-46.845619201660156,-47.08587646484375,-47.317298889160156,-54.89381408691406,-54.9422492980957,-45.12834930419922,6.046596050262451,-56.145606994628906,-46.95610427856445,-44.099647521972656,-47.225067138671875
2,-48.58673858642578,-50.57320785522461,-43.45564270019531,-37.65121078491211,-43.19658660888672,-46.18770980834961,-45.65232849121094,-46.73475646972656,-61.93492126464844,-60.43706512451172,-51.75102615356445,16.74646759033203,-36.157649993896484,-48.2526969909668,-49.52067947387695,-52.43402099609375
3,-31.49603271484375,-34.71385955810547,-26.959379196166992,-18.149978637695312,-25.685453414916992,-30.680994033813477,-26.126317977905273,-32.53816223144531,-44.613258361816406,-43.92509078979492,-40.45303726196289,25.764293670654297,-25.154922485351562,-37.54169464111328,-35.949134826660156,-38.86716842651367
4,-18.50318717956543,-29.366525650024414,-16.811704635620117,-13.51121711730957,-22.410913467407227,-22.775331497192383,-21.89311408996582,-24.85614013671875,-28.863489151000977,-28.661767959594727,-28.047666549682617,33.409461975097656,-3.592475175857544,-24.327266693115234,-21.448413848876953,-22.646196365356445
5,-49.845245361328125,-55.99995040893555,-51.73268508911133,-44.41132354736328,-52.99454116821289,-54.77989959716797,-48.27653121948242,-50.598182678222656,-59.96672821044922,-62.86873245239258,-52.336814880371094,5.8885498046875,-58.18687438964844,-52.83971405029297,-52.39057540893555,-56.06523132324219
6,-45.63203811645508,-51.83165740966797,-46.99735641479492,-40.44828414916992,-47.35897445678711,-46.845619201660156,-47.08587646484375,-47.317298889160156,-54.89381408691406,-54.9422492980957,-45.12834930419922,6.046596050262451,-56.145606994628906,-46.95610427856445,-44.099647521972656,-47.225067138671875
7,-48.58673858642578,-50.57320785522461,-43.45564270019531,-37.65121078491211,-43.19658660888672,-46.18770980834961,-45.65232849121094,-46.73475646972656,-61.93492126464844,-60.43706512451172,-51.75102615356445,16.74646759033203,-36.157649993896484,-48.2526969909668,-49.52067947387695,-52.43402099609375
8,-31.49603271484375,-34.71385955810547,-26.959379196166992,-18.149978637695312,-25.685453414916992,-30.680994033813477,-26.126317977905273,-32.53816223144531,-44.613258361816406,-43.92509078979492,-40.45303726196289,25.764293670654297,-25.154922485351562,-37.54169464111328,-35.949134826660156,-38.86716842651367
9,-18.50318717956543,-29.366525650024414,-16.811704635620117,-13.51121711730957,-22.410913467407227,-22.775331497192383,-21.89311408996582,-24.85614013671875,-28.863489151000977,-28.661767959594727,-28.047666549682617,33.409461975097656,-3.592475175857544,-24.327266693115234,-21.448413848876953,-22.646196365356445
10,-49.845245361328125,-55.99995040893555,-51.73268508911133,-44.41132354736328,-52.99454116821289,-54.77989959716797,-48.27653121948242,-50.598182678222656,-59.96672821044922,-62.86873245239258,-52.336814880371094,5.8885498046875,-58.18687438964844,-52.83971405029297,-52.39057540893555,-56.06523132324219
11,-45.63203811645508,-51.83165740966797,-46.99735641479492,-40.44828414916992,-47.35897445678711,-46.845619201660156,-47.08587646484375,-47.317298889160156,-54.89381408691406,-54.9422492980957,-45.12834930419922,6.046596050262451,-56.145606994628906,-46.95610427856445,-44.099647521972656,-47.225067138671875
12,-48.58673858642578,-50.57320785522461,-43.45564270019531,-37.65121078491211,-43.19658660888672,-46.18770980834961,-45.65232849121094,-46.73475646972656,-61.93492126464844,-60.43706512451172,-51.75102615356445,16.74646759033203,-36.157649993896484,-48.2526969909668,-49.52067947387695,-52.43402099609375
13,-31.49603271484375,-34.71385955810547,-26.959379196166992,-18.149978637695312,-25.685453414916992,-30.680994033813477,-26.126317977905273,-32.53816223144531,-44.613258361816406,-43.92509078979492,-40.45303726196289,25.764293670654297,-25.154922485351562,-37.54169464111328,-35.949134826660156,-38.86716842651367
14,-18.50318717956543,-29.366525650024414,-16.811704635620117,-13.51121711730957,-22.410913467407227,-22.775331497192383,-21.89311408996582,-24.85614013671875,-28.863489151000977,-28.661767959594727,-28.047666549682617,33.409461975097656,-3.592475175857544,-24.327266693115234,-21.448413848876953,-22.646196365356445
15,-49.845245361328125,-55.99995040893555,-51.73268508911133,-44.41132354736328,-52.99454116821289,-54.77989959716797,-48.27653121948242,-50.598182678222656,-59.96672821044922,-62.86873245239258,-52.336814880371094,5.8885498046875,-58.18687438964844,-52.83971405029297,-52.39057540893555,-56.06523132324219
16,-45.63203811645508,-51.83165740966797,-46.99735641479492,-40.44828414916992,-47.35897445678711,-46.845619201660156,-47.08587646484375,-47.317298889160156,-54.89381408691406,-54.9422492980957,-45.12834930419922,6.046596050262451,-56.145606994628906,-46.95610427856445,-44.099647521972656,-47.225067138671875
17,-48.58673858642578,-50.57320785522461,-43.45564270019531,-37.65121078491211,-43.19658660888672,-46.18770980834961,-45.65232849121094,-46.73475646972656,-61.93492126464844,-60.43706512451172,-51.75102615356445,16.74646759033203,-36.157649993896484,-48.2526969909668,-49.52067947387695,-52.43402099609375
18,-31.49603271484375,-34.71385955810547,-26.959379196166992,-18.149978637695312,-25.685453414916992,-30.680994033813477,-26.126317977905273,-32.53816223144531,-44.613258361816406,-43.92509078979492,-40.45303726196289,25.764293670654297,-25.154922485351562,-37.54169464111328,-35.949134826660156,-38.86716842651367
19,-18.50318717956543,-29.366525650024414,-16.811704635620117,-13.51121711730957,-22.410913467407227,-22.775331497192383,-21.89311408996582,-24.85614013671875,-28.863489151000977,-28.661767959594727,-28.047666549682617,33.409461975097656,-3.592475175857544,-24.327266693115234,-21.448413848876953,-22.646196365356445
20,-49.845245361328125,-55.99995040893555,-51.73268508911133,-44.41132354736328,-52.99454116821289,-54.77989959716797,-48.27653121948242,-50.598182678222656,-59.96672821044922,-62.86873245239258,-52.336814880371094,5.8885498046875,-58.18687438964844,-52.83971405029297,-52.39057540893555,-56.06523132324219
21,-45.63203811645508,-51.83165740966797,-46.99735641479492,-40.44828414916992,-47.35897445678711,-46.845619201660156,-47.08587646484375,-47.317298889160156,-54.89381408691406,-54.9422492980957,-45.12834930419922,6.046596050262451,-56.145606994628906,-46.95610427856445,-44.099647521972656,-47.225067138671875
22,-48.58673858642578,-50.57320785522461,-43.45564270019531,-37.65121078491211,-43.19658660888672,-46.18770980834961,-45.65232849121094,-46.73475646972656,-61.93492126464844,-60.43706512451172,-51.75102615356445,16.74646759033203,-36.157649993896484,-48.2526969909668,-49.52067947387695,-52.43402099609375
23,-31.49603271484375,-34.71385955810547,-26.959379196166992,-18.149978637695312,-25.685453414916992,-30.680994033813477,-26.126317977905273,-32.53816223144531,-44.613258361816406,-43.92509078979492,-40.45303726196289,25.764293670654297,-25.154922485351562,-37.54169464111328,-35.949134826660156,-38.86716842651367
24,-18.50318717956543,-29.366525650024414,-16.811704635620117,-13.51121711730957,-22.410913467407227,-22.775331497192383,-21.89311408996582,-24.85614013671875,-28.863489151000977,-28.661767959594727,-28.047666549682617,33.409461975097656,-3.592475175857544,-24.327266693115234,-21.448413848876953,-22.646196365356445
25,-49.845245361328125,-55.99995040893555,-51.73268508911133,-44.41132354736328,-52.99454116821289,-54.77989959716797,-48.27653121948242,-50.598182678222656,-59.96672821044922,-62.86873245239258,-52.336814880371094,5.8885498046875,-58.18687438964844,-52.83971405029297,-52.39057540893555,-56.06523132324219
26,-45.63203811645508,-51.83165740966797,-46.99735641479492,-40.44828414916992,-47.35897445678711,-46.845619201660156,-47.08587646484375,-47.317298889160156,-54.89381408691406,-54.9422492980957,-45.12834930419922,6.046596050262451,-56.145606994628906,-46.95610427856445,-44.099647521972656,-47.225067138671875
27,-48.58673858642578,-50.57320785522461,-43.45564270019531,-37.65121078491211,-43.19658660888672,-46.18770980834961,-45.65232849121094,-46.73475646972656,-61.93492126464844,-60.43706512451172,-51.75102615356445,16.74646759033203,-36.157649993896484,-48.2526969909668,-49.52067947387695,-52.43402099609375
28,-31.49603271484375,-34.71385955810547,-26.959379196166992,-18.149978637695312,-25.685453414916992,-30.680994033813477,-26.126317977905273,-32.53816223144531,-44.613258361816406,-43.92509078979492,-40.45303726196289,25.764293670654297,-25.154922485351562,-37.54169464111328,-35.949134826660156,-38.86716842651367
29,-18.50318717956543,-29.366525650024414,-16.811704635620117,-13.51121711730957,-22.410913467407227,-22.775331497192383,-21.89311408996582,-24.85614013671875,-28.863489151000977,-28.661767959594727,-28.047666549682617,33.409461975097656,-3.592475175857544,-24.327266693115234,-21.448413848876953,-22.646196365356445
30,39.43667221069336,-23.312164306640625,-17.268299102783203,2.5226850509643555,-13.278072357177734,-26.819231033325195,-8.813145637512207,-17.1198787689209,1.6384891271591187,-17.88006591796875,-15.566612243652344,-42.0711555480957,-63.64054489135742,-17.6396484375,-17.40559196472168,-16.766706466674805
31,22.499135971069336,4.7413554191589355,-4.956242084503174,13.746277809143066,1.9232069253921509,-6.6749067306518555,0.8521808385848999,-11.421936988830566,-6.925673961639404,-7.979310035705566,2.1965439319610596,-47.86427688598633,-57.56101608276367,-11.920066833496094,-9.817423820495605,-12.700823783874512
32,30.88929557800293,-18.08883285522461,-3.3605587482452393,17.76665496826172,12.56813907623291,-12.841825485229492,3.6360411643981934,-9.503969192504883,35.380157470703125,-0.11271236836910248,-18.948619842529297,-58.52836608886719,-54.88530731201172,-0.015510747209191322,5.868690013885498,3.6361083984375
